origin,target_date,horizon,quantile,value,model
2011-01-30,2011-02-06,1,0.85,3.7861328124999996,Chronos-Bolt-small
2011-01-30,2011-02-06,1,0.9,4.01171875,Chronos-Bolt-small
2011-01-30,2011-02-06,1,0.95,4.2373046875,Chronos-Bolt-small
2011-01-30,2011-02-06,1,0.975,4.35009765625,Chronos-Bolt-small
2011-01-30,2011-02-06,1,0.99,4.4177734375,Chronos-Bolt-small
2011-01-30,2011-02-13,2,0.01,1.52529296875,Chronos-Bolt-small
2011-01-30,2011-02-13,2,0.025,1.563232421875,Chronos-Bolt-small
2011-01-30,2011-02-13,2,0.05,1.62646484375,Chronos-Bolt-small
2011-01-30,2011-02-13,2,0.1,1.7529296875,Chronos-Bolt-small
2011-01-30,2011-02-13,2,0.15,1.87939453125,Chronos-Bolt-small
2011-01-30,2011-02-13,2,0.2,2.005859375,Chronos-Bolt-small
2011-01-30,2011-02-13,2,0.25,2.0791015625,Chronos-Bolt-small
2011-01-30,2011-02-13,2,0.3,2.15234375,Chronos-Bolt-small
2011-01-30,2011-02-13,2,0.35,2.22265625,Chronos-Bolt-small
2011-01-30,2011-02-13,2,0.4,2.29296875,Chronos-Bolt-small
2011-01-30,2011-02-13,2,0.45,2.3623046875,Chronos-Bolt-small
2011-01-30,2011-02-13,2,0.5,2.431640625,Chronos-Bolt-small
2011-01-30,2011-02-13,2,0.55,2.5263671875,Chronos-Bolt-small
2011-01-30,2011-02-13,2,0.6,2.62109375,Chronos-Bolt-small
2011-01-30,2011-02-13,2,0.65,2.732421875,Chronos-Bolt-small
2011-01-30,2011-02-13,2,0.7,2.84375,Chronos-Bolt-small
2011-01-30,2011-02-13,2,0.75,2.998046875,Chronos-Bolt-small
2011-01-30,2011-02-13,2,0.8,3.15234375,Chronos-Bolt-small
2011-01-30,2011-02-13,2,0.85,3.4501953124999996,Chronos-Bolt-small
2011-01-30,2011-02-13,2,0.9,3.748046875,Chronos-Bolt-small
2011-01-30,2011-02-13,2,0.95,4.0458984375,Chronos-Bolt-small
2011-01-30,2011-02-13,2,0.975,4.19482421875,Chronos-Bolt-small
2011-01-30,2011-02-13,2,0.99,4.2841796875,Chronos-Bolt-small
2011-01-30,2011-02-27,4,0.01,0.782421875,Chronos-Bolt-small
2011-01-30,2011-02-27,4,0.025,0.82958984375,Chronos-Bolt-small
2011-01-30,2011-02-27,4,0.05,0.908203125,Chronos-Bolt-small
2011-01-30,2011-02-27,4,0.1,1.0654296875,Chronos-Bolt-small
2011-01-30,2011-02-27,4,0.15,1.22265625,Chronos-Bolt-small
2011-01-30,2011-02-27,4,0.2,1.3798828125,Chronos-Bolt-small
2011-01-30,2011-02-27,4,0.25,1.46826171875,Chronos-Bolt-small
2011-01-30,2011-02-27,4,0.3,1.556640625,Chronos-Bolt-small
2011-01-30,2011-02-27,4,0.35,1.62109375,Chronos-Bolt-small
2011-01-30,2011-02-27,4,0.4,1.685546875,Chronos-Bolt-small
2011-01-30,2011-02-27,4,0.45,1.74267578125,Chronos-Bolt-small
2011-01-30,2011-02-27,4,0.5,1.7998046875,Chronos-Bolt-small
2011-01-30,2011-02-27,4,0.55,1.8916015625,Chronos-Bolt-small
2011-01-30,2011-02-27,4,0.6,1.9833984375,Chronos-Bolt-small
2011-01-30,2011-02-27,4,0.65,2.09423828125,Chronos-Bolt-small
2011-01-30,2011-02-27,4,0.7,2.205078125,Chronos-Bolt-small
2011-01-30,2011-02-27,4,0.75,2.375,Chronos-Bolt-small
2011-01-30,2011-02-27,4,0.8,2.544921875,Chronos-Bolt-small
2011-01-30,2011-02-27,4,0.85,2.8417968749999996,Chronos-Bolt-small
2011-01-30,2011-02-27,4,0.9,3.138671875,Chronos-Bolt-small
2011-01-30,2011-02-27,4,0.95,3.4355468749999996,Chronos-Bolt-small
2011-01-30,2011-02-27,4,0.975,3.583984375,Chronos-Bolt-small
2011-01-30,2011-02-27,4,0.99,3.673046875,Chronos-Bolt-small
2011-01-30,2011-03-27,8,0.01,0.17863769531249996,Chronos-Bolt-small
2011-01-30,2011-03-27,8,0.025,0.22906494140624994,Chronos-Bolt-small
2011-01-30,2011-03-27,8,0.05,0.3131103515625,Chronos-Bolt-small
2011-01-30,2011-03-27,8,0.1,0.481201171875,Chronos-Bolt-small
2011-01-30,2011-03-27,8,0.15,0.6492919921875,Chronos-Bolt-small
2011-01-30,2011-03-27,8,0.2,0.8173828125,Chronos-Bolt-small
2011-01-30,2011-03-27,8,0.25,0.9091796875,Chronos-Bolt-small
2011-01-30,2011-03-27,8,0.3,1.0009765625,Chronos-Bolt-small
2011-01-30,2011-03-27,8,0.35,1.05810546875,Chronos-Bolt-small
2011-01-30,2011-03-27,8,0.4,1.115234375,Chronos-Bolt-small
2011-01-30,2011-03-27,8,0.45,1.16552734375,Chronos-Bolt-small
2011-01-30,2011-03-27,8,0.5,1.2158203125,Chronos-Bolt-small
2011-01-30,2011-03-27,8,0.55,1.26513671875,Chronos-Bolt-small
2011-01-30,2011-03-27,8,0.6,1.314453125,Chronos-Bolt-small
2011-01-30,2011-03-27,8,0.65,1.3828125,Chronos-Bolt-small
2011-01-30,2011-03-27,8,0.7,1.451171875,Chronos-Bolt-small
2011-01-30,2011-03-27,8,0.75,1.568359375,Chronos-Bolt-small
2011-01-30,2011-03-27,8,0.8,1.685546875,Chronos-Bolt-small
2011-01-30,2011-03-27,8,0.85,1.9531249999999996,Chronos-Bolt-small
2011-01-30,2011-03-27,8,0.9,2.220703125,Chronos-Bolt-small
2011-01-30,2011-03-27,8,0.95,2.4882812499999996,Chronos-Bolt-small
2011-01-30,2011-03-27,8,0.975,2.6220703125,Chronos-Bolt-small
2011-01-30,2011-03-27,8,0.99,2.70234375,Chronos-Bolt-small
2011-02-27,2011-03-06,1,0.01,0.9052734375,Chronos-Bolt-small
2011-02-27,2011-03-06,1,0.025,0.9287109375,Chronos-Bolt-small
2011-02-27,2011-03-06,1,0.05,0.9677734375,Chronos-Bolt-small
2011-02-27,2011-03-06,1,0.1,1.0458984375,Chronos-Bolt-small
2011-02-27,2011-03-06,1,0.15,1.1240234375,Chronos-Bolt-small
2011-02-27,2011-03-06,1,0.2,1.2021484375,Chronos-Bolt-small
2011-02-27,2011-03-06,1,0.25,1.24365234375,Chronos-Bolt-small
2011-02-27,2011-03-06,1,0.3,1.28515625,Chronos-Bolt-small
2011-02-27,2011-03-06,1,0.35,1.31298828125,Chronos-Bolt-small
2011-02-27,2011-03-06,1,0.4,1.3408203125,Chronos-Bolt-small
2011-02-27,2011-03-06,1,0.45,1.38232421875,Chronos-Bolt-small
2011-02-27,2011-03-06,1,0.5,1.423828125,Chronos-Bolt-small
2011-02-27,2011-03-06,1,0.55,1.474609375,Chronos-Bolt-small
2011-02-27,2011-03-06,1,0.6,1.525390625,Chronos-Bolt-small
2011-02-27,2011-03-06,1,0.65,1.60791015625,Chronos-Bolt-small
2011-02-27,2011-03-06,1,0.7,1.6904296875,Chronos-Bolt-small
2011-02-27,2011-03-06,1,0.75,1.791015625,Chronos-Bolt-small
2011-02-27,2011-03-06,1,0.8,1.8916015625,Chronos-Bolt-small
2011-02-27,2011-03-06,1,0.85,2.07177734375,Chronos-Bolt-small
2011-02-27,2011-03-06,1,0.9,2.251953125,Chronos-Bolt-small
2011-02-27,2011-03-06,1,0.95,2.43212890625,Chronos-Bolt-small
2011-02-27,2011-03-06,1,0.975,2.522216796875,Chronos-Bolt-small
2011-02-27,2011-03-06,1,0.99,2.57626953125,Chronos-Bolt-small
2011-02-27,2011-03-13,2,0.01,0.820263671875,Chronos-Bolt-small
2011-02-27,2011-03-13,2,0.025,0.8450927734375,Chronos-Bolt-small
2011-02-27,2011-03-13,2,0.05,0.886474609375,Chronos-Bolt-small
2011-02-27,2011-03-13,2,0.1,0.96923828125,Chronos-Bolt-small
2011-02-27,2011-03-13,2,0.15,1.052001953125,Chronos-Bolt-small
2011-02-27,2011-03-13,2,0.2,1.134765625,Chronos-Bolt-small
2011-02-27,2011-03-13,2,0.25,1.17626953125,Chronos-Bolt-small
2011-02-27,2011-03-13,2,0.3,1.2177734375,Chronos-Bolt-small
2011-02-27,2011-03-13,2,0.35,1.2568359375,Chronos-Bolt-small
2011-02-27,2011-03-13,2,0.4,1.2958984375,Chronos-Bolt-small
2011-02-27,2011-03-13,2,0.45,1.333984375,Chronos-Bolt-small
2011-02-27,2011-03-13,2,0.5,1.3720703125,Chronos-Bolt-small
2011-02-27,2011-03-13,2,0.55,1.44287109375,Chronos-Bolt-small
2011-02-27,2011-03-13,2,0.6,1.513671875,Chronos-Bolt-small
2011-02-27,2011-03-13,2,0.65,1.6083984375,Chronos-Bolt-small
2011-02-27,2011-03-13,2,0.7,1.703125,Chronos-Bolt-small
2011-02-27,2011-03-13,2,0.75,1.82080078125,Chronos-Bolt-small
2011-02-27,2011-03-13,2,0.8,1.9384765625,Chronos-Bolt-small
2011-02-27,2011-03-13,2,0.85,2.1762695312499996,Chronos-Bolt-small
2011-02-27,2011-03-13,2,0.9,2.4140625,Chronos-Bolt-small
2011-02-27,2011-03-13,2,0.95,2.6518554687499996,Chronos-Bolt-small
2011-02-27,2011-03-13,2,0.975,2.770751953125,Chronos-Bolt-small
2011-02-27,2011-03-13,2,0.99,2.84208984375,Chronos-Bolt-small
2011-02-27,2011-03-27,4,0.01,0.26987304687499997,Chronos-Bolt-small
2011-02-27,2011-03-27,4,0.025,0.3062744140625,Chronos-Bolt-small
2011-02-27,2011-03-27,4,0.05,0.366943359375,Chronos-Bolt-small
2011-02-27,2011-03-27,4,0.1,0.48828125,Chronos-Bolt-small
2011-02-27,2011-03-27,4,0.15,0.609619140625,Chronos-Bolt-small
2011-02-27,2011-03-27,4,0.2,0.73095703125,Chronos-Bolt-small
2011-02-27,2011-03-27,4,0.25,0.787353515625,Chronos-Bolt-small
2011-02-27,2011-03-27,4,0.3,0.84375,Chronos-Bolt-small
2011-02-27,2011-03-27,4,0.35,0.88623046875,Chronos-Bolt-small
2011-02-27,2011-03-27,4,0.4,0.9287109375,Chronos-Bolt-small
2011-02-27,2011-03-27,4,0.45,0.9716796875,Chronos-Bolt-small
2011-02-27,2011-03-27,4,0.5,1.0146484375,Chronos-Bolt-small
2011-02-27,2011-03-27,4,0.55,1.080078125,Chronos-Bolt-small
2011-02-27,2011-03-27,4,0.6,1.1455078125,Chronos-Bolt-small
2011-02-27,2011-03-27,4,0.65,1.23193359375,Chronos-Bolt-small
2011-02-27,2011-03-27,4,0.7,1.318359375,Chronos-Bolt-small
2011-02-27,2011-03-27,4,0.75,1.44775390625,Chronos-Bolt-small
2011-02-27,2011-03-27,4,0.8,1.5771484375,Chronos-Bolt-small
2011-02-27,2011-03-27,4,0.85,1.8237304687499998,Chronos-Bolt-small
2011-02-27,2011-03-27,4,0.9,2.0703125,Chronos-Bolt-small
2011-02-27,2011-03-27,4,0.95,2.3168945312499996,Chronos-Bolt-small
2011-02-27,2011-03-27,4,0.975,2.440185546875,Chronos-Bolt-small
2011-02-27,2011-03-27,4,0.99,2.51416015625,Chronos-Bolt-small
2011-02-27,2011-04-24,8,0.01,0.08288574218749997,Chronos-Bolt-small
2011-02-27,2011-04-24,8,0.025,0.12225341796874997,Chronos-Bolt-small
2011-02-27,2011-04-24,8,0.05,0.1878662109375,Chronos-Bolt-small
2011-02-27,2011-04-24,8,0.1,0.319091796875,Chronos-Bolt-small
2011-02-27,2011-04-24,8,0.15,0.4503173828125,Chronos-Bolt-small
2011-02-27,2011-04-24,8,0.2,0.58154296875,Chronos-Bolt-small
2011-02-27,2011-04-24,8,0.25,0.6337890625,Chronos-Bolt-small
2011-02-27,2011-04-24,8,0.3,0.68603515625,Chronos-Bolt-small
2011-02-27,2011-04-24,8,0.35,0.70703125,Chronos-Bolt-small
2011-02-27,2011-04-24,8,0.4,0.72802734375,Chronos-Bolt-small
2011-02-27,2011-04-24,8,0.45,0.75341796875,Chronos-Bolt-small
2011-02-27,2011-04-24,8,0.5,0.77880859375,Chronos-Bolt-small
2011-02-27,2011-04-24,8,0.55,0.830322265625,Chronos-Bolt-small
2011-02-27,2011-04-24,8,0.6,0.8818359375,Chronos-Bolt-small
2011-02-27,2011-04-24,8,0.65,0.9423828125000001,Chronos-Bolt-small
2011-02-27,2011-04-24,8,0.7,1.0029296875,Chronos-Bolt-small
2011-02-27,2011-04-24,8,0.75,1.09716796875,Chronos-Bolt-small
2011-02-27,2011-04-24,8,0.8,1.19140625,Chronos-Bolt-small
2011-02-27,2011-04-24,8,0.85,1.3906249999999998,Chronos-Bolt-small
2011-02-27,2011-04-24,8,0.9,1.58984375,Chronos-Bolt-small
2011-02-27,2011-04-24,8,0.95,1.7890624999999998,Chronos-Bolt-small
2011-02-27,2011-04-24,8,0.975,1.888671875,Chronos-Bolt-small
2011-02-27,2011-04-24,8,0.99,1.9484374999999998,Chronos-Bolt-small
2011-03-27,2011-04-03,1,0.01,0.4732421875,Chronos-Bolt-small
2011-03-27,2011-04-03,1,0.025,0.49755859375,Chronos-Bolt-small
2011-03-27,2011-04-03,1,0.05,0.5380859375,Chronos-Bolt-small
2011-03-27,2011-04-03,1,0.1,0.619140625,Chronos-Bolt-small
2011-03-27,2011-04-03,1,0.15,0.7001953125,Chronos-Bolt-small
2011-03-27,2011-04-03,1,0.2,0.78125,Chronos-Bolt-small
2011-03-27,2011-04-03,1,0.25,0.83056640625,Chronos-Bolt-small
2011-03-27,2011-04-03,1,0.3,0.8798828125,Chronos-Bolt-small
2011-03-27,2011-04-03,1,0.35,0.920654296875,Chronos-Bolt-small
2011-03-27,2011-04-03,1,0.4,0.96142578125,Chronos-Bolt-small
2011-03-27,2011-04-03,1,0.45,1.003662109375,Chronos-Bolt-small
2011-03-27,2011-04-03,1,0.5,1.0458984375,Chronos-Bolt-small
2011-03-27,2011-04-03,1,0.55,1.0810546875,Chronos-Bolt-small
2011-03-27,2011-04-03,1,0.6,1.1162109375,Chronos-Bolt-small
2011-03-27,2011-04-03,1,0.65,1.15673828125,Chronos-Bolt-small
2011-03-27,2011-04-03,1,0.7,1.197265625,Chronos-Bolt-small
2011-03-27,2011-04-03,1,0.75,1.244140625,Chronos-Bolt-small
2011-03-27,2011-04-03,1,0.8,1.291015625,Chronos-Bolt-small
2011-03-27,2011-04-03,1,0.85,1.3779296875,Chronos-Bolt-small
2011-03-27,2011-04-03,1,0.9,1.46484375,Chronos-Bolt-small
2011-03-27,2011-04-03,1,0.95,1.5517578125,Chronos-Bolt-small
2011-03-27,2011-04-03,1,0.975,1.59521484375,Chronos-Bolt-small
2011-03-27,2011-04-03,1,0.99,1.6212890625,Chronos-Bolt-small
2011-03-27,2011-04-10,2,0.01,0.410888671875,Chronos-Bolt-small
2011-03-27,2011-04-10,2,0.025,0.4332275390625,Chronos-Bolt-small
2011-03-27,2011-04-10,2,0.05,0.470458984375,Chronos-Bolt-small
2011-03-27,2011-04-10,2,0.1,0.544921875,Chronos-Bolt-small
2011-03-27,2011-04-10,2,0.15,0.619384765625,Chronos-Bolt-small
2011-03-27,2011-04-10,2,0.2,0.69384765625,Chronos-Bolt-small
2011-03-27,2011-04-10,2,0.25,0.732666015625,Chronos-Bolt-small
2011-03-27,2011-04-10,2,0.3,0.771484375,Chronos-Bolt-small
2011-03-27,2011-04-10,2,0.35,0.807373046875,Chronos-Bolt-small
2011-03-27,2011-04-10,2,0.4,0.84326171875,Chronos-Bolt-small
2011-03-27,2011-04-10,2,0.45,0.87841796875,Chronos-Bolt-small
2011-03-27,2011-04-10,2,0.5,0.91357421875,Chronos-Bolt-small
2011-03-27,2011-04-10,2,0.55,0.954345703125,Chronos-Bolt-small
2011-03-27,2011-04-10,2,0.6,0.9951171875,Chronos-Bolt-small
2011-03-27,2011-04-10,2,0.65,1.04443359375,Chronos-Bolt-small
2011-03-27,2011-04-10,2,0.7,1.09375,Chronos-Bolt-small
2011-03-27,2011-04-10,2,0.75,1.14990234375,Chronos-Bolt-small
2011-03-27,2011-04-10,2,0.8,1.2060546875,Chronos-Bolt-small
2011-03-27,2011-04-10,2,0.85,1.3452148437499998,Chronos-Bolt-small
2011-03-27,2011-04-10,2,0.9,1.484375,Chronos-Bolt-small
2011-03-27,2011-04-10,2,0.95,1.6235351562499998,Chronos-Bolt-small
2011-03-27,2011-04-10,2,0.975,1.693115234375,Chronos-Bolt-small
2011-03-27,2011-04-10,2,0.99,1.73486328125,Chronos-Bolt-small
2011-03-27,2011-04-24,4,0.01,0.29912109374999996,Chronos-Bolt-small
2011-03-27,2011-04-24,4,0.025,0.327392578125,Chronos-Bolt-small
2011-03-27,2011-04-24,4,0.05,0.37451171875,Chronos-Bolt-small
2011-03-27,2011-04-24,4,0.1,0.46875,Chronos-Bolt-small
2011-03-27,2011-04-24,4,0.15,0.56298828125,Chronos-Bolt-small
2011-03-27,2011-04-24,4,0.2,0.6572265625,Chronos-Bolt-small
2011-03-27,2011-04-24,4,0.25,0.70166015625,Chronos-Bolt-small
2011-03-27,2011-04-24,4,0.3,0.74609375,Chronos-Bolt-small
2011-03-27,2011-04-24,4,0.35,0.780517578125,Chronos-Bolt-small
2011-03-27,2011-04-24,4,0.4,0.81494140625,Chronos-Bolt-small
2011-03-27,2011-04-24,4,0.45,0.85302734375,Chronos-Bolt-small
2011-03-27,2011-04-24,4,0.5,0.89111328125,Chronos-Bolt-small
2011-03-27,2011-04-24,4,0.55,0.939697265625,Chronos-Bolt-small
2011-03-27,2011-04-24,4,0.6,0.98828125,Chronos-Bolt-small
2011-03-27,2011-04-24,4,0.65,1.0478515625,Chronos-Bolt-small
2011-03-27,2011-04-24,4,0.7,1.107421875,Chronos-Bolt-small
2011-03-27,2011-04-24,4,0.75,1.19921875,Chronos-Bolt-small
2011-03-27,2011-04-24,4,0.8,1.291015625,Chronos-Bolt-small
2011-03-27,2011-04-24,4,0.85,1.4570312499999998,Chronos-Bolt-small
2011-03-27,2011-04-24,4,0.9,1.623046875,Chronos-Bolt-small
2011-03-27,2011-04-24,4,0.95,1.7890624999999998,Chronos-Bolt-small
2011-03-27,2011-04-24,4,0.975,1.8720703125,Chronos-Bolt-small
2011-03-27,2011-04-24,4,0.99,1.921875,Chronos-Bolt-small
2011-03-27,2011-05-22,8,0.01,0.9861328125,Chronos-Bolt-small
2011-03-27,2011-05-22,8,0.025,1.02685546875,Chronos-Bolt-small
2011-03-27,2011-05-22,8,0.05,1.0947265625,Chronos-Bolt-small
2011-03-27,2011-05-22,8,0.1,1.23046875,Chronos-Bolt-small
2011-03-27,2011-05-22,8,0.15,1.3662109375,Chronos-Bolt-small
2011-03-27,2011-05-22,8,0.2,1.501953125,Chronos-Bolt-small
2011-03-27,2011-05-22,8,0.25,1.59912109375,Chronos-Bolt-small
2011-03-27,2011-05-22,8,0.3,1.6962890625,Chronos-Bolt-small
2011-03-27,2011-05-22,8,0.35,1.78173828125,Chronos-Bolt-small
2011-03-27,2011-05-22,8,0.4,1.8671875,Chronos-Bolt-small
2011-03-27,2011-05-22,8,0.45,1.94921875,Chronos-Bolt-small
2011-03-27,2011-05-22,8,0.5,2.03125,Chronos-Bolt-small
2011-03-27,2011-05-22,8,0.55,2.1328125,Chronos-Bolt-small
2011-03-27,2011-05-22,8,0.6,2.234375,Chronos-Bolt-small
2011-03-27,2011-05-22,8,0.65,2.349609375,Chronos-Bolt-small
2011-03-27,2011-05-22,8,0.7,2.46484375,Chronos-Bolt-small
2011-03-27,2011-05-22,8,0.75,2.6220703125,Chronos-Bolt-small
2011-03-27,2011-05-22,8,0.8,2.779296875,Chronos-Bolt-small
2011-03-27,2011-05-22,8,0.85,3.0449218749999996,Chronos-Bolt-small
2011-03-27,2011-05-22,8,0.9,3.310546875,Chronos-Bolt-small
2011-03-27,2011-05-22,8,0.95,3.5761718749999996,Chronos-Bolt-small
2011-03-27,2011-05-22,8,0.975,3.708984375,Chronos-Bolt-small
2011-03-27,2011-05-22,8,0.99,3.788671875,Chronos-Bolt-small
2011-04-24,2011-05-01,1,0.01,0.47783203124999996,Chronos-Bolt-small
2011-04-24,2011-05-01,1,0.025,0.498046875,Chronos-Bolt-small
2011-04-24,2011-05-01,1,0.05,0.53173828125,Chronos-Bolt-small
2011-04-24,2011-05-01,1,0.1,0.59912109375,Chronos-Bolt-small
2011-04-24,2011-05-01,1,0.15,0.66650390625,Chronos-Bolt-small
2011-04-24,2011-05-01,1,0.2,0.73388671875,Chronos-Bolt-small
2011-04-24,2011-05-01,1,0.25,0.76611328125,Chronos-Bolt-small
2011-04-24,2011-05-01,1,0.3,0.79833984375,Chronos-Bolt-small
2011-04-24,2011-05-01,1,0.35,0.82421875,Chronos-Bolt-small
2011-04-24,2011-05-01,1,0.4,0.85009765625,Chronos-Bolt-small
2011-04-24,2011-05-01,1,0.45,0.879638671875,Chronos-Bolt-small
2011-04-24,2011-05-01,1,0.5,0.9091796875,Chronos-Bolt-small
2011-04-24,2011-05-01,1,0.55,0.933837890625,Chronos-Bolt-small
2011-04-24,2011-05-01,1,0.6,0.95849609375,Chronos-Bolt-small
2011-04-24,2011-05-01,1,0.65,0.988037109375,Chronos-Bolt-small
2011-04-24,2011-05-01,1,0.7,1.017578125,Chronos-Bolt-small
2011-04-24,2011-05-01,1,0.75,1.05908203125,Chronos-Bolt-small
2011-04-24,2011-05-01,1,0.8,1.1005859375,Chronos-Bolt-small
2011-04-24,2011-05-01,1,0.85,1.1904296875,Chronos-Bolt-small
2011-04-24,2011-05-01,1,0.9,1.2802734375,Chronos-Bolt-small
2011-04-24,2011-05-01,1,0.95,1.3701171875,Chronos-Bolt-small
2011-04-24,2011-05-01,1,0.975,1.4150390625,Chronos-Bolt-small
2011-04-24,2011-05-01,1,0.99,1.4419921875,Chronos-Bolt-small
2011-04-24,2011-05-08,2,0.01,0.46245117187499996,Chronos-Bolt-small
2011-04-24,2011-05-08,2,0.025,0.4837646484375,Chronos-Bolt-small
2011-04-24,2011-05-08,2,0.05,0.519287109375,Chronos-Bolt-small
2011-04-24,2011-05-08,2,0.1,0.59033203125,Chronos-Bolt-small
2011-04-24,2011-05-08,2,0.15,0.661376953125,Chronos-Bolt-small
2011-04-24,2011-05-08,2,0.2,0.732421875,Chronos-Bolt-small
2011-04-24,2011-05-08,2,0.25,0.7646484375,Chronos-Bolt-small
2011-04-24,2011-05-08,2,0.3,0.796875,Chronos-Bolt-small
2011-04-24,2011-05-08,2,0.35,0.828369140625,Chronos-Bolt-small
2011-04-24,2011-05-08,2,0.4,0.85986328125,Chronos-Bolt-small
2011-04-24,2011-05-08,2,0.45,0.898681640625,Chronos-Bolt-small
2011-04-24,2011-05-08,2,0.5,0.9375,Chronos-Bolt-small
2011-04-24,2011-05-08,2,0.55,0.98095703125,Chronos-Bolt-small
2011-04-24,2011-05-08,2,0.6,1.0244140625,Chronos-Bolt-small
2011-04-24,2011-05-08,2,0.65,1.07421875,Chronos-Bolt-small
2011-04-24,2011-05-08,2,0.7,1.1240234375,Chronos-Bolt-small
2011-04-24,2011-05-08,2,0.75,1.1923828125,Chronos-Bolt-small
2011-04-24,2011-05-08,2,0.8,1.2607421875,Chronos-Bolt-small
2011-04-24,2011-05-08,2,0.85,1.4038085937499998,Chronos-Bolt-small
2011-04-24,2011-05-08,2,0.9,1.546875,Chronos-Bolt-small
2011-04-24,2011-05-08,2,0.95,1.6899414062499998,Chronos-Bolt-small
2011-04-24,2011-05-08,2,0.975,1.761474609375,Chronos-Bolt-small
2011-04-24,2011-05-08,2,0.99,1.8043945312499998,Chronos-Bolt-small
2011-04-24,2011-05-22,4,0.01,0.50537109375,Chronos-Bolt-small
2011-04-24,2011-05-22,4,0.025,0.5361328125,Chronos-Bolt-small
2011-04-24,2011-05-22,4,0.05,0.58740234375,Chronos-Bolt-small
2011-04-24,2011-05-22,4,0.1,0.68994140625,Chronos-Bolt-small
2011-04-24,2011-05-22,4,0.15,0.79248046875,Chronos-Bolt-small
2011-04-24,2011-05-22,4,0.2,0.89501953125,Chronos-Bolt-small
2011-04-24,2011-05-22,4,0.25,0.959228515625,Chronos-Bolt-small
2011-04-24,2011-05-22,4,0.3,1.0234375,Chronos-Bolt-small
2011-04-24,2011-05-22,4,0.35,1.08056640625,Chronos-Bolt-small
2011-04-24,2011-05-22,4,0.4,1.1376953125,Chronos-Bolt-small
2011-04-24,2011-05-22,4,0.45,1.2060546875,Chronos-Bolt-small
2011-04-24,2011-05-22,4,0.5,1.2744140625,Chronos-Bolt-small
2011-04-24,2011-05-22,4,0.55,1.36279296875,Chronos-Bolt-small
2011-04-24,2011-05-22,4,0.6,1.451171875,Chronos-Bolt-small
2011-04-24,2011-05-22,4,0.65,1.5517578125,Chronos-Bolt-small
2011-04-24,2011-05-22,4,0.7,1.65234375,Chronos-Bolt-small
2011-04-24,2011-05-22,4,0.75,1.78076171875,Chronos-Bolt-small
2011-04-24,2011-05-22,4,0.8,1.9091796875,Chronos-Bolt-small
2011-04-24,2011-05-22,4,0.85,2.1411132812499996,Chronos-Bolt-small
2011-04-24,2011-05-22,4,0.9,2.373046875,Chronos-Bolt-small
2011-04-24,2011-05-22,4,0.95,2.6049804687499996,Chronos-Bolt-small
2011-04-24,2011-05-22,4,0.975,2.720947265625,Chronos-Bolt-small
2011-04-24,2011-05-22,4,0.99,2.79052734375,Chronos-Bolt-small
2011-04-24,2011-06-19,8,0.01,1.9841796875,Chronos-Bolt-small
2011-04-24,2011-06-19,8,0.025,2.04541015625,Chronos-Bolt-small
2011-04-24,2011-06-19,8,0.05,2.1474609375,Chronos-Bolt-small
2011-04-24,2011-06-19,8,0.1,2.3515625,Chronos-Bolt-small
2011-04-24,2011-06-19,8,0.15,2.5556640625,Chronos-Bolt-small
2011-04-24,2011-06-19,8,0.2,2.759765625,Chronos-Bolt-small
2011-04-24,2011-06-19,8,0.25,2.9091796875,Chronos-Bolt-small
2011-04-24,2011-06-19,8,0.3,3.05859375,Chronos-Bolt-small
2011-04-24,2011-06-19,8,0.35,3.1943359375,Chronos-Bolt-small
2011-04-24,2011-06-19,8,0.4,3.330078125,Chronos-Bolt-small
2011-04-24,2011-06-19,8,0.45,3.4697265625,Chronos-Bolt-small
2011-04-24,2011-06-19,8,0.5,3.609375,Chronos-Bolt-small
2011-04-24,2011-06-19,8,0.55,3.7607421875,Chronos-Bolt-small
2011-04-24,2011-06-19,8,0.6,3.912109375,Chronos-Bolt-small
2011-04-24,2011-06-19,8,0.65,4.0732421875,Chronos-Bolt-small
2011-04-24,2011-06-19,8,0.7,4.234375,Chronos-Bolt-small
2011-04-24,2011-06-19,8,0.75,4.443359375,Chronos-Bolt-small
2011-04-24,2011-06-19,8,0.8,4.65234375,Chronos-Bolt-small
2011-04-24,2011-06-19,8,0.85,5.0625,Chronos-Bolt-small
2011-04-24,2011-06-19,8,0.9,5.47265625,Chronos-Bolt-small
2011-04-24,2011-06-19,8,0.95,5.8828125,Chronos-Bolt-small
2011-04-24,2011-06-19,8,0.975,6.087890625,Chronos-Bolt-small
2011-04-24,2011-06-19,8,0.99,6.2109375,Chronos-Bolt-small
2011-05-22,2011-05-29,1,0.01,0.91708984375,Chronos-Bolt-small
2011-05-22,2011-05-29,1,0.025,0.943603515625,Chronos-Bolt-small
2011-05-22,2011-05-29,1,0.05,0.98779296875,Chronos-Bolt-small
2011-05-22,2011-05-29,1,0.1,1.076171875,Chronos-Bolt-small
2011-05-22,2011-05-29,1,0.15,1.16455078125,Chronos-Bolt-small
2011-05-22,2011-05-29,1,0.2,1.2529296875,Chronos-Bolt-small
2011-05-22,2011-05-29,1,0.25,1.31005859375,Chronos-Bolt-small
2011-05-22,2011-05-29,1,0.3,1.3671875,Chronos-Bolt-small
2011-05-22,2011-05-29,1,0.35,1.41259765625,Chronos-Bolt-small
