origin,target_date,horizon,quantile,value,model
2011-06-19,2011-08-14,8,0.2,4.986261184247045,Naive
2011-06-19,2011-08-14,8,0.25,5.427857417913402,Naive
2011-06-19,2011-08-14,8,0.3,5.824424483851152,Naive
2011-06-19,2011-08-14,8,0.35,6.191902970749719,Naive
2011-06-19,2011-08-14,8,0.4,6.5406041190168756,Naive
2011-06-19,2011-08-14,8,0.45,6.877976515450861,Naive
2011-06-19,2011-08-14,8,0.5,7.21,Naive
2011-06-19,2011-08-14,8,0.55,7.542023484549139,Naive
2011-06-19,2011-08-14,8,0.6,7.879395880983124,Naive
2011-06-19,2011-08-14,8,0.65,8.22809702925028,Naive
2011-06-19,2011-08-14,8,0.7,8.595575516148848,Naive
2011-06-19,2011-08-14,8,0.75,8.992142582086597,Naive
2011-06-19,2011-08-14,8,0.8,9.433738815752955,Naive
2011-06-19,2011-08-14,8,0.85,9.9484731589713,Naive
2011-06-19,2011-08-14,8,0.9,10.596126498486921,Naive
2011-06-19,2011-08-14,8,0.95,11.556046309877388,Naive
2011-06-19,2011-08-14,8,0.975,12.388633589597934,Naive
2011-06-19,2011-08-14,8,0.99,13.356696233515123,Naive
2011-07-17,2011-07-24,1,0.01,11.631189996138719,Naive
2011-07-17,2011-07-24,1,0.025,11.98378726941031,Naive
2011-07-17,2011-07-24,1,0.05,12.287040376463567,Naive
2011-07-17,2011-07-24,1,0.1,12.636671787387646,Naive
2011-07-17,2011-07-24,1,0.15,12.872566440459275,Naive
2011-07-17,2011-07-24,1,0.2,13.060048032707925,Naive
2011-07-17,2011-07-24,1,0.25,13.220890545179754,Naive
2011-07-17,2011-07-24,1,0.3,13.365332092426286,Naive
2011-07-17,2011-07-24,1,0.35,13.4991787120439,Naive
2011-07-17,2011-07-24,1,0.4,13.626186065171545,Naive
2011-07-17,2011-07-24,1,0.45,13.749067149166667,Naive
2011-07-17,2011-07-24,1,0.5,13.87,Naive
2011-07-17,2011-07-24,1,0.55,13.990932850833332,Naive
2011-07-17,2011-07-24,1,0.6,14.113813934828453,Naive
2011-07-17,2011-07-24,1,0.65,14.240821287956098,Naive
2011-07-17,2011-07-24,1,0.7,14.374667907573713,Naive
2011-07-17,2011-07-24,1,0.75,14.519109454820244,Naive
2011-07-17,2011-07-24,1,0.8,14.679951967292073,Naive
2011-07-17,2011-07-24,1,0.85,14.867433559540723,Naive
2011-07-17,2011-07-24,1,0.9,15.103328212612352,Naive
2011-07-17,2011-07-24,1,0.95,15.452959623536431,Naive
2011-07-17,2011-07-24,1,0.975,15.756212730589688,Naive
2011-07-17,2011-07-24,1,0.99,16.10881000386128,Naive
2011-07-17,2011-07-31,2,0.01,10.703844528962815,Naive
2011-07-17,2011-07-31,2,0.025,11.202492374879274,Naive
2011-07-17,2011-07-31,2,0.05,11.631357031705768,Naive
2011-07-17,2011-07-31,2,0.1,12.125810514866242,Naive
2011-07-17,2011-07-31,2,0.15,12.459415932531435,Naive
2011-07-17,2011-07-31,2,0.2,12.72455494298478,Naive
2011-07-17,2011-07-31,2,0.25,12.952020605528604,Naive
2011-07-17,2011-07-31,2,0.3,13.156291800614802,Naive
2011-07-17,2011-07-31,2,0.35,13.345579505355825,Naive
2011-07-17,2011-07-31,2,0.4,13.525195026670051,Naive
2011-07-17,2011-07-31,2,0.45,13.698975122215057,Naive
2011-07-17,2011-07-31,2,0.5,13.87,Naive
2011-07-17,2011-07-31,2,0.55,14.041024877784942,Naive
2011-07-17,2011-07-31,2,0.6,14.214804973329947,Naive
2011-07-17,2011-07-31,2,0.65,14.394420494644173,Naive
2011-07-17,2011-07-31,2,0.7,14.583708199385196,Naive
2011-07-17,2011-07-31,2,0.75,14.787979394471394,Naive
2011-07-17,2011-07-31,2,0.8,15.015445057015219,Naive
2011-07-17,2011-07-31,2,0.85,15.280584067468563,Naive
2011-07-17,2011-07-31,2,0.9,15.614189485133757,Naive
2011-07-17,2011-07-31,2,0.95,16.10864296829423,Naive
2011-07-17,2011-07-31,2,0.975,16.537507625120725,Naive
2011-07-17,2011-07-31,2,0.99,17.036155471037183,Naive
2011-07-17,2011-08-14,4,0.01,9.392379992277437,Naive
2011-07-17,2011-08-14,4,0.025,10.097574538820624,Naive
2011-07-17,2011-08-14,4,0.05,10.704080752927135,Naive
2011-07-17,2011-08-14,4,0.1,11.403343574775294,Naive
2011-07-17,2011-08-14,4,0.15,11.875132880918551,Naive
2011-07-17,2011-08-14,4,0.2,12.250096065415851,Naive
2011-07-17,2011-08-14,4,0.25,12.571781090359512,Naive
2011-07-17,2011-08-14,4,0.3,12.860664184852574,Naive
2011-07-17,2011-08-14,4,0.35,13.1283574240878,Naive
2011-07-17,2011-08-14,4,0.4,13.382372130343093,Naive
2011-07-17,2011-08-14,4,0.45,13.628134298333332,Naive
2011-07-17,2011-08-14,4,0.5,13.87,Naive
2011-07-17,2011-08-14,4,0.55,14.111865701666666,Naive
2011-07-17,2011-08-14,4,0.6,14.357627869656906,Naive
2011-07-17,2011-08-14,4,0.65,14.611642575912198,Naive
2011-07-17,2011-08-14,4,0.7,14.879335815147424,Naive
2011-07-17,2011-08-14,4,0.75,15.168218909640487,Naive
2011-07-17,2011-08-14,4,0.8,15.489903934584147,Naive
2011-07-17,2011-08-14,4,0.85,15.864867119081447,Naive
2011-07-17,2011-08-14,4,0.9,16.336656425224707,Naive
2011-07-17,2011-08-14,4,0.95,17.03591924707286,Naive
2011-07-17,2011-08-14,4,0.975,17.642425461179375,Naive
2011-07-17,2011-08-14,4,0.99,18.34762000772256,Naive
2011-07-17,2011-09-11,8,0.01,7.537689057925629,Naive
2011-07-17,2011-09-11,8,0.025,8.534984749758546,Naive
2011-07-17,2011-09-11,8,0.05,9.392714063411539,Naive
2011-07-17,2011-09-11,8,0.1,10.381621029732484,Naive
2011-07-17,2011-09-11,8,0.15,11.048831865062871,Naive
2011-07-17,2011-09-11,8,0.2,11.579109885969558,Naive
2011-07-17,2011-09-11,8,0.25,12.03404121105721,Naive
2011-07-17,2011-09-11,8,0.3,12.442583601229607,Naive
2011-07-17,2011-09-11,8,0.35,12.821159010711652,Naive
2011-07-17,2011-09-11,8,0.4,13.180390053340103,Naive
2011-07-17,2011-09-11,8,0.45,13.527950244430116,Naive
2011-07-17,2011-09-11,8,0.5,13.87,Naive
2011-07-17,2011-09-11,8,0.55,14.212049755569883,Naive
2011-07-17,2011-09-11,8,0.6,14.559609946659895,Naive
2011-07-17,2011-09-11,8,0.65,14.918840989288347,Naive
2011-07-17,2011-09-11,8,0.7,15.297416398770391,Naive
2011-07-17,2011-09-11,8,0.75,15.70595878894279,Naive
2011-07-17,2011-09-11,8,0.8,16.16089011403044,Naive
2011-07-17,2011-09-11,8,0.85,16.69116813493713,Naive
2011-07-17,2011-09-11,8,0.9,17.358378970267516,Naive
2011-07-17,2011-09-11,8,0.95,18.34728593658846,Naive
2011-07-17,2011-09-11,8,0.975,19.205015250241452,Naive
2011-07-17,2011-09-11,8,0.99,20.20231094207437,Naive
2011-08-14,2011-08-21,1,0.01,4.85745769589005,Naive
2011-08-14,2011-08-21,1,0.025,5.213792644239792,Naive
2011-08-14,2011-08-21,1,0.05,5.52026035805982,Naive
2011-08-14,2011-08-21,1,0.1,5.873598004710068,Naive
2011-08-14,2011-08-21,1,0.15,6.111993237430751,Naive
2011-08-14,2011-08-21,1,0.2,6.30146221111448,Naive
2011-08-14,2011-08-21,1,0.25,6.464009719897809,Naive
2011-08-14,2011-08-21,1,0.3,6.609982406527193,Naive
2011-08-14,2011-08-21,1,0.35,6.745247854968404,Naive
2011-08-14,2011-08-21,1,0.4,6.873601537902069,Naive
2011-08-14,2011-08-21,1,0.45,6.9977852115654615,Naive
2011-08-14,2011-08-21,1,0.5,7.12,Naive
2011-08-14,2011-08-21,1,0.55,7.242214788434539,Naive
2011-08-14,2011-08-21,1,0.6,7.366398462097931,Naive
2011-08-14,2011-08-21,1,0.65,7.494752145031597,Naive
2011-08-14,2011-08-21,1,0.7,7.630017593472807,Naive
2011-08-14,2011-08-21,1,0.75,7.775990280102191,Naive
2011-08-14,2011-08-21,1,0.8,7.938537788885521,Naive
2011-08-14,2011-08-21,1,0.85,8.12800676256925,Naive
2011-08-14,2011-08-21,1,0.9,8.366401995289932,Naive
2011-08-14,2011-08-21,1,0.95,8.71973964194018,Naive
2011-08-14,2011-08-21,1,0.975,9.026207355760208,Naive
2011-08-14,2011-08-21,1,0.99,9.38254230410995,Naive
2011-08-14,2011-08-28,2,0.01,3.920281988084836,Naive
2011-08-14,2011-08-28,2,0.025,4.4242157047885575,Naive
2011-08-14,2011-08-28,2,0.05,4.857626502102319,Naive
2011-08-14,2011-08-28,2,0.1,5.357321394092092,Naive
2011-08-14,2011-08-28,2,0.15,5.69446316541077,Naive
2011-08-14,2011-08-28,2,0.2,5.962412757643212,Naive
2011-08-14,2011-08-28,2,0.25,6.192289649094556,Naive
2011-08-14,2011-08-28,2,0.3,6.398726202261869,Naive
2011-08-14,2011-08-28,2,0.35,6.590020433967907,Naive
2011-08-14,2011-08-28,2,0.4,6.771539953153233,Naive
2011-08-14,2011-08-28,2,0.45,6.9471621886733175,Naive
2011-08-14,2011-08-28,2,0.5,7.12,Naive
2011-08-14,2011-08-28,2,0.55,7.292837811326683,Naive
2011-08-14,2011-08-28,2,0.6,7.468460046846767,Naive
2011-08-14,2011-08-28,2,0.65,7.649979566032093,Naive
2011-08-14,2011-08-28,2,0.7,7.841273797738131,Naive
2011-08-14,2011-08-28,2,0.75,8.047710350905444,Naive
2011-08-14,2011-08-28,2,0.8,8.277587242356788,Naive
2011-08-14,2011-08-28,2,0.85,8.54553683458923,Naive
2011-08-14,2011-08-28,2,0.9,8.882678605907909,Naive
2011-08-14,2011-08-28,2,0.95,9.382373497897682,Naive
2011-08-14,2011-08-28,2,0.975,9.815784295211444,Naive
2011-08-14,2011-08-28,2,0.99,10.319718011915164,Naive
2011-08-14,2011-09-11,4,0.01,2.5949153917800984,Naive
2011-08-14,2011-09-11,4,0.025,3.307585288479583,Naive
2011-08-14,2011-09-11,4,0.05,3.9205207161196403,Naive
2011-08-14,2011-09-11,4,0.1,4.627196009420137,Naive
2011-08-14,2011-09-11,4,0.15,5.1039864748615,Naive
2011-08-14,2011-09-11,4,0.2,5.48292442222896,Naive
2011-08-14,2011-09-11,4,0.25,5.808019439795618,Naive
2011-08-14,2011-09-11,4,0.3,6.099964813054386,Naive
2011-08-14,2011-09-11,4,0.35,6.370495709936807,Naive
2011-08-14,2011-09-11,4,0.4,6.627203075804139,Naive
2011-08-14,2011-09-11,4,0.45,6.875570423130924,Naive
2011-08-14,2011-09-11,4,0.5,7.12,Naive
2011-08-14,2011-09-11,4,0.55,7.364429576869076,Naive
2011-08-14,2011-09-11,4,0.6,7.6127969241958615,Naive
2011-08-14,2011-09-11,4,0.65,7.869504290063193,Naive
2011-08-14,2011-09-11,4,0.7,8.140035186945614,Naive
2011-08-14,2011-09-11,4,0.75,8.431980560204382,Naive
2011-08-14,2011-09-11,4,0.8,8.75707557777104,Naive
2011-08-14,2011-09-11,4,0.85,9.1360135251385,Naive
2011-08-14,2011-09-11,4,0.9,9.612803990579863,Naive
2011-08-14,2011-09-11,4,0.95,10.31947928388036,Naive
2011-08-14,2011-09-11,4,0.975,10.932414711520417,Naive
2011-08-14,2011-09-11,4,0.99,11.645084608219902,Naive
2011-08-14,2011-10-09,8,0.01,0.7205639761696716,Naive
2011-08-14,2011-10-09,8,0.025,1.728431409577115,Naive
2011-08-14,2011-10-09,8,0.05,2.595253004204637,Naive
2011-08-14,2011-10-09,8,0.1,3.594642788184184,Naive
2011-08-14,2011-10-09,8,0.15,4.26892633082154,Naive
2011-08-14,2011-10-09,8,0.2,4.804825515286424,Naive
2011-08-14,2011-10-09,8,0.25,5.264579298189112,Naive
2011-08-14,2011-10-09,8,0.3,5.677452404523738,Naive
2011-08-14,2011-10-09,8,0.35,6.060040867935815,Naive
2011-08-14,2011-10-09,8,0.4,6.423079906306467,Naive
2011-08-14,2011-10-09,8,0.45,6.774324377346635,Naive
2011-08-14,2011-10-09,8,0.5,7.12,Naive
2011-08-14,2011-10-09,8,0.55,7.465675622653365,Naive
2011-08-14,2011-10-09,8,0.6,7.8169200936935335,Naive
2011-08-14,2011-10-09,8,0.65,8.179959132064186,Naive
2011-08-14,2011-10-09,8,0.7,8.562547595476262,Naive
2011-08-14,2011-10-09,8,0.75,8.975420701810888,Naive
2011-08-14,2011-10-09,8,0.8,9.435174484713576,Naive
2011-08-14,2011-10-09,8,0.85,9.971073669178459,Naive
2011-08-14,2011-10-09,8,0.9,10.645357211815817,Naive
2011-08-14,2011-10-09,8,0.95,11.644746995795362,Naive
2011-08-14,2011-10-09,8,0.975,12.511568590422886,Naive
2011-08-14,2011-10-09,8,0.99,13.519436023830329,Naive
2011-09-11,2011-09-18,1,0.01,0.3631791303991725,Naive
2011-09-11,2011-09-18,1,0.025,0.7201879235695985,Naive
2011-09-11,2011-09-18,1,0.05,1.0272351811099971,Naive
2011-09-11,2011-09-18,1,0.1,1.381241004553598,Naive
2011-09-11,2011-09-18,1,0.15,1.6200870529845786,Naive
2011-09-11,2011-09-18,1,0.2,1.809914320703705,Naive
2011-09-11,2011-09-18,1,0.25,1.9727692138662984,Naive
2011-09-11,2011-09-18,1,0.3,2.1190179411683756,Naive
2011-09-11,2011-09-18,1,0.35,2.2545391824311203,Naive
2011-09-11,2011-09-18,1,0.4,2.3831355877383875,Naive
2011-09-11,2011-09-18,1,0.45,2.507554098107242,Naive
2011-09-11,2011-09-18,1,0.5,2.63,Naive
2011-09-11,2011-09-18,1,0.55,2.7524459018927576,Naive
2011-09-11,2011-09-18,1,0.6,2.8768644122616123,Naive
2011-09-11,2011-09-18,1,0.65,3.0054608175688795,Naive
2011-09-11,2011-09-18,1,0.7,3.140982058831624,Naive
2011-09-11,2011-09-18,1,0.75,3.2872307861337013,Naive
2011-09-11,2011-09-18,1,0.8,3.450085679296295,Naive
2011-09-11,2011-09-18,1,0.85,3.6399129470154215,Naive
2011-09-11,2011-09-18,1,0.9,3.8787589954464017,Naive
2011-09-11,2011-09-18,1,0.95,4.2327648188900024,Naive
2011-09-11,2011-09-18,1,0.975,4.539812076430401,Naive
2011-09-11,2011-09-18,1,0.99,4.896820869600827,Naive
2011-09-11,2011-09-25,2,0.01,-0.5757688172598638,Naive
2011-09-11,2011-09-25,2,0.025,-0.07088214007179605,Naive
2011-09-11,2011-09-25,2,0.05,0.3633482558312999,Naive
2011-09-11,2011-09-25,2,0.1,0.8639880925042962,Naive
2011-09-11,2011-09-25,2,0.15,1.20176741351461,Naive
2011-09-11,2011-09-25,2,0.2,1.4702237100312268,Naive
2011-09-11,2011-09-25,2,0.25,1.700535308640588,Naive
2011-09-11,2011-09-25,2,0.3,1.9073622422709904,Naive
2011-09-11,2011-09-25,2,0.35,2.0990182196543996,Naive
2011-09-11,2011-09-25,2,0.4,2.2808810001123643,Naive
2011-09-11,2011-09-25,2,0.45,2.4568353448862563,Naive
2011-09-11,2011-09-25,2,0.5,2.63,Naive
2011-09-11,2011-09-25,2,0.55,2.8031646551137435,Naive
2011-09-11,2011-09-25,2,0.6,2.9791189998876355,Naive
2011-09-11,2011-09-25,2,0.65,3.1609817803456,Naive
2011-09-11,2011-09-25,2,0.7,3.3526377577290094,Naive
2011-09-11,2011-09-25,2,0.75,3.5594646913594117,Naive
2011-09-11,2011-09-25,2,0.8,3.7897762899687732,Naive
2011-09-11,2011-09-25,2,0.85,4.05823258648539,Naive
2011-09-11,2011-09-25,2,0.9,4.396011907495703,Naive
2011-09-11,2011-09-25,2,0.95,4.8966517441687,Naive
2011-09-11,2011-09-25,2,0.975,5.330882140071796,Naive
2011-09-11,2011-09-25,2,0.99,5.835768817259863,Naive
2011-09-11,2011-10-09,4,0.01,-1.903641739201655,Naive
2011-09-11,2011-10-09,4,0.025,-1.189624152860803,Naive
2011-09-11,2011-10-09,4,0.05,-0.5755296377800057,Naive
2011-09-11,2011-10-09,4,0.1,0.13248200910719632,Naive
2011-09-11,2011-10-09,4,0.15,0.6101741059691572,Naive
2011-09-11,2011-10-09,4,0.2,0.9898286414074098,Naive
2011-09-11,2011-10-09,4,0.25,1.315538427732597,Naive
2011-09-11,2011-10-09,4,0.3,1.6080358823367518,Naive
2011-09-11,2011-10-09,4,0.35,1.8790783648622407,Naive
2011-09-11,2011-10-09,4,0.4,2.1362711754767747,Naive
2011-09-11,2011-10-09,4,0.45,2.3851081962144844,Naive
2011-09-11,2011-10-09,4,0.5,2.63,Naive
2011-09-11,2011-10-09,4,0.55,2.8748918037855153,Naive
2011-09-11,2011-10-09,4,0.6,3.123728824523225,Naive
2011-09-11,2011-10-09,4,0.65,3.380921635137759,Naive
2011-09-11,2011-10-09,4,0.7,3.651964117663248,Naive
2011-09-11,2011-10-09,4,0.75,3.944461572267403,Naive
2011-09-11,2011-10-09,4,0.8,4.27017135859259,Naive
2011-09-11,2011-10-09,4,0.85,4.649825894030842,Naive
2011-09-11,2011-10-09,4,0.9,5.1275179908928035,Naive
2011-09-11,2011-10-09,4,0.95,5.835529637780006,Naive
2011-09-11,2011-10-09,4,0.975,6.449624152860803,Naive
2011-09-11,2011-10-09,4,0.99,7.163641739201655,Naive
2011-09-11,2011-11-06,8,0.01,-3.7815376345197276,Naive
2011-09-11,2011-11-06,8,0.025,-2.771764280143592,Naive
2011-09-11,2011-11-06,8,0.05,-1.9033034883374,Naive
2011-09-11,2011-11-06,8,0.1,-0.9020238149914075,Naive
2011-09-11,2011-11-06,8,0.15,-0.22646517297078006,Naive
2011-09-11,2011-11-06,8,0.2,0.3104474200624536,Naive
2011-09-11,2011-11-06,8,0.25,0.7710706172811763,Naive
2011-09-11,2011-11-06,8,0.3,1.1847244845419806,Naive
2011-09-11,2011-11-06,8,0.35,1.5680364393087998,Naive
2011-09-11,2011-11-06,8,0.4,1.9317620002247289,Naive
2011-09-11,2011-11-06,8,0.45,2.2836706897725128,Naive
2011-09-11,2011-11-06,8,0.5,2.63,Naive
2011-09-11,2011-11-06,8,0.55,2.976329310227487,Naive
2011-09-11,2011-11-06,8,0.6,3.328237999775271,Naive
2011-09-11,2011-11-06,8,0.65,3.6919635606912,Naive
2011-09-11,2011-11-06,8,0.7,4.075275515458019,Naive
2011-09-11,2011-11-06,8,0.75,4.4889293827188235,Naive
2011-09-11,2011-11-06,8,0.8,4.949552579937546,Naive
2011-09-11,2011-11-06,8,0.85,5.48646517297078,Naive
2011-09-11,2011-11-06,8,0.9,6.162023814991407,Naive
2011-09-11,2011-11-06,8,0.95,7.1633034883374,Naive
2011-09-11,2011-11-06,8,0.975,8.031764280143591,Naive
2011-09-11,2011-11-06,8,0.99,9.041537634519727,Naive
2011-10-09,2011-10-16,1,0.01,-1.147680495198481,Naive
2011-10-09,2011-10-16,1,0.025,-0.7921112485216788,Naive
2011-10-09,2011-10-16,1,0.05,-0.4863020803825071,Naive
2011-10-09,2011-10-16,1,0.1,-0.13372369472646084,Naive
2011-10-09,2011-10-16,1,0.15,0.10415926820603283,Naive
2011-10-09,2011-10-16,1,0.2,0.2932211061013932,Naive
2011-10-09,2011-10-16,1,0.25,0.4554193286303596,Naive
2011-10-09,2011-10-16,1,0.3,0.6010783454081805,Naive
2011-10-09,2011-10-16,1,0.35,0.7360531319857648,Naive
2011-10-09,2011-10-16,1,0.4,0.8641310052347351,Naive
2011-10-09,2011-10-16,1,0.45,0.988047829836265,Naive
2011-10-09,2011-10-16,1,0.5,1.11,Naive
2011-10-09,2011-10-16,1,0.55,1.2319521701637353,Naive
2011-10-09,2011-10-16,1,0.6,1.3558689947652651,Naive
2011-10-09,2011-10-16,1,0.65,1.4839468680142354,Naive
2011-10-09,2011-10-16,1,0.7,1.6189216545918197,Naive
2011-10-09,2011-10-16,1,0.75,1.7645806713696406,Naive
2011-10-09,2011-10-16,1,0.8,1.926778893898607,Naive
2011-10-09,2011-10-16,1,0.85,2.115840731793967,Naive
2011-10-09,2011-10-16,1,0.9,2.353723694726461,Naive
2011-10-09,2011-10-16,1,0.95,2.7063020803825073,Naive
2011-10-09,2011-10-16,1,0.975,3.0121112485216788,Naive
2011-10-09,2011-10-16,1,0.99,3.3676804951984813,Naive
2011-10-09,2011-10-23,2,0.01,-2.0828423758148977,Naive
2011-10-09,2011-10-23,2,0.025,-1.5799915248017793,Naive
2011-10-09,2011-10-23,2,0.05,-1.1475120517213286,Naive
2011-10-09,2011-10-23,2,0.1,-0.6488909169269361,Naive
2011-10-09,2011-10-23,2,0.15,-0.3124736044903076,Naive
2011-10-09,2011-10-23,2,0.2,-0.04509978921150504,Naive
2011-10-09,2011-10-23,2,0.25,0.18428313688176845,Naive
2011-10-09,2011-10-23,2,0.3,0.390276093890893,Naive
2011-10-09,2011-10-23,2,0.35,0.5811592676473267,Naive
2011-10-09,2011-10-23,2,0.4,0.7622887330359227,Naive
2011-10-09,2011-10-23,2,0.45,0.9375335869936144,Naive
2011-10-09,2011-10-23,2,0.5,1.11,Naive
2011-10-09,2011-10-23,2,0.55,1.2824664130063859,Naive
2011-10-09,2011-10-23,2,0.6,1.4577112669640775,Naive
2011-10-09,2011-10-23,2,0.65,1.6388407323526735,Naive
2011-10-09,2011-10-23,2,0.7,1.8297239061091073,Naive
2011-10-09,2011-10-23,2,0.75,2.035716863118232,Naive
2011-10-09,2011-10-23,2,0.8,2.2650997892115052,Naive
2011-10-09,2011-10-23,2,0.85,2.532473604490308,Naive
2011-10-09,2011-10-23,2,0.9,2.8688909169269365,Naive
2011-10-09,2011-10-23,2,0.95,3.367512051721329,Naive
2011-10-09,2011-10-23,2,0.975,3.7999915248017793,Naive
2011-10-09,2011-10-23,2,0.99,4.3028423758148975,Naive
2011-10-09,2011-11-06,4,0.01,-3.4053609903969617,Naive
2011-10-09,2011-11-06,4,0.025,-2.6942224970433575,Naive
2011-10-09,2011-11-06,4,0.05,-2.0826041607650145,Naive
2011-10-09,2011-11-06,4,0.1,-1.3774473894529218,Naive
2011-10-09,2011-11-06,4,0.15,-0.9016814635879344,Naive
2011-10-09,2011-11-06,4,0.2,-0.5235577877972137,Naive
2011-10-09,2011-11-06,4,0.25,-0.19916134273928088,Naive
2011-10-09,2011-11-06,4,0.3,0.09215669081636091,Naive
2011-10-09,2011-11-06,4,0.35,0.36210626397152956,Naive
2011-10-09,2011-11-06,4,0.4,0.61826201046947,Naive
2011-10-09,2011-11-06,4,0.45,0.86609565967253,Naive
2011-10-09,2011-11-06,4,0.5,1.11,Naive
2011-10-09,2011-11-06,4,0.55,1.3539043403274702,Naive
2011-10-09,2011-11-06,4,0.6,1.6017379895305301,Naive
2011-10-09,2011-11-06,4,0.65,1.8578937360284706,Naive
2011-10-09,2011-11-06,4,0.7,2.127843309183639,Naive
2011-10-09,2011-11-06,4,0.75,2.4191613427392813,Naive
2011-10-09,2011-11-06,4,0.8,2.743557787797214,Naive
2011-10-09,2011-11-06,4,0.85,3.121681463587935,Naive
2011-10-09,2011-11-06,4,0.9,3.597447389452922,Naive
2011-10-09,2011-11-06,4,0.95,4.302604160765014,Naive
2011-10-09,2011-11-06,4,0.975,4.914222497043358,Naive
2011-10-09,2011-11-06,4,0.99,5.625360990396962,Naive
2011-10-09,2011-12-04,8,0.01,-5.275684751629795,Naive
2011-10-09,2011-12-04,8,0.025,-4.2699830496035585,Naive
2011-10-09,2011-12-04,8,0.05,-3.405024103442657,Naive
2011-10-09,2011-12-04,8,0.1,-2.407781833853872,Naive
2011-10-09,2011-12-04,8,0.15,-1.7349472089806153,Naive
2011-10-09,2011-12-04,8,0.2,-1.2001995784230102,Naive
2011-10-09,2011-12-04,8,0.25,-0.7414337262364632,Naive
2011-10-09,2011-12-04,8,0.3,-0.32944781221821406,Naive
2011-10-09,2011-12-04,8,0.35,0.05231853529465336,Naive
2011-10-09,2011-12-04,8,0.4,0.4145774660718453,Naive
2011-10-09,2011-12-04,8,0.45,0.7650671739872288,Naive
2011-10-09,2011-12-04,8,0.5,1.11,Naive
2011-10-09,2011-12-04,8,0.55,1.4549328260127714,Naive
2011-10-09,2011-12-04,8,0.6,1.8054225339281549,Naive
2011-10-09,2011-12-04,8,0.65,2.167681464705347,Naive
2011-10-09,2011-12-04,8,0.7,2.5494478122182143,Naive
2011-10-09,2011-12-04,8,0.75,2.9614337262364634,Naive
2011-10-09,2011-12-04,8,0.8,3.42019957842301,Naive
2011-10-09,2011-12-04,8,0.85,3.9549472089806157,Naive
2011-10-09,2011-12-04,8,0.9,4.627781833853873,Naive
2011-10-09,2011-12-04,8,0.95,5.625024103442658,Naive
2011-10-09,2011-12-04,8,0.975,6.489983049603559,Naive
2011-10-09,2011-12-04,8,0.99,7.4956847516297955,Naive
2011-11-06,2011-11-13,1,0.01,-1.2973597832572101,Naive
2011-11-06,2011-11-13,1,0.025,-0.9434159781687685,Naive
2011-11-06,2011-11-13,1,0.05,-0.6390047794677332,Naive
2011-11-06,2011-11-13,1,0.1,-0.28803816304245866,Naive
2011-11-06,2011-11-13,1,0.15,-0.05124265315807519,Naive
2011-11-06,2011-11-13,1,0.2,0.13695491152761052,Naive
2011-11-06,2011-11-13,1,0.25,0.2984116645990218,Naive
2011-11-06,2011-11-13,1,0.3,0.4434048188878813,Naive
2011-11-06,2011-11-13,1,0.35,0.5777625846360946,Naive
2011-11-06,2011-11-13,1,0.4,0.7052549654565905,Naive
2011-11-06,2011-11-13,1,0.45,0.8286053193577226,Naive
2011-11-06,2011-11-13,1,0.5,0.95,Naive
2011-11-06,2011-11-13,1,0.55,1.0713946806422772,Naive
2011-11-06,2011-11-13,1,0.6,1.1947450345434094,Naive
2011-11-06,2011-11-13,1,0.65,1.3222374153639054,Naive
2011-11-06,2011-11-13,1,0.7,1.4565951811121187,Naive
2011-11-06,2011-11-13,1,0.75,1.6015883354009781,Naive
2011-11-06,2011-11-13,1,0.8,1.7630450884723894,Naive
2011-11-06,2011-11-13,1,0.85,1.951242653158075,Naive
2011-11-06,2011-11-13,1,0.9,2.1880381630424584,Naive
2011-11-06,2011-11-13,1,0.95,2.5390047794677333,Naive
2011-11-06,2011-11-13,1,0.975,2.8434159781687685,Naive
2011-11-06,2011-11-13,1,0.99,3.19735978325721,Naive
2011-11-06,2011-11-20,2,0.01,-2.2282466850142058,Naive
2011-11-06,2011-11-20,2,0.025,-1.7276945555401924,Naive
2011-11-06,2011-11-20,2,0.05,-1.2971921097989376,Naive
2011-11-06,2011-11-20,2,0.1,-0.8008503609101181,Naive
2011-11-06,2011-11-20,2,0.15,-0.46597093932257083,Naive
2011-11-06,2011-11-20,2,0.2,-0.19981939093848622,Naive
2011-11-06,2011-11-20,2,0.25,0.028514938991827443,Naive
2011-11-06,2011-11-20,2,0.3,0.23356622423838724,Naive
2011-11-06,2011-11-20,2,0.35,0.4235767987696579,Naive
2011-11-06,2011-11-20,2,0.4,0.6038782528252385,Naive
2011-11-06,2011-11-20,2,0.45,0.7783219962357408,Naive
2011-11-06,2011-11-20,2,0.5,0.95,Naive
2011-11-06,2011-11-20,2,0.55,1.121678003764259,Naive
2011-11-06,2011-11-20,2,0.6,1.2961217471747615,Naive
2011-11-06,2011-11-20,2,0.65,1.476423201230342,Naive
