origin,target_date,horizon,quantile,value,model
2011-01-02,2011-01-16,2,0.4,2.6672286046889764,Prophet
2011-01-02,2011-01-16,2,0.45,2.9693972743441277,Prophet
2011-01-02,2011-01-16,2,0.5,3.3575580233224436,Prophet
2011-01-02,2011-01-16,2,0.55,3.6842552205106354,Prophet
2011-01-02,2011-01-16,2,0.6,4.073971373036734,Prophet
2011-01-02,2011-01-16,2,0.65,4.4395813216760605,Prophet
2011-01-02,2011-01-16,2,0.7,4.855574612745692,Prophet
2011-01-02,2011-01-16,2,0.75,5.2173906185900965,Prophet
2011-01-02,2011-01-16,2,0.8,5.624234838618499,Prophet
2011-01-02,2011-01-16,2,0.85,6.161819360701294,Prophet
2011-01-02,2011-01-16,2,0.9,6.884064466758705,Prophet
2011-01-02,2011-01-16,2,0.95,8.089321123450011,Prophet
2011-01-02,2011-01-16,2,0.975,8.966621574158333,Prophet
2011-01-02,2011-01-16,2,0.99,9.680851312593205,Prophet
2011-01-02,2011-01-30,4,0.01,-1.9990804277362157,Prophet
2011-01-02,2011-01-30,4,0.025,-1.09517257483205,Prophet
2011-01-02,2011-01-30,4,0.05,-0.43035296049571886,Prophet
2011-01-02,2011-01-30,4,0.1,0.519631020450144,Prophet
2011-01-02,2011-01-30,4,0.15,1.3438662400726287,Prophet
2011-01-02,2011-01-30,4,0.2,1.9367427626170264,Prophet
2011-01-02,2011-01-30,4,0.25,2.3249889672577893,Prophet
2011-01-02,2011-01-30,4,0.3,2.7844997389607427,Prophet
2011-01-02,2011-01-30,4,0.35,3.254975632642846,Prophet
2011-01-02,2011-01-30,4,0.4,3.6293392570227274,Prophet
2011-01-02,2011-01-30,4,0.45,4.0243912769758134,Prophet
2011-01-02,2011-01-30,4,0.5,4.473277999412587,Prophet
2011-01-02,2011-01-30,4,0.55,4.8292620216800985,Prophet
2011-01-02,2011-01-30,4,0.6,5.130033860580578,Prophet
2011-01-02,2011-01-30,4,0.65,5.518449105050908,Prophet
2011-01-02,2011-01-30,4,0.7,6.0358852312759534,Prophet
2011-01-02,2011-01-30,4,0.75,6.464764822909743,Prophet
2011-01-02,2011-01-30,4,0.8,6.882770943998817,Prophet
2011-01-02,2011-01-30,4,0.85,7.3155248833816735,Prophet
2011-01-02,2011-01-30,4,0.9,7.976066089460927,Prophet
2011-01-02,2011-01-30,4,0.95,8.843755501487776,Prophet
2011-01-02,2011-01-30,4,0.975,9.786684140103295,Prophet
2011-01-02,2011-01-30,4,0.99,10.505848457927739,Prophet
2011-01-02,2011-02-27,8,0.01,-3.198073015902166,Prophet
2011-01-02,2011-02-27,8,0.025,-1.8699864724427815,Prophet
2011-01-02,2011-02-27,8,0.05,-1.2057274101938065,Prophet
2011-01-02,2011-02-27,8,0.1,-0.26324337188536767,Prophet
2011-01-02,2011-02-27,8,0.15,0.4347921655715293,Prophet
2011-01-02,2011-02-27,8,0.2,1.1228778635064234,Prophet
2011-01-02,2011-02-27,8,0.25,1.5482866444816212,Prophet
2011-01-02,2011-02-27,8,0.3,1.825370176387247,Prophet
2011-01-02,2011-02-27,8,0.35,2.199822497928327,Prophet
2011-01-02,2011-02-27,8,0.4,2.621877642094341,Prophet
2011-01-02,2011-02-27,8,0.45,2.9100840259653693,Prophet
2011-01-02,2011-02-27,8,0.5,3.285797202767975,Prophet
2011-01-02,2011-02-27,8,0.55,3.674596909589352,Prophet
2011-01-02,2011-02-27,8,0.6,4.043651164884752,Prophet
2011-01-02,2011-02-27,8,0.65,4.382734705324872,Prophet
2011-01-02,2011-02-27,8,0.7,4.721257226051122,Prophet
2011-01-02,2011-02-27,8,0.75,5.166282967295523,Prophet
2011-01-02,2011-02-27,8,0.8,5.6093081156419276,Prophet
2011-01-02,2011-02-27,8,0.85,6.08138282694192,Prophet
2011-01-02,2011-02-27,8,0.9,6.764663922184056,Prophet
2011-01-02,2011-02-27,8,0.95,7.760764624494282,Prophet
2011-01-02,2011-02-27,8,0.975,8.743975081583768,Prophet
2011-01-02,2011-02-27,8,0.99,9.7304727777158,Prophet
2011-01-30,2011-02-06,1,0.01,-2.345911944935189,Prophet
2011-01-30,2011-02-06,1,0.025,-1.7558813394787294,Prophet
2011-01-30,2011-02-06,1,0.05,-0.7618703346047849,Prophet
2011-01-30,2011-02-06,1,0.1,0.5205271446987547,Prophet
2011-01-30,2011-02-06,1,0.15,1.4572873409216422,Prophet
2011-01-30,2011-02-06,1,0.2,2.062343439606541,Prophet
2011-01-30,2011-02-06,1,0.25,2.5210831112891716,Prophet
2011-01-30,2011-02-06,1,0.3,2.9773962938494805,Prophet
2011-01-30,2011-02-06,1,0.35,3.3131433665063095,Prophet
2011-01-30,2011-02-06,1,0.4,3.599092586279885,Prophet
2011-01-30,2011-02-06,1,0.45,3.923465054768859,Prophet
2011-01-30,2011-02-06,1,0.5,4.231351675246501,Prophet
2011-01-30,2011-02-06,1,0.55,4.5027338918640325,Prophet
2011-01-30,2011-02-06,1,0.6,4.87733206643207,Prophet
2011-01-30,2011-02-06,1,0.65,5.260414902456482,Prophet
2011-01-30,2011-02-06,1,0.7,5.6304055428235005,Prophet
2011-01-30,2011-02-06,1,0.75,6.1052448044738865,Prophet
2011-01-30,2011-02-06,1,0.8,6.521560146698514,Prophet
2011-01-30,2011-02-06,1,0.85,7.096840538743535,Prophet
2011-01-30,2011-02-06,1,0.9,7.668077735739915,Prophet
2011-01-30,2011-02-06,1,0.95,8.624233788529661,Prophet
2011-01-30,2011-02-06,1,0.975,9.483713059158633,Prophet
2011-01-30,2011-02-06,1,0.99,10.434228778551859,Prophet
2011-01-30,2011-02-13,2,0.01,-2.2332389748113797,Prophet
2011-01-30,2011-02-13,2,0.025,-1.3118751438566183,Prophet
2011-01-30,2011-02-13,2,0.05,-0.3239001363432462,Prophet
2011-01-30,2011-02-13,2,0.1,0.37119923304147506,Prophet
2011-01-30,2011-02-13,2,0.15,1.019434492682769,Prophet
2011-01-30,2011-02-13,2,0.2,1.5568011883031323,Prophet
2011-01-30,2011-02-13,2,0.25,2.0481897867942003,Prophet
2011-01-30,2011-02-13,2,0.3,2.5552285207167875,Prophet
2011-01-30,2011-02-13,2,0.35,2.9432201272435026,Prophet
2011-01-30,2011-02-13,2,0.4,3.2754814013878737,Prophet
2011-01-30,2011-02-13,2,0.45,3.544437413911864,Prophet
2011-01-30,2011-02-13,2,0.5,3.8152122370435073,Prophet
2011-01-30,2011-02-13,2,0.55,4.196835952787081,Prophet
2011-01-30,2011-02-13,2,0.6,4.4441136157818635,Prophet
2011-01-30,2011-02-13,2,0.65,4.827084473946704,Prophet
2011-01-30,2011-02-13,2,0.7,5.159183605139743,Prophet
2011-01-30,2011-02-13,2,0.75,5.63830749598435,Prophet
2011-01-30,2011-02-13,2,0.8,6.182541832128651,Prophet
2011-01-30,2011-02-13,2,0.85,6.851482625318646,Prophet
2011-01-30,2011-02-13,2,0.9,7.5364534135622,Prophet
2011-01-30,2011-02-13,2,0.95,8.451330180078655,Prophet
2011-01-30,2011-02-13,2,0.975,9.248171866256486,Prophet
2011-01-30,2011-02-13,2,0.99,10.697553233779404,Prophet
2011-01-30,2011-02-27,4,0.01,-3.057946390104352,Prophet
2011-01-30,2011-02-27,4,0.025,-1.8318094870653816,Prophet
2011-01-30,2011-02-27,4,0.05,-1.0557437034502102,Prophet
2011-01-30,2011-02-27,4,0.1,-0.10048918202098472,Prophet
2011-01-30,2011-02-27,4,0.15,0.5533751208255773,Prophet
2011-01-30,2011-02-27,4,0.2,1.0499051851868453,Prophet
2011-01-30,2011-02-27,4,0.25,1.4979852960482052,Prophet
2011-01-30,2011-02-27,4,0.3,1.910181780852318,Prophet
2011-01-30,2011-02-27,4,0.35,2.2762352714684266,Prophet
2011-01-30,2011-02-27,4,0.4,2.604016227058499,Prophet
2011-01-30,2011-02-27,4,0.45,2.921031325000224,Prophet
2011-01-30,2011-02-27,4,0.5,3.230636812364116,Prophet
2011-01-30,2011-02-27,4,0.55,3.6246624787627866,Prophet
2011-01-30,2011-02-27,4,0.6,4.01058098289963,Prophet
2011-01-30,2011-02-27,4,0.65,4.421114932822021,Prophet
2011-01-30,2011-02-27,4,0.7,4.713193509348119,Prophet
2011-01-30,2011-02-27,4,0.75,5.174332264177997,Prophet
2011-01-30,2011-02-27,4,0.8,5.588978080394533,Prophet
2011-01-30,2011-02-27,4,0.85,6.020274611453306,Prophet
2011-01-30,2011-02-27,4,0.9,6.4220326860383645,Prophet
2011-01-30,2011-02-27,4,0.95,7.555042171523264,Prophet
2011-01-30,2011-02-27,4,0.975,8.578576983045819,Prophet
2011-01-30,2011-02-27,4,0.99,9.588708039118197,Prophet
2011-01-30,2011-03-27,8,0.01,-3.00371136334101,Prophet
2011-01-30,2011-03-27,8,0.025,-2.0122271012758888,Prophet
2011-01-30,2011-03-27,8,0.05,-1.1673978056931882,Prophet
2011-01-30,2011-03-27,8,0.1,-0.28680141056799274,Prophet
2011-01-30,2011-03-27,8,0.15,0.257223814578192,Prophet
2011-01-30,2011-03-27,8,0.2,0.791207058894887,Prophet
2011-01-30,2011-03-27,8,0.25,1.1659423663972468,Prophet
2011-01-30,2011-03-27,8,0.3,1.6423177183485456,Prophet
2011-01-30,2011-03-27,8,0.35,2.0907887710293096,Prophet
2011-01-30,2011-03-27,8,0.4,2.4403082063179866,Prophet
2011-01-30,2011-03-27,8,0.45,2.771050969828081,Prophet
2011-01-30,2011-03-27,8,0.5,3.1946379843989083,Prophet
2011-01-30,2011-03-27,8,0.55,3.529370452759888,Prophet
2011-01-30,2011-03-27,8,0.6,3.975471677978641,Prophet
2011-01-30,2011-03-27,8,0.65,4.300797816899379,Prophet
2011-01-30,2011-03-27,8,0.7,4.637087460737893,Prophet
2011-01-30,2011-03-27,8,0.75,5.026251517939714,Prophet
2011-01-30,2011-03-27,8,0.8,5.473489798017343,Prophet
2011-01-30,2011-03-27,8,0.85,6.088283077538408,Prophet
2011-01-30,2011-03-27,8,0.9,6.728321067958964,Prophet
2011-01-30,2011-03-27,8,0.95,7.857286063841605,Prophet
2011-01-30,2011-03-27,8,0.975,8.518626480794698,Prophet
2011-01-30,2011-03-27,8,0.99,9.431559895532297,Prophet
2011-02-27,2011-03-06,1,0.01,-4.271354018382973,Prophet
2011-02-27,2011-03-06,1,0.025,-3.0768625042185986,Prophet
2011-02-27,2011-03-06,1,0.05,-1.6555754421057736,Prophet
2011-02-27,2011-03-06,1,0.1,-0.627797858617752,Prophet
2011-02-27,2011-03-06,1,0.15,0.1391928966986184,Prophet
2011-02-27,2011-03-06,1,0.2,0.5762837960203568,Prophet
2011-02-27,2011-03-06,1,0.25,1.0716799697759194,Prophet
2011-02-27,2011-03-06,1,0.3,1.633078682181738,Prophet
2011-02-27,2011-03-06,1,0.35,1.9624230724045055,Prophet
2011-02-27,2011-03-06,1,0.4,2.2587313921265566,Prophet
2011-02-27,2011-03-06,1,0.45,2.6126480253958113,Prophet
2011-02-27,2011-03-06,1,0.5,2.9528261692279716,Prophet
2011-02-27,2011-03-06,1,0.55,3.31028786848332,Prophet
2011-02-27,2011-03-06,1,0.6,3.6605765334777436,Prophet
2011-02-27,2011-03-06,1,0.65,4.0233542397046005,Prophet
2011-02-27,2011-03-06,1,0.7,4.433125310191888,Prophet
2011-02-27,2011-03-06,1,0.75,4.911310781143979,Prophet
2011-02-27,2011-03-06,1,0.8,5.356699209966071,Prophet
2011-02-27,2011-03-06,1,0.85,5.972516351241855,Prophet
2011-02-27,2011-03-06,1,0.9,6.690157756967978,Prophet
2011-02-27,2011-03-06,1,0.95,7.735777331954265,Prophet
2011-02-27,2011-03-06,1,0.975,8.478720121799125,Prophet
2011-02-27,2011-03-06,1,0.99,9.63077291484355,Prophet
2011-02-27,2011-03-13,2,0.01,-3.577338085644407,Prophet
2011-02-27,2011-03-13,2,0.025,-2.3230417661961194,Prophet
2011-02-27,2011-03-13,2,0.05,-1.439421979422589,Prophet
2011-02-27,2011-03-13,2,0.1,-0.4514188797658132,Prophet
2011-02-27,2011-03-13,2,0.15,0.19870515980865527,Prophet
2011-02-27,2011-03-13,2,0.2,0.8353429745790382,Prophet
2011-02-27,2011-03-13,2,0.25,1.3939552149454908,Prophet
2011-02-27,2011-03-13,2,0.3,1.8368170844894518,Prophet
2011-02-27,2011-03-13,2,0.35,2.164901800906149,Prophet
2011-02-27,2011-03-13,2,0.4,2.480691423695225,Prophet
2011-02-27,2011-03-13,2,0.45,2.7846140392626078,Prophet
2011-02-27,2011-03-13,2,0.5,3.074623492709106,Prophet
2011-02-27,2011-03-13,2,0.55,3.504712810404235,Prophet
2011-02-27,2011-03-13,2,0.6,3.8511549726133762,Prophet
2011-02-27,2011-03-13,2,0.65,4.1857319402863,Prophet
2011-02-27,2011-03-13,2,0.7,4.548415143511573,Prophet
2011-02-27,2011-03-13,2,0.75,4.921849780328051,Prophet
2011-02-27,2011-03-13,2,0.8,5.588482788387726,Prophet
2011-02-27,2011-03-13,2,0.85,6.153271301065874,Prophet
2011-02-27,2011-03-13,2,0.9,6.745809579959992,Prophet
2011-02-27,2011-03-13,2,0.95,7.6417932400846915,Prophet
2011-02-27,2011-03-13,2,0.975,8.664170462607075,Prophet
2011-02-27,2011-03-13,2,0.99,9.475384538685892,Prophet
2011-02-27,2011-03-27,4,0.01,-3.079393886739475,Prophet
2011-02-27,2011-03-27,4,0.025,-2.017031986042632,Prophet
2011-02-27,2011-03-27,4,0.05,-1.4129632287554843,Prophet
2011-02-27,2011-03-27,4,0.1,-0.4808347012631061,Prophet
2011-02-27,2011-03-27,4,0.15,0.39787590063369477,Prophet
2011-02-27,2011-03-27,4,0.2,0.9393474878091758,Prophet
2011-02-27,2011-03-27,4,0.25,1.4892469067403784,Prophet
2011-02-27,2011-03-27,4,0.3,1.824127765627308,Prophet
2011-02-27,2011-03-27,4,0.35,2.2263511477382694,Prophet
2011-02-27,2011-03-27,4,0.4,2.5446436153730736,Prophet
2011-02-27,2011-03-27,4,0.45,2.9181291254171513,Prophet
2011-02-27,2011-03-27,4,0.5,3.3159243115344315,Prophet
2011-02-27,2011-03-27,4,0.55,3.6632189670197546,Prophet
2011-02-27,2011-03-27,4,0.6,4.077496521100879,Prophet
2011-02-27,2011-03-27,4,0.65,4.361067262714095,Prophet
2011-02-27,2011-03-27,4,0.7,4.691453480218879,Prophet
2011-02-27,2011-03-27,4,0.75,5.225026612404561,Prophet
2011-02-27,2011-03-27,4,0.8,5.710072331357506,Prophet
2011-02-27,2011-03-27,4,0.85,6.265600579347687,Prophet
2011-02-27,2011-03-27,4,0.9,6.967070357415034,Prophet
2011-02-27,2011-03-27,4,0.95,7.865519241768598,Prophet
2011-02-27,2011-03-27,4,0.975,8.804918914203192,Prophet
2011-02-27,2011-03-27,4,0.99,9.758809473185265,Prophet
2011-02-27,2011-04-24,8,0.01,-2.8095591166273595,Prophet
2011-02-27,2011-04-24,8,0.025,-2.028804137470826,Prophet
2011-02-27,2011-04-24,8,0.05,-1.200872560829796,Prophet
2011-02-27,2011-04-24,8,0.1,0.044723517306641876,Prophet
2011-02-27,2011-04-24,8,0.15,0.5216964121269503,Prophet
2011-02-27,2011-04-24,8,0.2,1.0145514373248334,Prophet
2011-02-27,2011-04-24,8,0.25,1.3861701938086415,Prophet
2011-02-27,2011-04-24,8,0.3,1.8443990206388623,Prophet
2011-02-27,2011-04-24,8,0.35,2.1820066989976827,Prophet
2011-02-27,2011-04-24,8,0.4,2.5098731835243497,Prophet
2011-02-27,2011-04-24,8,0.45,2.9166836183984426,Prophet
2011-02-27,2011-04-24,8,0.5,3.2584036541046015,Prophet
2011-02-27,2011-04-24,8,0.55,3.6279786380216166,Prophet
2011-02-27,2011-04-24,8,0.6,4.092687355527499,Prophet
2011-02-27,2011-04-24,8,0.65,4.45052560840071,Prophet
2011-02-27,2011-04-24,8,0.7,4.820409431429641,Prophet
2011-02-27,2011-04-24,8,0.75,5.352708629808079,Prophet
2011-02-27,2011-04-24,8,0.8,5.760781615734006,Prophet
2011-02-27,2011-04-24,8,0.85,6.3229423847074235,Prophet
2011-02-27,2011-04-24,8,0.9,6.885339801961567,Prophet
2011-02-27,2011-04-24,8,0.95,7.797235859946204,Prophet
2011-02-27,2011-04-24,8,0.975,8.7817864569363,Prophet
2011-02-27,2011-04-24,8,0.99,10.450544106021935,Prophet
2011-03-27,2011-04-03,1,0.01,-2.9189411482267755,Prophet
2011-03-27,2011-04-03,1,0.025,-2.38082106761238,Prophet
2011-03-27,2011-04-03,1,0.05,-1.6474364904270669,Prophet
2011-03-27,2011-04-03,1,0.1,-0.5818129399486727,Prophet
2011-03-27,2011-04-03,1,0.15,0.12539970467143136,Prophet
2011-03-27,2011-04-03,1,0.2,0.6602298246831388,Prophet
2011-03-27,2011-04-03,1,0.25,1.0101704194679282,Prophet
2011-03-27,2011-04-03,1,0.3,1.3516675513303653,Prophet
2011-03-27,2011-04-03,1,0.35,1.687269052896769,Prophet
2011-03-27,2011-04-03,1,0.4,1.9951450360053826,Prophet
2011-03-27,2011-04-03,1,0.45,2.3944907500678423,Prophet
2011-03-27,2011-04-03,1,0.5,2.7369069302127453,Prophet
2011-03-27,2011-04-03,1,0.55,3.041894782076638,Prophet
2011-03-27,2011-04-03,1,0.6,3.42610047674776,Prophet
2011-03-27,2011-04-03,1,0.65,3.855058512534356,Prophet
2011-03-27,2011-04-03,1,0.7,4.239803654860001,Prophet
2011-03-27,2011-04-03,1,0.75,4.67383576303071,Prophet
2011-03-27,2011-04-03,1,0.8,5.078482908969753,Prophet
2011-03-27,2011-04-03,1,0.85,5.6646619758550845,Prophet
2011-03-27,2011-04-03,1,0.9,6.360933347510945,Prophet
2011-03-27,2011-04-03,1,0.95,7.263930884145568,Prophet
2011-03-27,2011-04-03,1,0.975,7.941507647755174,Prophet
2011-03-27,2011-04-03,1,0.99,9.12503961674033,Prophet
2011-03-27,2011-04-10,2,0.01,-3.47980617256283,Prophet
2011-03-27,2011-04-10,2,0.025,-2.9523610635260544,Prophet
2011-03-27,2011-04-10,2,0.05,-2.1001624640552747,Prophet
2011-03-27,2011-04-10,2,0.1,-0.8330991793219608,Prophet
2011-03-27,2011-04-10,2,0.15,0.08121159820609512,Prophet
2011-03-27,2011-04-10,2,0.2,0.640974829825932,Prophet
2011-03-27,2011-04-10,2,0.25,1.1493420998559207,Prophet
2011-03-27,2011-04-10,2,0.3,1.4869601992029047,Prophet
2011-03-27,2011-04-10,2,0.35,1.8420952861757156,Prophet
2011-03-27,2011-04-10,2,0.4,2.284508281688641,Prophet
2011-03-27,2011-04-10,2,0.45,2.6322989518297626,Prophet
2011-03-27,2011-04-10,2,0.5,2.9445573446270394,Prophet
2011-03-27,2011-04-10,2,0.55,3.235472635520639,Prophet
2011-03-27,2011-04-10,2,0.6,3.4996922670720076,Prophet
2011-03-27,2011-04-10,2,0.65,3.8809298854247305,Prophet
2011-03-27,2011-04-10,2,0.7,4.227133917117591,Prophet
2011-03-27,2011-04-10,2,0.75,4.6039160339275504,Prophet
2011-03-27,2011-04-10,2,0.8,4.9868023894831985,Prophet
2011-03-27,2011-04-10,2,0.85,5.629253911268349,Prophet
2011-03-27,2011-04-10,2,0.9,6.471595359679781,Prophet
2011-03-27,2011-04-10,2,0.95,7.353358684311616,Prophet
2011-03-27,2011-04-10,2,0.975,8.451079754394248,Prophet
2011-03-27,2011-04-10,2,0.99,9.434356074248475,Prophet
2011-03-27,2011-04-24,4,0.01,-3.2020686713978375,Prophet
2011-03-27,2011-04-24,4,0.025,-2.4341658045709464,Prophet
2011-03-27,2011-04-24,4,0.05,-1.815644145514008,Prophet
2011-03-27,2011-04-24,4,0.1,-0.5277008001256721,Prophet
2011-03-27,2011-04-24,4,0.15,0.05836026767524638,Prophet
2011-03-27,2011-04-24,4,0.2,0.7616675153134358,Prophet
2011-03-27,2011-04-24,4,0.25,1.196574874750185,Prophet
2011-03-27,2011-04-24,4,0.3,1.7107497762741162,Prophet
2011-03-27,2011-04-24,4,0.35,2.1387331611066154,Prophet
2011-03-27,2011-04-24,4,0.4,2.4449067563105213,Prophet
2011-03-27,2011-04-24,4,0.45,2.784157081929898,Prophet
2011-03-27,2011-04-24,4,0.5,3.1977585546067173,Prophet
2011-03-27,2011-04-24,4,0.55,3.5687188875692346,Prophet
2011-03-27,2011-04-24,4,0.6,3.9815683852496946,Prophet
2011-03-27,2011-04-24,4,0.65,4.337408356880539,Prophet
2011-03-27,2011-04-24,4,0.7,4.674931992690129,Prophet
2011-03-27,2011-04-24,4,0.75,5.0041816387833755,Prophet
2011-03-27,2011-04-24,4,0.8,5.576811366884796,Prophet
2011-03-27,2011-04-24,4,0.85,6.110438032405023,Prophet
2011-03-27,2011-04-24,4,0.9,6.653554282092098,Prophet
2011-03-27,2011-04-24,4,0.95,7.972825379011432,Prophet
2011-03-27,2011-04-24,4,0.975,8.926764338609006,Prophet
2011-03-27,2011-04-24,4,0.99,9.765217433673719,Prophet
2011-03-27,2011-05-22,8,0.01,-3.070280977847722,Prophet
2011-03-27,2011-05-22,8,0.025,-2.2927013900669624,Prophet
2011-03-27,2011-05-22,8,0.05,-1.4146738275267532,Prophet
2011-03-27,2011-05-22,8,0.1,-0.2796835733671022,Prophet
2011-03-27,2011-05-22,8,0.15,0.45128132930962533,Prophet
2011-03-27,2011-05-22,8,0.2,1.0309962263518404,Prophet
2011-03-27,2011-05-22,8,0.25,1.4793549474021255,Prophet
2011-03-27,2011-05-22,8,0.3,1.9113005435201302,Prophet
2011-03-27,2011-05-22,8,0.35,2.2279513528395203,Prophet
2011-03-27,2011-05-22,8,0.4,2.7156793691747265,Prophet
2011-03-27,2011-05-22,8,0.45,3.108927710414605,Prophet
2011-03-27,2011-05-22,8,0.5,3.479382272191031,Prophet
2011-03-27,2011-05-22,8,0.55,3.7820992075333058,Prophet
2011-03-27,2011-05-22,8,0.6,4.159044931055213,Prophet
2011-03-27,2011-05-22,8,0.65,4.496468212408457,Prophet
2011-03-27,2011-05-22,8,0.7,4.882086601854616,Prophet
2011-03-27,2011-05-22,8,0.75,5.203899763979679,Prophet
2011-03-27,2011-05-22,8,0.8,5.6466035809291535,Prophet
2011-03-27,2011-05-22,8,0.85,6.223564600621273,Prophet
2011-03-27,2011-05-22,8,0.9,7.108847112107729,Prophet
2011-03-27,2011-05-22,8,0.95,7.90329357365741,Prophet
2011-03-27,2011-05-22,8,0.975,8.607447810976963,Prophet
2011-03-27,2011-05-22,8,0.99,9.484125272200092,Prophet
2011-04-24,2011-05-01,1,0.01,-3.3306329845423015,Prophet
2011-04-24,2011-05-01,1,0.025,-2.1810844452126186,Prophet
2011-04-24,2011-05-01,1,0.05,-1.4308850098399217,Prophet
2011-04-24,2011-05-01,1,0.1,-0.5515769703144859,Prophet
2011-04-24,2011-05-01,1,0.15,0.08020209974947702,Prophet
2011-04-24,2011-05-01,1,0.2,0.768144869008896,Prophet
2011-04-24,2011-05-01,1,0.25,1.2365011736551947,Prophet
2011-04-24,2011-05-01,1,0.3,1.690054471682407,Prophet
2011-04-24,2011-05-01,1,0.35,2.036511190064832,Prophet
2011-04-24,2011-05-01,1,0.4,2.4027149437096216,Prophet
2011-04-24,2011-05-01,1,0.45,2.732545100766057,Prophet
2011-04-24,2011-05-01,1,0.5,3.1209245308067204,Prophet
2011-04-24,2011-05-01,1,0.55,3.5008977766309095,Prophet
2011-04-24,2011-05-01,1,0.6,3.9168466708779253,Prophet
2011-04-24,2011-05-01,1,0.65,4.3112174913534,Prophet
2011-04-24,2011-05-01,1,0.7,4.742148907695623,Prophet
2011-04-24,2011-05-01,1,0.75,5.082919922929049,Prophet
2011-04-24,2011-05-01,1,0.8,5.638753497218292,Prophet
2011-04-24,2011-05-01,1,0.85,6.095048692062701,Prophet
2011-04-24,2011-05-01,1,0.9,6.790311578759479,Prophet
2011-04-24,2011-05-01,1,0.95,7.795791595945343,Prophet
2011-04-24,2011-05-01,1,0.975,8.41843674977577,Prophet
2011-04-24,2011-05-01,1,0.99,9.206908613940637,Prophet
2011-04-24,2011-05-08,2,0.01,-2.560445663532951,Prophet
2011-04-24,2011-05-08,2,0.025,-1.9379631775402117,Prophet
2011-04-24,2011-05-08,2,0.05,-0.9731799733361215,Prophet
2011-04-24,2011-05-08,2,0.1,0.060448820513663175,Prophet
2011-04-24,2011-05-08,2,0.15,0.6748678233274558,Prophet
2011-04-24,2011-05-08,2,0.2,1.1450657613684334,Prophet
2011-04-24,2011-05-08,2,0.25,1.6198350267984822,Prophet
2011-04-24,2011-05-08,2,0.3,1.9701315202229874,Prophet
2011-04-24,2011-05-08,2,0.35,2.2922216146185073,Prophet
2011-04-24,2011-05-08,2,0.4,2.6185568594373008,Prophet
2011-04-24,2011-05-08,2,0.45,2.8984246181159925,Prophet
2011-04-24,2011-05-08,2,0.5,3.223822695529267,Prophet
2011-04-24,2011-05-08,2,0.55,3.632840681614226,Prophet
2011-04-24,2011-05-08,2,0.6,3.909548199865331,Prophet
2011-04-24,2011-05-08,2,0.65,4.395889932486192,Prophet
2011-04-24,2011-05-08,2,0.7,4.8041933876245775,Prophet
2011-04-24,2011-05-08,2,0.75,5.327219631393845,Prophet
2011-04-24,2011-05-08,2,0.8,5.9115925438857895,Prophet
2011-04-24,2011-05-08,2,0.85,6.433006330030151,Prophet
2011-04-24,2011-05-08,2,0.9,7.196852792400124,Prophet
2011-04-24,2011-05-08,2,0.95,8.057352271942587,Prophet
2011-04-24,2011-05-08,2,0.975,9.049521791898174,Prophet
2011-04-24,2011-05-08,2,0.99,9.53909014443887,Prophet
2011-04-24,2011-05-22,4,0.01,-2.621115718903171,Prophet
2011-04-24,2011-05-22,4,0.025,-2.1377792973144594,Prophet
2011-04-24,2011-05-22,4,0.05,-1.3216333822036928,Prophet
2011-04-24,2011-05-22,4,0.1,-0.5799631092185004,Prophet
2011-04-24,2011-05-22,4,0.15,0.12320155373215977,Prophet
2011-04-24,2011-05-22,4,0.2,0.7342210218084325,Prophet
2011-04-24,2011-05-22,4,0.25,1.1899341500857687,Prophet
2011-04-24,2011-05-22,4,0.3,1.6582782702141363,Prophet
2011-04-24,2011-05-22,4,0.35,2.0349276590820864,Prophet
2011-04-24,2011-05-22,4,0.4,2.3813701069015187,Prophet
2011-04-24,2011-05-22,4,0.45,2.7241950461046893,Prophet
2011-04-24,2011-05-22,4,0.5,3.10386473755086,Prophet
2011-04-24,2011-05-22,4,0.55,3.4193639464782875,Prophet
2011-04-24,2011-05-22,4,0.6,3.8202784500927236,Prophet
2011-04-24,2011-05-22,4,0.65,4.233323874319133,Prophet
2011-04-24,2011-05-22,4,0.7,4.5784591172460365,Prophet
2011-04-24,2011-05-22,4,0.75,5.070114704200286,Prophet
