origin,target_date,horizon,quantile,value,model
2014-03-23,2014-03-30,1,0.025,7.376241370813477,Ridge
2014-03-23,2014-03-30,1,0.05,7.480419724446061,Ridge
2014-03-23,2014-03-30,1,0.1,7.6887764317112275,Ridge
2014-03-23,2014-03-30,1,0.15,7.798569457772598,Ridge
2014-03-23,2014-03-30,1,0.2,7.8802014320614555,Ridge
2014-03-23,2014-03-30,1,0.25,7.924906070178226,Ridge
2014-03-23,2014-03-30,1,0.3,7.940068839357328,Ridge
2014-03-23,2014-03-30,1,0.35,7.961630336144494,Ridge
2014-03-23,2014-03-30,1,0.4,7.99598928814779,Ridge
2014-03-23,2014-03-30,1,0.45,8.027223997821372,Ridge
2014-03-23,2014-03-30,1,0.5,8.033464768857241,Ridge
2014-03-23,2014-03-30,1,0.55,8.039705539893111,Ridge
2014-03-23,2014-03-30,1,0.6,8.070940249566693,Ridge
2014-03-23,2014-03-30,1,0.65,8.10529920156999,Ridge
2014-03-23,2014-03-30,1,0.7,8.126860698357154,Ridge
2014-03-23,2014-03-30,1,0.75,8.142023467536257,Ridge
2014-03-23,2014-03-30,1,0.8,8.186728105653028,Ridge
2014-03-23,2014-03-30,1,0.85,8.268360079941885,Ridge
2014-03-23,2014-03-30,1,0.9,8.378153106003257,Ridge
2014-03-23,2014-03-30,1,0.95,8.586509813268423,Ridge
2014-03-23,2014-03-30,1,0.975,8.690688166901005,Ridge
2014-03-23,2014-03-30,1,0.99,8.753195179080555,Ridge
2014-03-23,2014-04-06,2,0.01,5.78028714384079,Ridge
2014-03-23,2014-04-06,2,0.025,5.782784584443936,Ridge
2014-03-23,2014-04-06,2,0.05,5.78694698544918,Ridge
2014-03-23,2014-04-06,2,0.1,5.795271787459667,Ridge
2014-03-23,2014-04-06,2,0.15,5.8814054553529465,Ridge
2014-03-23,2014-04-06,2,0.2,5.989770227784166,Ridge
2014-03-23,2014-04-06,2,0.25,6.073304701168606,Ridge
2014-03-23,2014-04-06,2,0.3,6.136974935315623,Ridge
2014-03-23,2014-04-06,2,0.35,6.203883952180275,Ridge
2014-03-23,2014-04-06,2,0.4,6.277270534480202,Ridge
2014-03-23,2014-04-06,2,0.45,6.358212235685755,Ridge
2014-03-23,2014-04-06,2,0.5,6.499594888136328,Ridge
2014-03-23,2014-04-06,2,0.55,6.640977540586901,Ridge
2014-03-23,2014-04-06,2,0.6,6.721919241792454,Ridge
2014-03-23,2014-04-06,2,0.65,6.795305824092381,Ridge
2014-03-23,2014-04-06,2,0.7,6.862214840957034,Ridge
2014-03-23,2014-04-06,2,0.75,6.92588507510405,Ridge
2014-03-23,2014-04-06,2,0.8,7.0094195484884905,Ridge
2014-03-23,2014-04-06,2,0.85,7.11778432091971,Ridge
2014-03-23,2014-04-06,2,0.9,7.203917988812989,Ridge
2014-03-23,2014-04-06,2,0.95,7.212242790823476,Ridge
2014-03-23,2014-04-06,2,0.975,7.21640519182872,Ridge
2014-03-23,2014-04-06,2,0.99,7.218902632431866,Ridge
2014-03-23,2014-04-20,4,0.01,0.6153560259526819,Ridge
2014-03-23,2014-04-20,4,0.025,0.7083761734520604,Ridge
2014-03-23,2014-04-20,4,0.05,0.8634097526176913,Ridge
2014-03-23,2014-04-20,4,0.1,1.173476910948953,Ridge
2014-03-23,2014-04-20,4,0.15,1.3408817026783808,Ridge
2014-03-23,2014-04-20,4,0.2,1.4675258182358561,Ridge
2014-03-23,2014-04-20,4,0.25,1.5246803657685162,Ridge
2014-03-23,2014-04-20,4,0.3,1.5262432588813242,Ridge
2014-03-23,2014-04-20,4,0.35,1.5798049048145792,Ridge
2014-03-23,2014-04-20,4,0.4,1.7373640563887285,Ridge
2014-03-23,2014-04-20,4,0.45,2.018485858342036,Ridge
2014-03-23,2014-04-20,4,0.5,3.2881088633286177,Ridge
2014-03-23,2014-04-20,4,0.55,4.5577318683152,Ridge
2014-03-23,2014-04-20,4,0.6,4.838853670268507,Ridge
2014-03-23,2014-04-20,4,0.65,4.9964128218426564,Ridge
2014-03-23,2014-04-20,4,0.7,5.049974467775911,Ridge
2014-03-23,2014-04-20,4,0.75,5.0515373608887195,Ridge
2014-03-23,2014-04-20,4,0.8,5.108691908421379,Ridge
2014-03-23,2014-04-20,4,0.85,5.235336023978855,Ridge
2014-03-23,2014-04-20,4,0.9,5.402740815708282,Ridge
2014-03-23,2014-04-20,4,0.95,5.712807974039543,Ridge
2014-03-23,2014-04-20,4,0.975,5.867841553205175,Ridge
2014-03-23,2014-04-20,4,0.99,5.9608617007045535,Ridge
2014-03-23,2014-05-18,8,0.01,-10.610599619964782,Ridge
2014-03-23,2014-05-18,8,0.025,-10.047451789064763,Ridge
2014-03-23,2014-05-18,8,0.05,-9.108872070898062,Ridge
2014-03-23,2014-05-18,8,0.1,-7.231712634564664,Ridge
2014-03-23,2014-05-18,8,0.15,-5.525110738417833,Ridge
2014-03-23,2014-05-18,8,0.2,-3.867239568038591,Ridge
2014-03-23,2014-05-18,8,0.25,-2.877265740485539,Ridge
2014-03-23,2014-05-18,8,0.3,-2.4216097871934386,Ridge
2014-03-23,2014-05-18,8,0.35,-1.9190077782110713,Ridge
2014-03-23,2014-05-18,8,0.4,-1.3225136578481722,Ridge
2014-03-23,2014-05-18,8,0.45,-0.7482617381962308,Ridge
2014-03-23,2014-05-18,8,0.5,-0.3519474242319488,Ridge
2014-03-23,2014-05-18,8,0.55,0.04436688973233314,Ridge
2014-03-23,2014-05-18,8,0.6,0.6186188093842739,Ridge
2014-03-23,2014-05-18,8,0.65,1.2151129297471746,Ridge
2014-03-23,2014-05-18,8,0.7,1.7177149387295407,Ridge
2014-03-23,2014-05-18,8,0.75,2.1733708920216417,Ridge
2014-03-23,2014-05-18,8,0.8,3.1633447195746944,Ridge
2014-03-23,2014-05-18,8,0.85,4.821215889953932,Ridge
2014-03-23,2014-05-18,8,0.9,6.527817786100765,Ridge
2014-03-23,2014-05-18,8,0.95,8.404977222434162,Ridge
2014-03-23,2014-05-18,8,0.975,9.343556940600868,Ridge
2014-03-23,2014-05-18,8,0.99,9.906704771500888,Ridge
2014-04-20,2014-04-27,1,0.01,6.774973014677548,Ridge
2014-04-20,2014-04-27,1,0.025,6.794037416838728,Ridge
2014-04-20,2014-04-27,1,0.05,6.825811420440695,Ridge
2014-04-20,2014-04-27,1,0.1,6.88935942764463,Ridge
2014-04-20,2014-04-27,1,0.15,7.02869725416679,Ridge
2014-04-20,2014-04-27,1,0.2,7.189689314779873,Ridge
2014-04-20,2014-04-27,1,0.25,7.272989712269895,Ridge
2014-04-20,2014-04-27,1,0.3,7.2941367792614695,Ridge
2014-04-20,2014-04-27,1,0.35,7.331942319411812,Ridge
2014-04-20,2014-04-27,1,0.4,7.403064805879691,Ridge
2014-04-20,2014-04-27,1,0.45,7.4665030567125745,Ridge
2014-04-20,2014-04-27,1,0.5,7.468467422465511,Ridge
2014-04-20,2014-04-27,1,0.55,7.4704317882184474,Ridge
2014-04-20,2014-04-27,1,0.6,7.533870039051331,Ridge
2014-04-20,2014-04-27,1,0.65,7.60499252551921,Ridge
2014-04-20,2014-04-27,1,0.7,7.642798065669552,Ridge
2014-04-20,2014-04-27,1,0.75,7.6639451326611265,Ridge
2014-04-20,2014-04-27,1,0.8,7.747245530151149,Ridge
2014-04-20,2014-04-27,1,0.85,7.908237590764232,Ridge
2014-04-20,2014-04-27,1,0.9,8.047575417286392,Ridge
2014-04-20,2014-04-27,1,0.95,8.111123424490327,Ridge
2014-04-20,2014-04-27,1,0.975,8.142897428092294,Ridge
2014-04-20,2014-04-27,1,0.99,8.161961830253475,Ridge
2014-04-20,2014-05-04,2,0.01,3.686578189521211,Ridge
2014-04-20,2014-05-04,2,0.025,3.96045651614227,Ridge
2014-04-20,2014-05-04,2,0.05,4.416920393844036,Ridge
2014-04-20,2014-05-04,2,0.1,5.329848149247567,Ridge
2014-04-20,2014-05-04,2,0.15,5.612912557793279,Ridge
2014-04-20,2014-05-04,2,0.2,5.716016010093899,Ridge
2014-04-20,2014-05-04,2,0.25,5.816651458919058,Ridge
2014-04-20,2014-05-04,2,0.3,5.915312504963846,Ridge
2014-04-20,2014-05-04,2,0.35,6.036345092878093,Ridge
2014-04-20,2014-05-04,2,0.4,6.202120764531255,Ridge
2014-04-20,2014-05-04,2,0.45,6.368487103370784,Ridge
2014-04-20,2014-05-04,2,0.5,6.539578779701241,Ridge
2014-04-20,2014-05-04,2,0.55,6.710670456031698,Ridge
2014-04-20,2014-05-04,2,0.6,6.877036794871227,Ridge
2014-04-20,2014-05-04,2,0.65,7.042812466524389,Ridge
2014-04-20,2014-05-04,2,0.7,7.163845054438636,Ridge
2014-04-20,2014-05-04,2,0.75,7.262506100483424,Ridge
2014-04-20,2014-05-04,2,0.8,7.363141549308583,Ridge
2014-04-20,2014-05-04,2,0.85,7.466245001609203,Ridge
2014-04-20,2014-05-04,2,0.9,7.749309410154915,Ridge
2014-04-20,2014-05-04,2,0.95,8.662237165558444,Ridge
2014-04-20,2014-05-04,2,0.975,9.118701043260213,Ridge
2014-04-20,2014-05-04,2,0.99,9.392579369881272,Ridge
2014-04-20,2014-05-18,4,0.01,-5.675358949281004,Ridge
2014-04-20,2014-05-18,4,0.025,-4.751859641341319,Ridge
2014-04-20,2014-05-18,4,0.05,-3.212694128108511,Ridge
2014-04-20,2014-05-18,4,0.1,-0.13436310164289456,Ridge
2014-04-20,2014-05-18,4,0.15,1.3152091278587459,Ridge
2014-04-20,2014-05-18,4,0.2,2.299421701084966,Ridge
2014-04-20,2014-05-18,4,0.25,3.015142276164707,Ridge
2014-04-20,2014-05-18,4,0.3,3.516069252727266,Ridge
2014-04-20,2014-05-18,4,0.35,3.869396143592365,Ridge
2014-04-20,2014-05-18,4,0.4,3.9275228630625416,Ridge
2014-04-20,2014-05-18,4,0.45,3.994560728245927,Ridge
2014-04-20,2014-05-18,4,0.5,4.132887759134983,Ridge
2014-04-20,2014-05-18,4,0.55,4.271214790024038,Ridge
2014-04-20,2014-05-18,4,0.6,4.338252655207424,Ridge
2014-04-20,2014-05-18,4,0.65,4.3963793746776005,Ridge
2014-04-20,2014-05-18,4,0.7,4.749706265542699,Ridge
2014-04-20,2014-05-18,4,0.75,5.250633242105258,Ridge
2014-04-20,2014-05-18,4,0.8,5.966353817185,Ridge
2014-04-20,2014-05-18,4,0.85,6.950566390411218,Ridge
2014-04-20,2014-05-18,4,0.9,8.400138619912857,Ridge
2014-04-20,2014-05-18,4,0.95,11.47846964637847,Ridge
2014-04-20,2014-05-18,4,0.975,13.017635159611286,Ridge
2014-04-20,2014-05-18,4,0.99,13.94113446755097,Ridge
2014-04-20,2014-06-15,8,0.01,-10.587194725964538,Ridge
2014-04-20,2014-06-15,8,0.025,-9.997354946438431,Ridge
2014-04-20,2014-06-15,8,0.05,-9.014288647228252,Ridge
2014-04-20,2014-06-15,8,0.1,-7.0481560488078925,Ridge
2014-04-20,2014-06-15,8,0.15,-4.437800946059694,Ridge
2014-04-20,2014-06-15,8,0.2,-1.6433822706463952,Ridge
2014-04-20,2014-06-15,8,0.25,-0.3846229940865026,Ridge
2014-04-20,2014-06-15,8,0.3,-0.3543912366093336,Ridge
2014-04-20,2014-06-15,8,0.35,-0.3200900281432081,Ridge
2014-04-20,2014-06-15,8,0.4,-0.27764991769916947,Ridge
2014-04-20,2014-06-15,8,0.45,-0.0864713264653727,Ridge
2014-04-20,2014-06-15,8,0.5,1.2946151110864952,Ridge
2014-04-20,2014-06-15,8,0.55,2.675701548638363,Ridge
2014-04-20,2014-06-15,8,0.6,2.8668801398721597,Ridge
2014-04-20,2014-06-15,8,0.65,2.909320250316198,Ridge
2014-04-20,2014-06-15,8,0.7,2.943621458782324,Ridge
2014-04-20,2014-06-15,8,0.75,2.973853216259493,Ridge
2014-04-20,2014-06-15,8,0.8,4.232612492819387,Ridge
2014-04-20,2014-06-15,8,0.85,7.02703116823268,Ridge
2014-04-20,2014-06-15,8,0.9,9.637386270980882,Ridge
2014-04-20,2014-06-15,8,0.95,11.603518869401237,Ridge
2014-04-20,2014-06-15,8,0.975,12.586585168611423,Ridge
2014-04-20,2014-06-15,8,0.99,13.17642494813753,Ridge
2014-05-18,2014-05-25,1,0.01,4.128753793937983,Ridge
2014-05-18,2014-05-25,1,0.025,4.145139411405879,Ridge
2014-05-18,2014-05-25,1,0.05,4.172448773852371,Ridge
2014-05-18,2014-05-25,1,0.1,4.227067498745356,Ridge
2014-05-18,2014-05-25,1,0.15,4.404420528191144,Ridge
2014-05-18,2014-05-25,1,0.2,4.616840501794876,Ridge
2014-05-18,2014-05-25,1,0.25,4.755725978737567,Ridge
2014-05-18,2014-05-25,1,0.3,4.835783858351427,Ridge
2014-05-18,2014-05-25,1,0.35,4.905273739690488,Ridge
2014-05-18,2014-05-25,1,0.4,4.953627624479949,Ridge
2014-05-18,2014-05-25,1,0.45,4.997573506755661,Ridge
2014-05-18,2014-05-25,1,0.5,5.006255368921385,Ridge
2014-05-18,2014-05-25,1,0.55,5.01493723108711,Ridge
2014-05-18,2014-05-25,1,0.6,5.058883113362822,Ridge
2014-05-18,2014-05-25,1,0.65,5.107236998152283,Ridge
2014-05-18,2014-05-25,1,0.7,5.176726879491342,Ridge
2014-05-18,2014-05-25,1,0.75,5.256784759105203,Ridge
2014-05-18,2014-05-25,1,0.8,5.395670236047895,Ridge
2014-05-18,2014-05-25,1,0.85,5.6080902096516265,Ridge
2014-05-18,2014-05-25,1,0.9,5.785443239097415,Ridge
2014-05-18,2014-05-25,1,0.95,5.8400619639904,Ridge
2014-05-18,2014-05-25,1,0.975,5.867371326436892,Ridge
2014-05-18,2014-05-25,1,0.99,5.883756943904788,Ridge
2014-05-18,2014-06-01,2,0.01,1.7791723052858652,Ridge
2014-05-18,2014-06-01,2,0.025,2.009764868531361,Ridge
2014-05-18,2014-06-01,2,0.05,2.394085807273855,Ridge
2014-05-18,2014-06-01,2,0.1,3.162727684758842,Ridge
2014-05-18,2014-06-01,2,0.15,3.41171643232319,Ridge
2014-05-18,2014-06-01,2,0.2,3.51223285705307,Ridge
2014-05-18,2014-06-01,2,0.25,3.5959985320788475,Ridge
2014-05-18,2014-06-01,2,0.3,3.666363607341342,Ridge
2014-05-18,2014-06-01,2,0.35,3.737466263088959,Ridge
2014-05-18,2014-06-01,2,0.4,3.810044079806818,Ridge
2014-05-18,2014-06-01,2,0.45,3.8904861572252614,Ridge
2014-05-18,2014-06-01,2,0.5,4.033842320248383,Ridge
2014-05-18,2014-06-01,2,0.55,4.177198483271504,Ridge
2014-05-18,2014-06-01,2,0.6,4.257640560689948,Ridge
2014-05-18,2014-06-01,2,0.65,4.330218377407808,Ridge
2014-05-18,2014-06-01,2,0.7,4.4013210331554244,Ridge
2014-05-18,2014-06-01,2,0.75,4.471686108417919,Ridge
2014-05-18,2014-06-01,2,0.8,4.555451783443696,Ridge
2014-05-18,2014-06-01,2,0.85,4.655968208173577,Ridge
2014-05-18,2014-06-01,2,0.9,4.904956955737924,Ridge
2014-05-18,2014-06-01,2,0.95,5.6735988332229095,Ridge
2014-05-18,2014-06-01,2,0.975,6.057919771965405,Ridge
2014-05-18,2014-06-01,2,0.99,6.288512335210902,Ridge
2014-05-18,2014-06-15,4,0.01,-2.7809659889449225,Ridge
2014-05-18,2014-06-15,4,0.025,-2.383497235040808,Ridge
2014-05-18,2014-06-15,4,0.05,-1.7210493118672834,Ridge
2014-05-18,2014-06-15,4,0.1,-0.3961534655202343,Ridge
2014-05-18,2014-06-15,4,0.15,0.14345628571643498,Ridge
2014-05-18,2014-06-15,4,0.2,0.4586985812072818,Ridge
2014-05-18,2014-06-15,4,0.25,0.6668683375876048,Ridge
2014-05-18,2014-06-15,4,0.3,0.7893800626795089,Ridge
2014-05-18,2014-06-15,4,0.35,0.8715341946927078,Ridge
2014-05-18,2014-06-15,4,0.4,0.8729731405484962,Ridge
2014-05-18,2014-06-15,4,0.45,1.0507907939968362,Ridge
2014-05-18,2014-06-15,4,0.5,2.6396381081855966,Ridge
2014-05-18,2014-06-15,4,0.55,4.228485422374358,Ridge
2014-05-18,2014-06-15,4,0.6,4.406303075822697,Ridge
2014-05-18,2014-06-15,4,0.65,4.4077420216784855,Ridge
2014-05-18,2014-06-15,4,0.7,4.489896153691684,Ridge
2014-05-18,2014-06-15,4,0.75,4.612407878783589,Ridge
2014-05-18,2014-06-15,4,0.8,4.820577635163912,Ridge
2014-05-18,2014-06-15,4,0.85,5.135819930654758,Ridge
2014-05-18,2014-06-15,4,0.9,5.675429681891427,Ridge
2014-05-18,2014-06-15,4,0.95,7.0003255282384735,Ridge
2014-05-18,2014-06-15,4,0.975,7.6627734514120025,Ridge
2014-05-18,2014-06-15,4,0.99,8.060242205316117,Ridge
2014-05-18,2014-07-13,8,0.01,-8.175353438197556,Ridge
2014-05-18,2014-07-13,8,0.025,-7.753388939019598,Ridge
2014-05-18,2014-07-13,8,0.05,-7.050114773723001,Ridge
2014-05-18,2014-07-13,8,0.1,-5.6435664431298065,Ridge
2014-05-18,2014-07-13,8,0.15,-4.980045459026097,Ridge
2014-05-18,2014-07-13,8,0.2,-4.5288180024908105,Ridge
2014-05-18,2014-07-13,8,0.25,-3.402634434053879,Ridge
2014-05-18,2014-07-13,8,0.3,-1.736485976095632,Ridge
2014-05-18,2014-07-13,8,0.35,-0.4695748506349293,Ridge
2014-05-18,2014-07-13,8,0.4,-0.0011383901693203802,Ridge
2014-05-18,2014-07-13,8,0.45,0.5901381745486026,Ridge
2014-05-18,2014-07-13,8,0.5,2.164135573285047,Ridge
2014-05-18,2014-07-13,8,0.55,3.738132972021491,Ridge
2014-05-18,2014-07-13,8,0.6,4.329409536739414,Ridge
2014-05-18,2014-07-13,8,0.65,4.797845997205023,Ridge
2014-05-18,2014-07-13,8,0.7,6.064757122665724,Ridge
2014-05-18,2014-07-13,8,0.75,7.730905580623974,Ridge
2014-05-18,2014-07-13,8,0.8,8.857089149060904,Ridge
2014-05-18,2014-07-13,8,0.85,9.30831660559619,Ridge
2014-05-18,2014-07-13,8,0.9,9.971837589699899,Ridge
2014-05-18,2014-07-13,8,0.95,11.378385920293091,Ridge
2014-05-18,2014-07-13,8,0.975,12.081660085589695,Ridge
2014-05-18,2014-07-13,8,0.99,12.503624584767653,Ridge
2014-06-15,2014-06-22,1,0.01,3.4481081791454278,Ridge
2014-06-15,2014-06-22,1,0.025,3.4664901145660494,Ridge
2014-06-15,2014-06-22,1,0.05,3.4971266736004187,Ridge
2014-06-15,2014-06-22,1,0.1,3.558399791669158,Ridge
2014-06-15,2014-06-22,1,0.15,3.6213201551773673,Ridge
2014-06-15,2014-06-22,1,0.2,3.684711160239711,Ridge
2014-06-15,2014-06-22,1,0.25,3.8122029553623307,Ridge
2014-06-15,2014-06-22,1,0.3,3.9909753825331715,Ridge
2014-06-15,2014-06-22,1,0.35,4.13373747195565,Ridge
2014-06-15,2014-06-22,1,0.4,4.204478885881403,Ridge
2014-06-15,2014-06-22,1,0.45,4.267381432072251,Ridge
2014-06-15,2014-06-22,1,0.5,4.26757303638386,Ridge
2014-06-15,2014-06-22,1,0.55,4.267764640695469,Ridge
2014-06-15,2014-06-22,1,0.6,4.330667186886317,Ridge
2014-06-15,2014-06-22,1,0.65,4.40140860081207,Ridge
2014-06-15,2014-06-22,1,0.7,4.544170690234548,Ridge
2014-06-15,2014-06-22,1,0.75,4.722943117405389,Ridge
2014-06-15,2014-06-22,1,0.8,4.850434912528009,Ridge
2014-06-15,2014-06-22,1,0.85,4.913825917590352,Ridge
2014-06-15,2014-06-22,1,0.9,4.976746281098562,Ridge
2014-06-15,2014-06-22,1,0.95,5.038019399167301,Ridge
2014-06-15,2014-06-22,1,0.975,5.068655958201671,Ridge
2014-06-15,2014-06-22,1,0.99,5.087037893622292,Ridge
2014-06-15,2014-06-29,2,0.01,1.2216864050039702,Ridge
2014-06-15,2014-06-29,2,0.025,1.4264271221723033,Ridge
2014-06-15,2014-06-29,2,0.05,1.7676616507861913,Ridge
2014-06-15,2014-06-29,2,0.1,2.4501307080139676,Ridge
2014-06-15,2014-06-29,2,0.15,2.7857172566044586,Ridge
2014-06-15,2014-06-29,2,0.2,3.022194517012868,Ridge
2014-06-15,2014-06-29,2,0.25,3.178291002856151,Ridge
2014-06-15,2014-06-29,2,0.3,3.270082869047333,Ridge
2014-06-15,2014-06-29,2,0.35,3.419622729660798,Ridge
2014-06-15,2014-06-29,2,0.4,3.6846585791188278,Ridge
2014-06-15,2014-06-29,2,0.45,3.938708483087585,Ridge
2014-06-15,2014-06-29,2,0.5,4.1048708231421625,Ridge
2014-06-15,2014-06-29,2,0.55,4.27103316319674,Ridge
2014-06-15,2014-06-29,2,0.6,4.525083067165497,Ridge
2014-06-15,2014-06-29,2,0.65,4.790118916623527,Ridge
2014-06-15,2014-06-29,2,0.7,4.939658777236992,Ridge
2014-06-15,2014-06-29,2,0.75,5.031450643428173,Ridge
2014-06-15,2014-06-29,2,0.8,5.187547129271456,Ridge
2014-06-15,2014-06-29,2,0.85,5.424024389679866,Ridge
2014-06-15,2014-06-29,2,0.9,5.759610938270357,Ridge
2014-06-15,2014-06-29,2,0.95,6.442079995498132,Ridge
2014-06-15,2014-06-29,2,0.975,6.783314524112022,Ridge
2014-06-15,2014-06-29,2,0.99,6.988055241280355,Ridge
2014-06-15,2014-07-13,4,0.01,-6.049086493981508,Ridge
2014-06-15,2014-07-13,4,0.025,-5.129073838344367,Ridge
2014-06-15,2014-07-13,4,0.05,-3.5957194122824654,Ridge
2014-06-15,2014-07-13,4,0.1,-0.5290105601586624,Ridge
2014-06-15,2014-07-13,4,0.15,0.2567604424454341,Ridge
2014-06-15,2014-07-13,4,0.2,0.39083491661532915,Ridge
2014-06-15,2014-07-13,4,0.25,0.9405101900938321,Ridge
2014-06-15,2014-07-13,4,0.3,1.8226661030192208,Ridge
2014-06-15,2014-07-13,4,0.35,2.565942269317814,Ridge
2014-06-15,2014-07-13,4,0.4,3.0314589423628133,Ridge
2014-06-15,2014-07-13,4,0.45,3.474611439550196,Ridge
2014-06-15,2014-07-13,4,0.5,3.7388505298766495,Ridge
2014-06-15,2014-07-13,4,0.55,4.003089620203102,Ridge
2014-06-15,2014-07-13,4,0.6,4.446242117390485,Ridge
2014-06-15,2014-07-13,4,0.65,4.911758790435486,Ridge
2014-06-15,2014-07-13,4,0.7,5.655034956734077,Ridge
2014-06-15,2014-07-13,4,0.75,6.537190869659467,Ridge
2014-06-15,2014-07-13,4,0.8,7.0868661431379705,Ridge
2014-06-15,2014-07-13,4,0.85,7.220940617307865,Ridge
2014-06-15,2014-07-13,4,0.9,8.00671161991196,Ridge
2014-06-15,2014-07-13,4,0.95,11.073420472035757,Ridge
2014-06-15,2014-07-13,4,0.975,12.606774898097667,Ridge
2014-06-15,2014-07-13,4,0.99,13.526787553734808,Ridge
2014-06-15,2014-08-10,8,0.01,-8.554200739596673,Ridge
2014-06-15,2014-08-10,8,0.025,-7.975719721414514,Ridge
2014-06-15,2014-08-10,8,0.05,-7.011584691110913,Ridge
2014-06-15,2014-08-10,8,0.1,-5.083314630503713,Ridge
2014-06-15,2014-08-10,8,0.15,-3.5611626185417506,Ridge
2014-06-15,2014-08-10,8,0.2,-2.15504433476414,Ridge
2014-06-15,2014-08-10,8,0.25,-0.7577056464288464,Ridge
2014-06-15,2014-08-10,8,0.3,0.6326093655525943,Ridge
2014-06-15,2014-08-10,8,0.35,1.5776542273086547,Ridge
2014-06-15,2014-08-10,8,0.4,1.6321587886139501,Ridge
2014-06-15,2014-08-10,8,0.45,1.843400993700017,Ridge
2014-06-15,2014-08-10,8,0.5,3.308544349032264,Ridge
2014-06-15,2014-08-10,8,0.55,4.7736877043645105,Ridge
2014-06-15,2014-08-10,8,0.6,4.984929909450577,Ridge
2014-06-15,2014-08-10,8,0.65,5.0394344707558725,Ridge
2014-06-15,2014-08-10,8,0.7,5.984479332511931,Ridge
2014-06-15,2014-08-10,8,0.75,7.374794344493374,Ridge
2014-06-15,2014-08-10,8,0.8,8.772133032828668,Ridge
2014-06-15,2014-08-10,8,0.85,10.178251316606277,Ridge
2014-06-15,2014-08-10,8,0.9,11.700403328568239,Ridge
2014-06-15,2014-08-10,8,0.95,13.628673389175438,Ridge
2014-06-15,2014-08-10,8,0.975,14.592808419479043,Ridge
2014-06-15,2014-08-10,8,0.99,15.171289437661203,Ridge
2014-07-13,2014-07-20,1,0.01,4.453631106531884,Ridge
2014-07-13,2014-07-20,1,0.025,4.459259837909972,Ridge
2014-07-13,2014-07-20,1,0.05,4.468641056873452,Ridge
2014-07-13,2014-07-20,1,0.1,4.48740349480041,Ridge
2014-07-13,2014-07-20,1,0.15,4.523585826800567,Ridge
2014-07-13,2014-07-20,1,0.2,4.564745271393066,Ridge
2014-07-13,2014-07-20,1,0.25,4.699451344108749,Ridge
2014-07-13,2014-07-20,1,0.3,4.90899471932298,Ridge
2014-07-13,2014-07-20,1,0.35,5.075098552916974,Ridge
2014-07-13,2014-07-20,1,0.4,5.154323303270495,Ridge
2014-07-13,2014-07-20,1,0.45,5.236935062574667,Ridge
2014-07-13,2014-07-20,1,0.5,5.3466428934840575,Ridge
2014-07-13,2014-07-20,1,0.55,5.456350724393448,Ridge
2014-07-13,2014-07-20,1,0.6,5.53896248369762,Ridge
2014-07-13,2014-07-20,1,0.65,5.618187234051141,Ridge
2014-07-13,2014-07-20,1,0.7,5.784291067645135,Ridge
2014-07-13,2014-07-20,1,0.75,5.993834442859366,Ridge
2014-07-13,2014-07-20,1,0.8,6.128540515575049,Ridge
2014-07-13,2014-07-20,1,0.85,6.169699960167548,Ridge
2014-07-13,2014-07-20,1,0.9,6.205882292167705,Ridge
2014-07-13,2014-07-20,1,0.95,6.2246447300946635,Ridge
2014-07-13,2014-07-20,1,0.975,6.234025949058143,Ridge
2014-07-13,2014-07-20,1,0.99,6.239654680436231,Ridge
2014-07-13,2014-07-27,2,0.01,2.701643551877331,Ridge
2014-07-13,2014-07-27,2,0.025,2.8250160165173877,Ridge
2014-07-13,2014-07-27,2,0.05,3.030636790917482,Ridge
2014-07-13,2014-07-27,2,0.1,3.441878339717671,Ridge
2014-07-13,2014-07-27,2,0.15,3.903655343390578,Ridge
2014-07-13,2014-07-27,2,0.2,4.37987104845569,Ridge
2014-07-13,2014-07-27,2,0.25,4.6249659410781465,Ridge
2014-07-13,2014-07-27,2,0.3,4.685164183746479,Ridge
2014-07-13,2014-07-27,2,0.35,4.75204158043845,Ridge
2014-07-13,2014-07-27,2,0.4,4.8322772851777,Ridge
2014-07-13,2014-07-27,2,0.45,4.918868979507345,Ridge
2014-07-13,2014-07-27,2,0.5,5.056308590560159,Ridge
2014-07-13,2014-07-27,2,0.55,5.193748201612972,Ridge
2014-07-13,2014-07-27,2,0.6,5.2803398959426175,Ridge
2014-07-13,2014-07-27,2,0.65,5.360575600681868,Ridge
2014-07-13,2014-07-27,2,0.7,5.427452997373838,Ridge
2014-07-13,2014-07-27,2,0.75,5.487651240042171,Ridge
2014-07-13,2014-07-27,2,0.8,5.732746132664627,Ridge
2014-07-13,2014-07-27,2,0.85,6.208961837729738,Ridge
2014-07-13,2014-07-27,2,0.9,6.670738841402646,Ridge
2014-07-13,2014-07-27,2,0.95,7.081980390202834,Ridge
2014-07-13,2014-07-27,2,0.975,7.28760116460293,Ridge
2014-07-13,2014-07-27,2,0.99,7.410973629242986,Ridge
2014-07-13,2014-08-10,4,0.01,-1.2713182367844815,Ridge
2014-07-13,2014-08-10,4,0.025,-0.8730718949234884,Ridge
2014-07-13,2014-08-10,4,0.05,-0.20932799182183315,Ridge
2014-07-13,2014-08-10,4,0.1,1.118159814381477,Ridge
2014-07-13,2014-08-10,4,0.15,1.4489052730462237,Ridge
