origin,target_date,horizon,quantile,value,model
2014-03-23,2014-03-30,1,0.45,7.374171226723805,CatBoost
2014-03-23,2014-03-30,1,0.5,7.692986247668033,CatBoost
2014-03-23,2014-03-30,1,0.55,8.011801268612261,CatBoost
2014-03-23,2014-03-30,1,0.6,8.103500822362264,CatBoost
2014-03-23,2014-03-30,1,0.65,8.16681094271299,CatBoost
2014-03-23,2014-03-30,1,0.7,8.196504212602594,CatBoost
2014-03-23,2014-03-30,1,0.75,8.209389057261637,CatBoost
2014-03-23,2014-03-30,1,0.8,8.232370010780704,CatBoost
2014-03-23,2014-03-30,1,0.85,8.2679711003748,CatBoost
2014-03-23,2014-03-30,1,0.9,8.537630743669016,CatBoost
2014-03-23,2014-03-30,1,0.95,9.626495324913655,CatBoost
2014-03-23,2014-03-30,1,0.975,10.17092761553598,CatBoost
2014-03-23,2014-03-30,1,0.99,10.497586989909374,CatBoost
2014-03-23,2014-04-06,2,0.01,2.2529868772205854,CatBoost
2014-03-23,2014-04-06,2,0.025,2.599251321292237,CatBoost
2014-03-23,2014-04-06,2,0.05,3.176358728078324,CatBoost
2014-03-23,2014-04-06,2,0.1,4.330573541650497,CatBoost
2014-03-23,2014-04-06,2,0.15,4.637141547479004,CatBoost
2014-03-23,2014-04-06,2,0.2,4.701524751095036,CatBoost
2014-03-23,2014-04-06,2,0.25,4.769490225415952,CatBoost
2014-03-23,2014-04-06,2,0.3,4.840321516300776,CatBoost
2014-03-23,2014-04-06,2,0.35,4.909925515079852,CatBoost
2014-03-23,2014-04-06,2,0.4,4.97707492964743,CatBoost
2014-03-23,2014-04-06,2,0.45,5.123325341888958,CatBoost
2014-03-23,2014-04-06,2,0.5,5.902383735522086,CatBoost
2014-03-23,2014-04-06,2,0.55,6.681442129155214,CatBoost
2014-03-23,2014-04-06,2,0.6,6.827692541396742,CatBoost
2014-03-23,2014-04-06,2,0.65,6.894841955964321,CatBoost
2014-03-23,2014-04-06,2,0.7,6.964445954743397,CatBoost
2014-03-23,2014-04-06,2,0.75,7.035277245628221,CatBoost
2014-03-23,2014-04-06,2,0.8,7.103242719949137,CatBoost
2014-03-23,2014-04-06,2,0.85,7.1676259235651685,CatBoost
2014-03-23,2014-04-06,2,0.9,7.4741939293936746,CatBoost
2014-03-23,2014-04-06,2,0.95,8.628408742965846,CatBoost
2014-03-23,2014-04-06,2,0.975,9.205516149751936,CatBoost
2014-03-23,2014-04-06,2,0.99,9.551780593823588,CatBoost
2014-03-23,2014-04-20,4,0.01,-3.4545067944251695,CatBoost
2014-03-23,2014-04-20,4,0.025,-2.9915901039067494,CatBoost
2014-03-23,2014-04-20,4,0.05,-2.2200622863760495,CatBoost
2014-03-23,2014-04-20,4,0.1,-0.6770066513146491,CatBoost
2014-03-23,2014-04-20,4,0.15,-0.08242640802620427,CatBoost
2014-03-23,2014-04-20,4,0.2,0.24116086618425378,CatBoost
2014-03-23,2014-04-20,4,0.25,0.5367727733881646,CatBoost
2014-03-23,2014-04-20,4,0.3,0.8100043869868377,CatBoost
2014-03-23,2014-04-20,4,0.35,1.1809188582156729,CatBoost
2014-03-23,2014-04-20,4,0.4,1.7471990447048316,CatBoost
2014-03-23,2014-04-20,4,0.45,2.3196820358666694,CatBoost
2014-03-23,2014-04-20,4,0.5,2.941787464409945,CatBoost
2014-03-23,2014-04-20,4,0.55,3.5638928929532203,CatBoost
2014-03-23,2014-04-20,4,0.6,4.136375884115058,CatBoost
2014-03-23,2014-04-20,4,0.65,4.702656070604218,CatBoost
2014-03-23,2014-04-20,4,0.7,5.0735705418330515,CatBoost
2014-03-23,2014-04-20,4,0.75,5.346802155431725,CatBoost
2014-03-23,2014-04-20,4,0.8,5.642414062635636,CatBoost
2014-03-23,2014-04-20,4,0.85,5.966001336846094,CatBoost
2014-03-23,2014-04-20,4,0.9,6.560581580134538,CatBoost
2014-03-23,2014-04-20,4,0.95,8.103637215195935,CatBoost
2014-03-23,2014-04-20,4,0.975,8.87516503272664,CatBoost
2014-03-23,2014-04-20,4,0.99,9.33808172324506,CatBoost
2014-03-23,2014-05-18,8,0.01,-7.923966585815105,CatBoost
2014-03-23,2014-05-18,8,0.025,-7.654415721679195,CatBoost
2014-03-23,2014-05-18,8,0.05,-7.205164281452677,CatBoost
2014-03-23,2014-05-18,8,0.1,-6.306661400999643,CatBoost
2014-03-23,2014-05-18,8,0.15,-4.834032761992766,CatBoost
2014-03-23,2014-05-18,8,0.2,-3.1973681919705057,CatBoost
2014-03-23,2014-05-18,8,0.25,-2.3035840197743567,CatBoost
2014-03-23,2014-05-18,8,0.3,-2.0041041658390966,CatBoost
2014-03-23,2014-05-18,8,0.35,-1.6358803800161743,CatBoost
2014-03-23,2014-05-18,8,0.4,-1.1301687304179282,CatBoost
2014-03-23,2014-05-18,8,0.45,-0.5109207272823368,CatBoost
2014-03-23,2014-05-18,8,0.5,1.0166181041520268,CatBoost
2014-03-23,2014-05-18,8,0.55,2.5441569355863902,CatBoost
2014-03-23,2014-05-18,8,0.6,3.1634049387219814,CatBoost
2014-03-23,2014-05-18,8,0.65,3.6691165883202284,CatBoost
2014-03-23,2014-05-18,8,0.7,4.03734037414315,CatBoost
2014-03-23,2014-05-18,8,0.75,4.33682022807841,CatBoost
2014-03-23,2014-05-18,8,0.8,5.23060440027456,CatBoost
2014-03-23,2014-05-18,8,0.85,6.867268970296818,CatBoost
2014-03-23,2014-05-18,8,0.9,8.339897609303696,CatBoost
2014-03-23,2014-05-18,8,0.95,9.238400489756728,CatBoost
2014-03-23,2014-05-18,8,0.975,9.687651929983248,CatBoost
2014-03-23,2014-05-18,8,0.99,9.957202794119159,CatBoost
2014-04-20,2014-04-27,1,0.01,5.143386650550642,CatBoost
2014-04-20,2014-04-27,1,0.025,5.223189487739463,CatBoost
2014-04-20,2014-04-27,1,0.05,5.356194216387496,CatBoost
2014-04-20,2014-04-27,1,0.1,5.622203673683564,CatBoost
2014-04-20,2014-04-27,1,0.15,5.775247687482443,CatBoost
2014-04-20,2014-04-27,1,0.2,5.896015860282125,CatBoost
2014-04-20,2014-04-27,1,0.25,6.232497991726337,CatBoost
2014-04-20,2014-04-27,1,0.3,6.741551290086171,CatBoost
2014-04-20,2014-04-27,1,0.35,7.100228979803529,CatBoost
2014-04-20,2014-04-27,1,0.4,7.158155452235929,CatBoost
2014-04-20,2014-04-27,1,0.45,7.211837534934809,CatBoost
2014-04-20,2014-04-27,1,0.5,7.2315644997655255,CatBoost
2014-04-20,2014-04-27,1,0.55,7.251291464596242,CatBoost
2014-04-20,2014-04-27,1,0.6,7.304973547295122,CatBoost
2014-04-20,2014-04-27,1,0.65,7.3629000197275225,CatBoost
2014-04-20,2014-04-27,1,0.7,7.721577709444879,CatBoost
2014-04-20,2014-04-27,1,0.75,8.230631007804714,CatBoost
2014-04-20,2014-04-27,1,0.8,8.567113139248926,CatBoost
2014-04-20,2014-04-27,1,0.85,8.687881312048608,CatBoost
2014-04-20,2014-04-27,1,0.9,8.840925325847486,CatBoost
2014-04-20,2014-04-27,1,0.95,9.106934783143554,CatBoost
2014-04-20,2014-04-27,1,0.975,9.239939511791588,CatBoost
2014-04-20,2014-04-27,1,0.99,9.319742348980409,CatBoost
2014-04-20,2014-05-04,2,0.01,4.113190330939664,CatBoost
2014-04-20,2014-05-04,2,0.025,4.147071778042552,CatBoost
2014-04-20,2014-05-04,2,0.05,4.203540856547366,CatBoost
2014-04-20,2014-05-04,2,0.1,4.316479013556993,CatBoost
2014-04-20,2014-05-04,2,0.15,4.398225020562641,CatBoost
2014-04-20,2014-05-04,2,0.2,4.471058984710011,CatBoost
2014-04-20,2014-05-04,2,0.25,4.728576164060418,CatBoost
2014-04-20,2014-05-04,2,0.3,5.133839915573257,CatBoost
2014-04-20,2014-05-04,2,0.35,5.531379024822442,CatBoost
2014-04-20,2014-05-04,2,0.4,5.9134688495443175,CatBoost
2014-04-20,2014-05-04,2,0.45,6.331867277392098,CatBoost
2014-04-20,2014-05-04,2,0.5,7.040734530247119,CatBoost
2014-04-20,2014-05-04,2,0.55,7.74960178310214,CatBoost
2014-04-20,2014-05-04,2,0.6,8.16800021094992,CatBoost
2014-04-20,2014-05-04,2,0.65,8.550090035671795,CatBoost
2014-04-20,2014-05-04,2,0.7,8.94762914492098,CatBoost
2014-04-20,2014-05-04,2,0.75,9.352892896433818,CatBoost
2014-04-20,2014-05-04,2,0.8,9.610410075784227,CatBoost
2014-04-20,2014-05-04,2,0.85,9.683244039931596,CatBoost
2014-04-20,2014-05-04,2,0.9,9.764990046937244,CatBoost
2014-04-20,2014-05-04,2,0.95,9.87792820394687,CatBoost
2014-04-20,2014-05-04,2,0.975,9.934397282451686,CatBoost
2014-04-20,2014-05-04,2,0.99,9.968278729554573,CatBoost
2014-04-20,2014-05-18,4,0.01,-1.9419449835224505,CatBoost
2014-04-20,2014-05-18,4,0.025,-1.7138230527043066,CatBoost
2014-04-20,2014-05-18,4,0.05,-1.3336198346740669,CatBoost
2014-04-20,2014-05-18,4,0.1,-0.5732133986135877,CatBoost
2014-04-20,2014-05-18,4,0.15,-0.25711101398087877,CatBoost
2014-04-20,2014-05-18,4,0.2,-0.06795264404181826,CatBoost
2014-04-20,2014-05-18,4,0.25,0.09659627417159045,CatBoost
2014-04-20,2014-05-18,4,0.3,0.24145763100447776,CatBoost
2014-04-20,2014-05-18,4,0.35,0.41528675882275706,CatBoost
2014-04-20,2014-05-18,4,0.4,0.6470514286118201,CatBoost
2014-04-20,2014-05-18,4,0.45,1.2981531904192056,CatBoost
2014-04-20,2014-05-18,4,0.5,5.303951688373188,CatBoost
2014-04-20,2014-05-18,4,0.55,9.309750186327172,CatBoost
2014-04-20,2014-05-18,4,0.6,9.960851948134556,CatBoost
2014-04-20,2014-05-18,4,0.65,10.192616617923619,CatBoost
2014-04-20,2014-05-18,4,0.7,10.366445745741897,CatBoost
2014-04-20,2014-05-18,4,0.75,10.511307102574786,CatBoost
2014-04-20,2014-05-18,4,0.8,10.675856020788196,CatBoost
2014-04-20,2014-05-18,4,0.85,10.865014390727255,CatBoost
2014-04-20,2014-05-18,4,0.9,11.181116775359964,CatBoost
2014-04-20,2014-05-18,4,0.95,11.941523211420442,CatBoost
2014-04-20,2014-05-18,4,0.975,12.321726429450685,CatBoost
2014-04-20,2014-05-18,4,0.99,12.549848360268829,CatBoost
2014-04-20,2014-06-15,8,0.01,-6.1179513701750015,CatBoost
2014-04-20,2014-06-15,8,0.025,-5.850473926799859,CatBoost
2014-04-20,2014-06-15,8,0.05,-5.404678187841288,CatBoost
2014-04-20,2014-06-15,8,0.1,-4.5130867099241465,CatBoost
2014-04-20,2014-06-15,8,0.15,-3.597065211359641,CatBoost
2014-04-20,2014-06-15,8,0.2,-2.6740637068958883,CatBoost
2014-04-20,2014-06-15,8,0.25,-1.5085237016761646,CatBoost
2014-04-20,2014-06-15,8,0.3,-0.14895289585166427,CatBoost
2014-04-20,2014-06-15,8,0.35,0.9556406047974714,CatBoost
2014-04-20,2014-06-15,8,0.4,1.5502794950958747,CatBoost
2014-04-20,2014-06-15,8,0.45,2.116072016600117,CatBoost
2014-04-20,2014-06-15,8,0.5,2.4510935877510747,CatBoost
2014-04-20,2014-06-15,8,0.55,2.7861151589020325,CatBoost
2014-04-20,2014-06-15,8,0.6,3.351907680406274,CatBoost
2014-04-20,2014-06-15,8,0.65,3.9465465707046787,CatBoost
2014-04-20,2014-06-15,8,0.7,5.051140071353812,CatBoost
2014-04-20,2014-06-15,8,0.75,6.410710877178314,CatBoost
2014-04-20,2014-06-15,8,0.8,7.576250882398038,CatBoost
2014-04-20,2014-06-15,8,0.85,8.499252386861789,CatBoost
2014-04-20,2014-06-15,8,0.9,9.415273885426295,CatBoost
2014-04-20,2014-06-15,8,0.95,10.306865363343436,CatBoost
2014-04-20,2014-06-15,8,0.975,10.752661102302008,CatBoost
2014-04-20,2014-06-15,8,0.99,11.02013854567715,CatBoost
2014-05-18,2014-05-25,1,0.01,1.7661594006789325,CatBoost
2014-05-18,2014-05-25,1,0.025,2.0193388170705493,CatBoost
2014-05-18,2014-05-25,1,0.05,2.4413045110565776,CatBoost
2014-05-18,2014-05-25,1,0.1,3.2852358990286334,CatBoost
2014-05-18,2014-05-25,1,0.15,3.716249029645849,CatBoost
2014-05-18,2014-05-25,1,0.2,4.029285515304538,CatBoost
2014-05-18,2014-05-25,1,0.25,4.197870198512911,CatBoost
2014-05-18,2014-05-25,1,0.3,4.250893439761028,CatBoost
2014-05-18,2014-05-25,1,0.35,4.291805951649581,CatBoost
2014-05-18,2014-05-25,1,0.4,4.308497004819002,CatBoost
2014-05-18,2014-05-25,1,0.45,4.3710966159167,CatBoost
2014-05-18,2014-05-25,1,0.5,4.800964690440608,CatBoost
2014-05-18,2014-05-25,1,0.55,5.230832764964516,CatBoost
2014-05-18,2014-05-25,1,0.6,5.293432376062214,CatBoost
2014-05-18,2014-05-25,1,0.65,5.310123429231636,CatBoost
2014-05-18,2014-05-25,1,0.7,5.351035941120188,CatBoost
2014-05-18,2014-05-25,1,0.75,5.4040591823683055,CatBoost
2014-05-18,2014-05-25,1,0.8,5.572643865576678,CatBoost
2014-05-18,2014-05-25,1,0.85,5.885680351235367,CatBoost
2014-05-18,2014-05-25,1,0.9,6.316693481852583,CatBoost
2014-05-18,2014-05-25,1,0.95,7.1606248698246375,CatBoost
2014-05-18,2014-05-25,1,0.975,7.582590563810668,CatBoost
2014-05-18,2014-05-25,1,0.99,7.835769980202284,CatBoost
2014-05-18,2014-06-01,2,0.01,0.6122392750973257,CatBoost
2014-05-18,2014-06-01,2,0.025,0.7425049169221185,CatBoost
2014-05-18,2014-06-01,2,0.05,0.9596143199634399,CatBoost
2014-05-18,2014-06-01,2,0.1,1.3938331260460826,CatBoost
2014-05-18,2014-06-01,2,0.15,1.84627058642738,CatBoost
2014-05-18,2014-06-01,2,0.2,2.3039133766082935,CatBoost
2014-05-18,2014-06-01,2,0.25,2.535746884093611,CatBoost
2014-05-18,2014-06-01,2,0.3,2.5869329654224518,CatBoost
2014-05-18,2014-06-01,2,0.35,2.667447512628514,CatBoost
2014-05-18,2014-06-01,2,0.4,2.80661899158902,CatBoost
2014-05-18,2014-06-01,2,0.45,3.04304986027643,CatBoost
2014-05-18,2014-06-01,2,0.5,4.057555846779078,CatBoost
2014-05-18,2014-06-01,2,0.55,5.072061833281726,CatBoost
2014-05-18,2014-06-01,2,0.6,5.3084927019691355,CatBoost
2014-05-18,2014-06-01,2,0.65,5.4476641809296416,CatBoost
2014-05-18,2014-06-01,2,0.7,5.528178728135704,CatBoost
2014-05-18,2014-06-01,2,0.75,5.579364809464545,CatBoost
2014-05-18,2014-06-01,2,0.8,5.811198316949862,CatBoost
2014-05-18,2014-06-01,2,0.85,6.268841107130775,CatBoost
2014-05-18,2014-06-01,2,0.9,6.721278567512073,CatBoost
2014-05-18,2014-06-01,2,0.95,7.155497373594715,CatBoost
2014-05-18,2014-06-01,2,0.975,7.3726067766360375,CatBoost
2014-05-18,2014-06-01,2,0.99,7.50287241846083,CatBoost
2014-05-18,2014-06-15,4,0.01,-3.492332058755872,CatBoost
2014-05-18,2014-06-15,4,0.025,-3.2873229179668266,CatBoost
2014-05-18,2014-06-15,4,0.05,-2.9456410166517513,CatBoost
2014-05-18,2014-06-15,4,0.1,-2.2622772140216005,CatBoost
2014-05-18,2014-06-15,4,0.15,-1.7764952584280702,CatBoost
2014-05-18,2014-06-15,4,0.2,-1.3471652591307168,CatBoost
2014-05-18,2014-06-15,4,0.25,-0.7708726727093226,CatBoost
2014-05-18,2014-06-15,4,0.3,-0.07701001658869572,CatBoost
2014-05-18,2014-06-15,4,0.35,0.6444884307054698,CatBoost
2014-05-18,2014-06-15,4,0.4,1.4212584603467113,CatBoost
2014-05-18,2014-06-15,4,0.45,2.1662104981227857,CatBoost
2014-05-18,2014-06-15,4,0.5,2.6566186009775308,CatBoost
2014-05-18,2014-06-15,4,0.55,3.147026703832276,CatBoost
2014-05-18,2014-06-15,4,0.6,3.89197874160835,CatBoost
2014-05-18,2014-06-15,4,0.65,4.668748771249593,CatBoost
2014-05-18,2014-06-15,4,0.7,5.390247218543757,CatBoost
2014-05-18,2014-06-15,4,0.75,6.084109874664384,CatBoost
2014-05-18,2014-06-15,4,0.8,6.660402461085779,CatBoost
2014-05-18,2014-06-15,4,0.85,7.089732460383131,CatBoost
2014-05-18,2014-06-15,4,0.9,7.575514415976661,CatBoost
2014-05-18,2014-06-15,4,0.95,8.258878218606812,CatBoost
2014-05-18,2014-06-15,4,0.975,8.600560119921889,CatBoost
2014-05-18,2014-06-15,4,0.99,8.805569260710934,CatBoost
2014-05-18,2014-07-13,8,0.01,-5.001877933073996,CatBoost
2014-05-18,2014-07-13,8,0.025,-4.949281544163119,CatBoost
2014-05-18,2014-07-13,8,0.05,-4.861620895978325,CatBoost
2014-05-18,2014-07-13,8,0.1,-4.686299599608734,CatBoost
2014-05-18,2014-07-13,8,0.15,-3.776161897130635,CatBoost
2014-05-18,2014-07-13,8,0.2,-2.6560766500501036,CatBoost
2014-05-18,2014-07-13,8,0.25,-1.7124925473290287,CatBoost
2014-05-18,2014-07-13,8,0.3,-0.9101093600955189,CatBoost
2014-05-18,2014-07-13,8,0.35,-0.25127752777294654,CatBoost
2014-05-18,2014-07-13,8,0.4,0.1204515947277488,CatBoost
2014-05-18,2014-07-13,8,0.45,0.6562062942004997,CatBoost
2014-05-18,2014-07-13,8,0.5,2.5041656094497036,CatBoost
2014-05-18,2014-07-13,8,0.55,4.3521249246989075,CatBoost
2014-05-18,2014-07-13,8,0.6,4.887879624171658,CatBoost
2014-05-18,2014-07-13,8,0.65,5.259608746672354,CatBoost
2014-05-18,2014-07-13,8,0.7,5.918440578994925,CatBoost
2014-05-18,2014-07-13,8,0.75,6.720823766228436,CatBoost
2014-05-18,2014-07-13,8,0.8,7.664407868949511,CatBoost
2014-05-18,2014-07-13,8,0.85,8.784493116030042,CatBoost
2014-05-18,2014-07-13,8,0.9,9.694630818508143,CatBoost
2014-05-18,2014-07-13,8,0.95,9.869952114877732,CatBoost
2014-05-18,2014-07-13,8,0.975,9.957612763062528,CatBoost
2014-05-18,2014-07-13,8,0.99,10.010209151973404,CatBoost
2014-06-15,2014-06-22,1,0.01,2.3881745564016432,CatBoost
2014-06-15,2014-06-22,1,0.025,2.425634631727703,CatBoost
2014-06-15,2014-06-22,1,0.05,2.4880680906044694,CatBoost
2014-06-15,2014-06-22,1,0.1,2.612935008358002,CatBoost
2014-06-15,2014-06-22,1,0.15,2.914948573480726,CatBoost
2014-06-15,2014-06-22,1,0.2,3.2675754664232186,CatBoost
2014-06-15,2014-06-22,1,0.25,3.4342223255856617,CatBoost
2014-06-15,2014-06-22,1,0.3,3.4520851577240657,CatBoost
2014-06-15,2014-06-22,1,0.35,3.466147532331097,CatBoost
2014-06-15,2014-06-22,1,0.4,3.472608991875383,CatBoost
2014-06-15,2014-06-22,1,0.45,3.528502323616405,CatBoost
2014-06-15,2014-06-22,1,0.5,3.979850632931315,CatBoost
2014-06-15,2014-06-22,1,0.55,4.431198942246224,CatBoost
2014-06-15,2014-06-22,1,0.6,4.487092273987246,CatBoost
2014-06-15,2014-06-22,1,0.65,4.493553733531533,CatBoost
2014-06-15,2014-06-22,1,0.7,4.5076161081385635,CatBoost
2014-06-15,2014-06-22,1,0.75,4.525478940276968,CatBoost
2014-06-15,2014-06-22,1,0.8,4.692125799439411,CatBoost
2014-06-15,2014-06-22,1,0.85,5.044752692381904,CatBoost
2014-06-15,2014-06-22,1,0.9,5.346766257504628,CatBoost
2014-06-15,2014-06-22,1,0.95,5.471633175258161,CatBoost
2014-06-15,2014-06-22,1,0.975,5.534066634134927,CatBoost
2014-06-15,2014-06-22,1,0.99,5.571526709460986,CatBoost
2014-06-15,2014-06-29,2,0.01,0.5210374674085672,CatBoost
2014-06-15,2014-06-29,2,0.025,0.5879493951507878,CatBoost
2014-06-15,2014-06-29,2,0.05,0.6994692747211555,CatBoost
2014-06-15,2014-06-29,2,0.1,0.922509033861891,CatBoost
2014-06-15,2014-06-29,2,0.15,0.9865951573122397,CatBoost
2014-06-15,2014-06-29,2,0.2,1.0052659562796207,CatBoost
2014-06-15,2014-06-29,2,0.25,1.431709092983185,CatBoost
2014-06-15,2014-06-29,2,0.3,2.1843700998756956,CatBoost
2014-06-15,2014-06-29,2,0.35,2.691141853407739,CatBoost
2014-06-15,2014-06-29,2,0.4,2.706135100218847,CatBoost
2014-06-15,2014-06-29,2,0.45,2.7713677241882326,CatBoost
2014-06-15,2014-06-29,2,0.5,3.2385153654238397,CatBoost
2014-06-15,2014-06-29,2,0.55,3.7056630066594467,CatBoost
2014-06-15,2014-06-29,2,0.6,3.770895630628832,CatBoost
2014-06-15,2014-06-29,2,0.65,3.78588887743994,CatBoost
2014-06-15,2014-06-29,2,0.7,4.292660630971983,CatBoost
2014-06-15,2014-06-29,2,0.75,5.045321637864495,CatBoost
2014-06-15,2014-06-29,2,0.8,5.471764774568059,CatBoost
2014-06-15,2014-06-29,2,0.85,5.49043557353544,CatBoost
2014-06-15,2014-06-29,2,0.9,5.5545216969857885,CatBoost
2014-06-15,2014-06-29,2,0.95,5.777561456126524,CatBoost
2014-06-15,2014-06-29,2,0.975,5.8890813356968925,CatBoost
2014-06-15,2014-06-29,2,0.99,5.955993263439113,CatBoost
2014-06-15,2014-07-13,4,0.01,-4.69775988292694,CatBoost
2014-06-15,2014-07-13,4,0.025,-4.291216022605505,CatBoost
2014-06-15,2014-07-13,4,0.05,-3.613642922069782,CatBoost
2014-06-15,2014-07-13,4,0.1,-2.2584967209983335,CatBoost
2014-06-15,2014-07-13,4,0.15,-1.4303706439545592,CatBoost
2014-06-15,2014-07-13,4,0.2,-0.752821745204405,CatBoost
2014-06-15,2014-07-13,4,0.25,0.043910280242640876,CatBoost
2014-06-15,2014-07-13,4,0.3,0.9359888070472002,CatBoost
2014-06-15,2014-07-13,4,0.35,1.6668318351351834,CatBoost
2014-06-15,2014-07-13,4,0.4,2.0752038657900123,CatBoost
2014-06-15,2014-07-13,4,0.45,2.4923293664297925,CatBoost
2014-06-15,2014-07-13,4,0.5,2.979482626949186,CatBoost
2014-06-15,2014-07-13,4,0.55,3.466635887468579,CatBoost
2014-06-15,2014-07-13,4,0.6,3.8837613881083586,CatBoost
2014-06-15,2014-07-13,4,0.65,4.292133418763188,CatBoost
2014-06-15,2014-07-13,4,0.7,5.02297644685117,CatBoost
2014-06-15,2014-07-13,4,0.75,5.915054973655731,CatBoost
2014-06-15,2014-07-13,4,0.8,6.711786999102777,CatBoost
2014-06-15,2014-07-13,4,0.85,7.38933589785293,CatBoost
2014-06-15,2014-07-13,4,0.9,8.217461974896704,CatBoost
2014-06-15,2014-07-13,4,0.95,9.572608175968151,CatBoost
2014-06-15,2014-07-13,4,0.975,10.250181276503879,CatBoost
2014-06-15,2014-07-13,4,0.99,10.656725136825312,CatBoost
2014-06-15,2014-08-10,8,0.01,-4.4857177430819295,CatBoost
2014-06-15,2014-08-10,8,0.025,-4.079790642874403,CatBoost
2014-06-15,2014-08-10,8,0.05,-3.4032454758618584,CatBoost
2014-06-15,2014-08-10,8,0.1,-2.0501551418367696,CatBoost
2014-06-15,2014-08-10,8,0.15,-0.7329285478352192,CatBoost
2014-06-15,2014-08-10,8,0.2,0.5740512633024641,CatBoost
2014-06-15,2014-08-10,8,0.25,1.1718179232519663,CatBoost
2014-06-15,2014-08-10,8,0.3,1.202214062250924,CatBoost
2014-06-15,2014-08-10,8,0.35,1.706593430222977,CatBoost
2014-06-15,2014-08-10,8,0.4,3.1589392561412213,CatBoost
2014-06-15,2014-08-10,8,0.45,4.45745801200102,CatBoost
2014-06-15,2014-08-10,8,0.5,4.525360207393257,CatBoost
2014-06-15,2014-08-10,8,0.55,4.593262402785495,CatBoost
2014-06-15,2014-08-10,8,0.6,5.8917811586452915,CatBoost
2014-06-15,2014-08-10,8,0.65,7.344126984563539,CatBoost
2014-06-15,2014-08-10,8,0.7,7.8485063525355905,CatBoost
2014-06-15,2014-08-10,8,0.75,7.878902491534548,CatBoost
2014-06-15,2014-08-10,8,0.8,8.476669151484051,CatBoost
2014-06-15,2014-08-10,8,0.85,9.783648962621733,CatBoost
2014-06-15,2014-08-10,8,0.9,11.100875556623283,CatBoost
2014-06-15,2014-08-10,8,0.95,12.45396589064837,CatBoost
2014-06-15,2014-08-10,8,0.975,13.130511057660918,CatBoost
2014-06-15,2014-08-10,8,0.99,13.536438157868444,CatBoost
2014-07-13,2014-07-20,1,0.01,3.3100443368679096,CatBoost
2014-07-13,2014-07-20,1,0.025,3.4335871200931316,CatBoost
2014-07-13,2014-07-20,1,0.05,3.639491758801835,CatBoost
2014-07-13,2014-07-20,1,0.1,4.051301036219242,CatBoost
2014-07-13,2014-07-20,1,0.15,4.169559718072641,CatBoost
2014-07-13,2014-07-20,1,0.2,4.203946801193466,CatBoost
2014-07-13,2014-07-20,1,0.25,4.462707510750949,CatBoost
2014-07-13,2014-07-20,1,0.3,4.900967121457757,CatBoost
2014-07-13,2014-07-20,1,0.35,5.243074599634386,CatBoost
2014-07-13,2014-07-20,1,0.4,5.392877812750655,CatBoost
2014-07-13,2014-07-20,1,0.45,5.5497601144672135,CatBoost
2014-07-13,2014-07-20,1,0.5,5.763275124986101,CatBoost
2014-07-13,2014-07-20,1,0.55,5.976790135504988,CatBoost
2014-07-13,2014-07-20,1,0.6,6.133672437221547,CatBoost
2014-07-13,2014-07-20,1,0.65,6.283475650337816,CatBoost
2014-07-13,2014-07-20,1,0.7,6.625583128514443,CatBoost
2014-07-13,2014-07-20,1,0.75,7.063842739221252,CatBoost
2014-07-13,2014-07-20,1,0.8,7.322603448778735,CatBoost
2014-07-13,2014-07-20,1,0.85,7.3569905318995605,CatBoost
2014-07-13,2014-07-20,1,0.9,7.475249213752959,CatBoost
2014-07-13,2014-07-20,1,0.95,7.8870584911703645,CatBoost
2014-07-13,2014-07-20,1,0.975,8.09296312987907,CatBoost
2014-07-13,2014-07-20,1,0.99,8.21650591310429,CatBoost
2014-07-13,2014-07-27,2,0.01,2.843889710754016,CatBoost
2014-07-13,2014-07-27,2,0.025,2.944791225761415,CatBoost
2014-07-13,2014-07-27,2,0.05,3.112960417440413,CatBoost
2014-07-13,2014-07-27,2,0.1,3.4492988007984096,CatBoost
2014-07-13,2014-07-27,2,0.15,3.7693133764544493,CatBoost
2014-07-13,2014-07-27,2,0.2,4.084664007052788,CatBoost
2014-07-13,2014-07-27,2,0.25,4.452071738902147,CatBoost
2014-07-13,2014-07-27,2,0.3,4.861125151752322,CatBoost
2014-07-13,2014-07-27,2,0.35,5.152519844871236,CatBoost
2014-07-13,2014-07-27,2,0.4,5.208597098527624,CatBoost
2014-07-13,2014-07-27,2,0.45,5.37341629390534,CatBoost
2014-07-13,2014-07-27,2,0.5,6.408171023053669,CatBoost
2014-07-13,2014-07-27,2,0.55,7.442925752201997,CatBoost
