origin,target_date,horizon,quantile,value,model
2009-03-01,2009-03-08,1,0.75,0.6319133043289185,TiRex
2009-03-01,2009-03-08,1,0.8,0.6513957977294922,TiRex
2009-03-01,2009-03-08,1,0.85,0.6926051378250122,TiRex
2009-03-01,2009-03-08,1,0.9,0.7338144779205322,TiRex
2009-03-01,2009-03-08,1,0.95,0.7338144779205322,TiRex
2009-03-01,2009-03-08,1,0.975,0.7338144779205322,TiRex
2009-03-01,2009-03-08,1,0.99,0.7338144779205322,TiRex
2009-03-01,2009-03-15,2,0.01,0.44580769538879395,TiRex
2009-03-01,2009-03-15,2,0.025,0.44580769538879395,TiRex
2009-03-01,2009-03-15,2,0.05,0.44580769538879395,TiRex
2009-03-01,2009-03-15,2,0.1,0.44580769538879395,TiRex
2009-03-01,2009-03-15,2,0.15,0.48792803287506104,TiRex
2009-03-01,2009-03-15,2,0.2,0.5300483703613281,TiRex
2009-03-01,2009-03-15,2,0.25,0.5574060678482056,TiRex
2009-03-01,2009-03-15,2,0.3,0.584763765335083,TiRex
2009-03-01,2009-03-15,2,0.35,0.6098669767379761,TiRex
2009-03-01,2009-03-15,2,0.4,0.6349701881408691,TiRex
2009-03-01,2009-03-15,2,0.45,0.6567097902297974,TiRex
2009-03-01,2009-03-15,2,0.5,0.6784493923187256,TiRex
2009-03-01,2009-03-15,2,0.55,0.7057456970214844,TiRex
2009-03-01,2009-03-15,2,0.6,0.7330420017242432,TiRex
2009-03-01,2009-03-15,2,0.65,0.7649915218353271,TiRex
2009-03-01,2009-03-15,2,0.7,0.7969410419464111,TiRex
2009-03-01,2009-03-15,2,0.75,0.8440149426460266,TiRex
2009-03-01,2009-03-15,2,0.8,0.8910888433456421,TiRex
2009-03-01,2009-03-15,2,0.85,0.9893429279327391,TiRex
2009-03-01,2009-03-15,2,0.9,1.0875970125198364,TiRex
2009-03-01,2009-03-15,2,0.95,1.0875970125198364,TiRex
2009-03-01,2009-03-15,2,0.975,1.0875970125198364,TiRex
2009-03-01,2009-03-15,2,0.99,1.0875970125198364,TiRex
2009-03-01,2009-03-29,4,0.01,0.4488368034362793,TiRex
2009-03-01,2009-03-29,4,0.025,0.4488368034362793,TiRex
2009-03-01,2009-03-29,4,0.05,0.4488368034362793,TiRex
2009-03-01,2009-03-29,4,0.1,0.4488368034362793,TiRex
2009-03-01,2009-03-29,4,0.15,0.5274355411529541,TiRex
2009-03-01,2009-03-29,4,0.2,0.6060342788696289,TiRex
2009-03-01,2009-03-29,4,0.25,0.664177656173706,TiRex
2009-03-01,2009-03-29,4,0.3,0.7223210334777832,TiRex
2009-03-01,2009-03-29,4,0.35,0.7763485312461853,TiRex
2009-03-01,2009-03-29,4,0.4,0.8303760290145874,TiRex
2009-03-01,2009-03-29,4,0.45,0.880773663520813,TiRex
2009-03-01,2009-03-29,4,0.5,0.9311712980270386,TiRex
2009-03-01,2009-03-29,4,0.55,0.9935742616653443,TiRex
2009-03-01,2009-03-29,4,0.6,1.05597722530365,TiRex
2009-03-01,2009-03-29,4,0.65,1.1340347528457642,TiRex
2009-03-01,2009-03-29,4,0.7,1.2120922803878784,TiRex
2009-03-01,2009-03-29,4,0.75,1.3311492204666138,TiRex
2009-03-01,2009-03-29,4,0.8,1.4502061605453491,TiRex
2009-03-01,2009-03-29,4,0.85,1.6790415644645689,TiRex
2009-03-01,2009-03-29,4,0.9,1.907876968383789,TiRex
2009-03-01,2009-03-29,4,0.95,1.907876968383789,TiRex
2009-03-01,2009-03-29,4,0.975,1.907876968383789,TiRex
2009-03-01,2009-03-29,4,0.99,1.907876968383789,TiRex
2009-03-01,2009-04-26,8,0.01,0.47720837593078613,TiRex
2009-03-01,2009-04-26,8,0.025,0.47720837593078613,TiRex
2009-03-01,2009-04-26,8,0.05,0.47720837593078613,TiRex
2009-03-01,2009-04-26,8,0.1,0.47720837593078613,TiRex
2009-03-01,2009-04-26,8,0.15,0.5989563465118408,TiRex
2009-03-01,2009-04-26,8,0.2,0.7207043170928955,TiRex
2009-03-01,2009-04-26,8,0.25,0.826546311378479,TiRex
2009-03-01,2009-04-26,8,0.3,0.9323883056640625,TiRex
2009-03-01,2009-04-26,8,0.35,1.0344421863555908,TiRex
2009-03-01,2009-04-26,8,0.4,1.1364960670471191,TiRex
2009-03-01,2009-04-26,8,0.45,1.2426204681396484,TiRex
2009-03-01,2009-04-26,8,0.5,1.3487448692321777,TiRex
2009-03-01,2009-04-26,8,0.55,1.4785216450691225,TiRex
2009-03-01,2009-04-26,8,0.6,1.608298420906067,TiRex
2009-03-01,2009-04-26,8,0.65,1.783779859542847,TiRex
2009-03-01,2009-04-26,8,0.7,1.9592612981796265,TiRex
2009-03-01,2009-04-26,8,0.75,2.2254757285118103,TiRex
2009-03-01,2009-04-26,8,0.8,2.491690158843994,TiRex
2009-03-01,2009-04-26,8,0.85,2.9752924442291255,TiRex
2009-03-01,2009-04-26,8,0.9,3.458894729614258,TiRex
2009-03-01,2009-04-26,8,0.95,3.458894729614258,TiRex
2009-03-01,2009-04-26,8,0.975,3.458894729614258,TiRex
2009-03-01,2009-04-26,8,0.99,3.458894729614258,TiRex
2009-03-29,2009-04-05,1,0.01,0.9259827136993408,TiRex
2009-03-29,2009-04-05,1,0.025,0.9259827136993408,TiRex
2009-03-29,2009-04-05,1,0.05,0.9259827136993408,TiRex
2009-03-29,2009-04-05,1,0.1,0.9259827136993408,TiRex
2009-03-29,2009-04-05,1,0.15,0.9519376754760742,TiRex
2009-03-29,2009-04-05,1,0.2,0.9778926372528076,TiRex
2009-03-29,2009-04-05,1,0.25,1.0002135634422302,TiRex
2009-03-29,2009-04-05,1,0.3,1.0225344896316528,TiRex
2009-03-29,2009-04-05,1,0.35,1.0388480424880981,TiRex
2009-03-29,2009-04-05,1,0.4,1.0551615953445435,TiRex
2009-03-29,2009-04-05,1,0.45,1.0687782168388367,TiRex
2009-03-29,2009-04-05,1,0.5,1.0823948383331299,TiRex
2009-03-29,2009-04-05,1,0.55,1.096228003501892,TiRex
2009-03-29,2009-04-05,1,0.6,1.1100611686706543,TiRex
2009-03-29,2009-04-05,1,0.65,1.1276625394821167,TiRex
2009-03-29,2009-04-05,1,0.7,1.145263910293579,TiRex
2009-03-29,2009-04-05,1,0.75,1.1664698123931885,TiRex
2009-03-29,2009-04-05,1,0.8,1.1876757144927979,TiRex
2009-03-29,2009-04-05,1,0.85,1.2322589755058289,TiRex
2009-03-29,2009-04-05,1,0.9,1.2768422365188599,TiRex
2009-03-29,2009-04-05,1,0.95,1.2768422365188599,TiRex
2009-03-29,2009-04-05,1,0.975,1.2768422365188599,TiRex
2009-03-29,2009-04-05,1,0.99,1.2768422365188599,TiRex
2009-03-29,2009-04-12,2,0.01,0.8801106214523315,TiRex
2009-03-29,2009-04-12,2,0.025,0.8801106214523315,TiRex
2009-03-29,2009-04-12,2,0.05,0.8801106214523315,TiRex
2009-03-29,2009-04-12,2,0.1,0.8801106214523315,TiRex
2009-03-29,2009-04-12,2,0.15,0.9333699345588684,TiRex
2009-03-29,2009-04-12,2,0.2,0.9866292476654053,TiRex
2009-03-29,2009-04-12,2,0.25,1.0233585238456726,TiRex
2009-03-29,2009-04-12,2,0.3,1.06008780002594,TiRex
2009-03-29,2009-04-12,2,0.35,1.0978307127952576,TiRex
2009-03-29,2009-04-12,2,0.4,1.1355736255645752,TiRex
2009-03-29,2009-04-12,2,0.45,1.1685054898262024,TiRex
2009-03-29,2009-04-12,2,0.5,1.2014373540878296,TiRex
2009-03-29,2009-04-12,2,0.55,1.2395872473716736,TiRex
2009-03-29,2009-04-12,2,0.6,1.2777371406555176,TiRex
2009-03-29,2009-04-12,2,0.65,1.31976318359375,TiRex
2009-03-29,2009-04-12,2,0.7,1.3617892265319824,TiRex
2009-03-29,2009-04-12,2,0.75,1.4200896620750427,TiRex
2009-03-29,2009-04-12,2,0.8,1.478390097618103,TiRex
2009-03-29,2009-04-12,2,0.85,1.5977280139923093,TiRex
2009-03-29,2009-04-12,2,0.9,1.7170659303665161,TiRex
2009-03-29,2009-04-12,2,0.95,1.7170659303665161,TiRex
2009-03-29,2009-04-12,2,0.975,1.7170659303665161,TiRex
