origin,target_date,horizon,quantile,value,model
2007-02-04,2007-02-18,2,0.5,7.486637118328096,ARIMA
2007-02-04,2007-02-18,2,0.55,7.617336908047765,ARIMA
2007-02-04,2007-02-18,2,0.6,7.750142276713237,ARIMA
2007-02-04,2007-02-18,2,0.65,7.887407165717736,ARIMA
2007-02-04,2007-02-18,2,0.7,8.03206368310043,ARIMA
2007-02-04,2007-02-18,2,0.75,8.188170809673698,ARIMA
2007-02-04,2007-02-18,2,0.8,8.362003497923343,ARIMA
2007-02-04,2007-02-18,2,0.85,8.564626726552742,ARIMA
2007-02-04,2007-02-18,2,0.9,8.81957301567105,ARIMA
2007-02-04,2007-02-18,2,0.95,9.1974418211468,ARIMA
2007-02-04,2007-02-18,2,0.975,9.525186656818633,ARIMA
2007-02-04,2007-02-18,2,0.99,9.906260857540474,ARIMA
2007-02-04,2007-03-04,4,0.01,-2.8714998115922867,ARIMA
2007-02-04,2007-03-04,4,0.025,-2.0317546314281154,ARIMA
2007-02-04,2007-03-04,4,0.05,-1.3095274495360139,ARIMA
2007-02-04,2007-03-04,4,0.1,-0.47684576305188875,ARIMA
2007-02-04,2007-03-04,4,0.15,0.08496061765377538,ARIMA
2007-02-04,2007-03-04,4,0.2,0.531466519413943,ARIMA
2007-02-04,2007-03-04,4,0.25,0.9145288254848056,ARIMA
2007-02-04,2007-03-04,4,0.3,1.258530615374717,ARIMA
2007-02-04,2007-03-04,4,0.35,1.57729954022282,ARIMA
2007-02-04,2007-03-04,4,0.4,1.8797800774225446,ARIMA
2007-02-04,2007-03-04,4,0.45,2.172433497742016,ARIMA
2007-02-04,2007-03-04,4,0.5,2.4604470086479315,ARIMA
2007-02-04,2007-03-04,4,0.55,2.748460519553847,ARIMA
2007-02-04,2007-03-04,4,0.6,3.0411139398733185,ARIMA
2007-02-04,2007-03-04,4,0.65,3.343594477073043,ARIMA
2007-02-04,2007-03-04,4,0.7,3.662363401921146,ARIMA
2007-02-04,2007-03-04,4,0.75,4.006365191811057,ARIMA
2007-02-04,2007-03-04,4,0.8,4.38942749788192,ARIMA
2007-02-04,2007-03-04,4,0.85,4.835933399642087,ARIMA
2007-02-04,2007-03-04,4,0.9,5.397739780347752,ARIMA
2007-02-04,2007-03-04,4,0.95,6.230421466831877,ARIMA
2007-02-04,2007-03-04,4,0.975,6.9526486487239785,ARIMA
2007-02-04,2007-03-04,4,0.99,7.79239382888815,ARIMA
2007-02-04,2007-04-01,8,0.01,-6.163154783933702,ARIMA
2007-02-04,2007-04-01,8,0.025,-5.055868484991211,ARIMA
2007-02-04,2007-04-01,8,0.05,-4.1035411812767375,ARIMA
2007-02-04,2007-04-01,8,0.1,-3.005568790838077,ARIMA
2007-02-04,2007-04-01,8,0.15,-2.264772031644731,ARIMA
2007-02-04,2007-04-01,8,0.2,-1.6760102511730202,ARIMA
2007-02-04,2007-04-01,8,0.25,-1.1709050678712745,ARIMA
2007-02-04,2007-04-01,8,0.3,-0.7173050023343408,ARIMA
2007-02-04,2007-04-01,8,0.35,-0.2969769416910786,ARIMA
2007-02-04,2007-04-01,8,0.4,0.10187328388870942,ARIMA
2007-02-04,2007-04-01,8,0.45,0.4877654929932092,ARIMA
2007-02-04,2007-04-01,8,0.5,0.8675395269139472,ARIMA
2007-02-04,2007-04-01,8,0.55,1.2473135608346853,ARIMA
2007-02-04,2007-04-01,8,0.6,1.633205769939185,ARIMA
2007-02-04,2007-04-01,8,0.65,2.0320559955189728,ARIMA
2007-02-04,2007-04-01,8,0.7,2.452384056162235,ARIMA
2007-02-04,2007-04-01,8,0.75,2.905984121699169,ARIMA
2007-02-04,2007-04-01,8,0.8,3.411089305000915,ARIMA
2007-02-04,2007-04-01,8,0.85,3.999851085472625,ARIMA
2007-02-04,2007-04-01,8,0.9,4.740647844665972,ARIMA
2007-02-04,2007-04-01,8,0.95,5.8386202351046315,ARIMA
2007-02-04,2007-04-01,8,0.975,6.790947538819105,ARIMA
2007-02-04,2007-04-01,8,0.99,7.898233837761596,ARIMA
2007-03-04,2007-03-11,1,0.01,1.1687541278217104,ARIMA
2007-03-04,2007-03-11,1,0.025,1.3332787219232338,ARIMA
2007-03-04,2007-03-11,1,0.05,1.4747789493215677,ARIMA
2007-03-04,2007-03-11,1,0.1,1.63791964928699,ARIMA
2007-03-04,2007-03-11,1,0.15,1.74798990504145,ARIMA
2007-03-04,2007-03-11,1,0.2,1.8354702550169801,ARIMA
2007-03-04,2007-03-11,1,0.25,1.9105206058979236,ARIMA
2007-03-04,2007-03-11,1,0.3,1.9779181405176167,ARIMA
2007-03-04,2007-03-11,1,0.35,2.0403720005833095,ARIMA
2007-03-04,2007-03-11,1,0.4,2.0996346064093605,ARIMA
2007-03-04,2007-03-11,1,0.45,2.1569718633866146,ARIMA
2007-03-04,2007-03-11,1,0.5,2.2134000598167347,ARIMA
2007-03-04,2007-03-11,1,0.55,2.269828256246855,ARIMA
2007-03-04,2007-03-11,1,0.6,2.327165513224109,ARIMA
2007-03-04,2007-03-11,1,0.65,2.38642811905016,ARIMA
2007-03-04,2007-03-11,1,0.7,2.4488819791158525,ARIMA
2007-03-04,2007-03-11,1,0.75,2.5162795137355456,ARIMA
2007-03-04,2007-03-11,1,0.8,2.5913298646164895,ARIMA
2007-03-04,2007-03-11,1,0.85,2.678810214592019,ARIMA
2007-03-04,2007-03-11,1,0.9,2.7888804703464793,ARIMA
2007-03-04,2007-03-11,1,0.95,2.9520211703119017,ARIMA
2007-03-04,2007-03-11,1,0.975,3.0935213977102354,ARIMA
2007-03-04,2007-03-11,1,0.99,3.258045991811759,ARIMA
2007-03-04,2007-03-18,2,0.01,-0.014542036617449572,ARIMA
2007-03-04,2007-03-18,2,0.025,0.3782227280255839,ARIMA
2007-03-04,2007-03-18,2,0.05,0.716022093613125,ARIMA
2007-03-04,2007-03-18,2,0.1,1.105483128150487,ARIMA
2007-03-04,2007-03-18,2,0.15,1.3682506391824358,ARIMA
2007-03-04,2007-03-18,2,0.2,1.5770899270510155,ARIMA
2007-03-04,2007-03-18,2,0.25,1.7562554406394664,ARIMA
2007-03-04,2007-03-18,2,0.3,1.91715160918488,ARIMA
2007-03-04,2007-03-18,2,0.35,2.066245887664693,ARIMA
2007-03-04,2007-03-18,2,0.4,2.2077217779807556,ARIMA
2007-03-04,2007-03-18,2,0.45,2.344601339148685,ARIMA
2007-03-04,2007-03-18,2,0.5,2.4793107265879324,ARIMA
2007-03-04,2007-03-18,2,0.55,2.6140201140271797,ARIMA
2007-03-04,2007-03-18,2,0.6,2.750899675195109,ARIMA
2007-03-04,2007-03-18,2,0.65,2.8923755655111716,ARIMA
2007-03-04,2007-03-18,2,0.7,3.041469843990985,ARIMA
2007-03-04,2007-03-18,2,0.75,3.202366012536398,ARIMA
2007-03-04,2007-03-18,2,0.8,3.3815315261248493,ARIMA
2007-03-04,2007-03-18,2,0.85,3.590370813993429,ARIMA
2007-03-04,2007-03-18,2,0.9,3.8531383250253777,ARIMA
2007-03-04,2007-03-18,2,0.95,4.24259935956274,ARIMA
2007-03-04,2007-03-18,2,0.975,4.580398725150281,ARIMA
2007-03-04,2007-03-18,2,0.99,4.973163489793315,ARIMA
2007-03-04,2007-04-01,4,0.01,-3.2610207992141866,ARIMA
2007-03-04,2007-04-01,4,0.025,-2.416357631276547,ARIMA
2007-03-04,2007-04-01,4,0.05,-1.6899007085843647,ARIMA
2007-03-04,2007-04-01,4,0.1,-0.852342401846796,ARIMA
2007-03-04,2007-04-01,4,0.15,-0.28724578860794026,ARIMA
2007-03-04,2007-04-01,4,0.2,0.16187508566711406,ARIMA
2007-03-04,2007-04-01,4,0.25,0.547180805314182,ARIMA
2007-03-04,2007-04-01,4,0.3,0.8931972499311369,ARIMA
2007-03-04,2007-04-01,4,0.35,1.2138330526274204,ARIMA
2007-03-04,2007-04-01,4,0.4,1.518085074342685,ARIMA
2007-03-04,2007-04-01,4,0.45,1.8124524264321646,ARIMA
2007-03-04,2007-04-01,4,0.5,2.1021526953674057,ARIMA
2007-03-04,2007-04-01,4,0.55,2.3918529643026467,ARIMA
2007-03-04,2007-04-01,4,0.6,2.6862203163921263,ARIMA
2007-03-04,2007-04-01,4,0.65,2.990472338107391,ARIMA
2007-03-04,2007-04-01,4,0.7,3.3111081408036744,ARIMA
2007-03-04,2007-04-01,4,0.75,3.6571245854206293,ARIMA
2007-03-04,2007-04-01,4,0.8,4.042430305067697,ARIMA
2007-03-04,2007-04-01,4,0.85,4.491551179342752,ARIMA
2007-03-04,2007-04-01,4,0.9,5.056647792581607,ARIMA
2007-03-04,2007-04-01,4,0.95,5.894206099319176,ARIMA
2007-03-04,2007-04-01,4,0.975,6.6206630220113585,ARIMA
2007-03-04,2007-04-01,4,0.99,7.465326189948998,ARIMA
2007-03-04,2007-04-29,8,0.01,-5.483188236363924,ARIMA
2007-03-04,2007-04-29,8,0.025,-4.409032394678209,ARIMA
2007-03-04,2007-04-29,8,0.05,-3.4851991119412427,ARIMA
2007-03-04,2007-04-29,8,0.1,-2.4200785028217315,ARIMA
2007-03-04,2007-04-29,8,0.15,-1.7014466845202332,ARIMA
2007-03-04,2007-04-29,8,0.2,-1.130300896426438,ARIMA
2007-03-04,2007-04-29,8,0.25,-0.6403086660272401,ARIMA
2007-03-04,2007-04-29,8,0.3,-0.20028049928224,ARIMA
2007-03-04,2007-04-29,8,0.35,0.20747117451304553,ARIMA
2007-03-04,2007-04-29,8,0.4,0.5943876388216548,ARIMA
2007-03-04,2007-04-29,8,0.45,0.9687337957879952,ARIMA
2007-03-04,2007-04-29,8,0.5,1.3371448358650806,ARIMA
2007-03-04,2007-04-29,8,0.55,1.7055558759421658,ARIMA
2007-03-04,2007-04-29,8,0.6,2.0799020329085063,ARIMA
2007-03-04,2007-04-29,8,0.65,2.4668184972171154,ARIMA
2007-03-04,2007-04-29,8,0.7,2.874570171012401,ARIMA
2007-03-04,2007-04-29,8,0.75,3.3145983377574013,ARIMA
2007-03-04,2007-04-29,8,0.8,3.8045905681565992,ARIMA
2007-03-04,2007-04-29,8,0.85,4.375736356250394,ARIMA
2007-03-04,2007-04-29,8,0.9,5.094368174551892,ARIMA
2007-03-04,2007-04-29,8,0.95,6.159488783671404,ARIMA
2007-03-04,2007-04-29,8,0.975,7.08332206640837,ARIMA
2007-03-04,2007-04-29,8,0.99,8.157477908094085,ARIMA
2007-04-01,2007-04-08,1,0.01,0.5562799861014907,ARIMA
2007-04-01,2007-04-08,1,0.025,0.7205744402077383,ARIMA
2007-04-01,2007-04-08,1,0.05,0.8618767345138022,ARIMA
2007-04-01,2007-04-08,1,0.1,1.0247892303002426,ARIMA
2007-04-01,2007-04-08,1,0.15,1.1347055177785448,ARIMA
2007-04-01,2007-04-08,1,0.2,1.2220634986490786,ARIMA
2007-04-01,2007-04-08,1,0.25,1.297008867733887,ARIMA
2007-04-01,2007-04-08,1,0.3,1.364312125456052,ARIMA
2007-04-01,2007-04-08,1,0.35,1.4266786239261187,ARIMA
2007-04-01,2007-04-08,1,0.4,1.4858583321410292,ARIMA
2007-04-01,2007-04-08,1,0.45,1.5431153847201389,ARIMA
2007-04-01,2007-04-08,1,0.5,1.5994646483625456,ARIMA
2007-04-01,2007-04-08,1,0.55,1.6558139120049524,ARIMA
2007-04-01,2007-04-08,1,0.6,1.713070964584062,ARIMA
2007-04-01,2007-04-08,1,0.65,1.7722506727989726,ARIMA
2007-04-01,2007-04-08,1,0.7,1.8346171712690393,ARIMA
2007-04-01,2007-04-08,1,0.75,1.9019204289912044,ARIMA
2007-04-01,2007-04-08,1,0.8,1.9768657980760127,ARIMA
2007-04-01,2007-04-08,1,0.85,2.0642237789465465,ARIMA
2007-04-01,2007-04-08,1,0.9,2.1741400664248487,ARIMA
2007-04-01,2007-04-08,1,0.95,2.337052562211289,ARIMA
2007-04-01,2007-04-08,1,0.975,2.478354856517353,ARIMA
2007-04-01,2007-04-08,1,0.99,2.6426493106236006,ARIMA
2007-04-01,2007-04-15,2,0.01,-0.634798177981835,ARIMA
2007-04-01,2007-04-15,2,0.025,-0.24476725950073774,ARIMA
2007-04-01,2007-04-15,2,0.05,0.09068084756707506,ARIMA
2007-04-01,2007-04-15,2,0.1,0.47743103161493017,ARIMA
2007-04-01,2007-04-15,2,0.15,0.7383695446914,ARIMA
2007-04-01,2007-04-15,2,0.2,0.9457552029653801,ARIMA
2007-04-01,2007-04-15,2,0.25,1.123673631795298,ARIMA
2007-04-01,2007-04-15,2,0.3,1.2834498796847744,ARIMA
2007-04-01,2007-04-15,2,0.35,1.4315063847753196,ARIMA
2007-04-01,2007-04-15,2,0.4,1.5719975296290474,ARIMA
2007-04-01,2007-04-15,2,0.45,1.707924338165802,ARIMA
2007-04-01,2007-04-15,2,0.5,1.8416960785068879,ARIMA
2007-04-01,2007-04-15,2,0.55,1.9754678188479737,ARIMA
2007-04-01,2007-04-15,2,0.6,2.1113946273847284,ARIMA
2007-04-01,2007-04-15,2,0.65,2.251885772238456,ARIMA
2007-04-01,2007-04-15,2,0.7,2.3999422773290013,ARIMA
2007-04-01,2007-04-15,2,0.75,2.5597185252184778,ARIMA
2007-04-01,2007-04-15,2,0.8,2.7376369540483956,ARIMA
2007-04-01,2007-04-15,2,0.85,2.9450226123223757,ARIMA
2007-04-01,2007-04-15,2,0.9,3.2059611253988454,ARIMA
2007-04-01,2007-04-15,2,0.95,3.5927113094467007,ARIMA
2007-04-01,2007-04-15,2,0.975,3.9281594165145135,ARIMA
2007-04-01,2007-04-15,2,0.99,4.318190334995611,ARIMA
2007-04-01,2007-04-29,4,0.01,-2.9412105910893653,ARIMA
2007-04-01,2007-04-29,4,0.025,-2.1104913211873275,ARIMA
2007-04-01,2007-04-29,4,0.05,-1.3960269200608835,ARIMA
2007-04-01,2007-04-29,4,0.1,-0.5722952226408915,ARIMA
2007-04-01,2007-04-29,4,0.15,-0.016527357066629556,ARIMA
2007-04-01,2007-04-29,4,0.2,0.4251793242919244,ARIMA
2007-04-01,2007-04-29,4,0.25,0.8041243265888904,ARIMA
2007-04-01,2007-04-29,4,0.3,1.1444286504392198,ARIMA
2007-04-01,2007-04-29,4,0.35,1.4597713219690562,ARIMA
2007-04-01,2007-04-29,4,0.4,1.7590006798237883,ARIMA
2007-04-01,2007-04-29,4,0.45,2.0485085465013873,ARIMA
2007-04-01,2007-04-29,4,0.5,2.33342637533002,ARIMA
2007-04-01,2007-04-29,4,0.55,2.618344204158653,ARIMA
2007-04-01,2007-04-29,4,0.6,2.907852070836252,ARIMA
2007-04-01,2007-04-29,4,0.65,3.207081428690984,ARIMA
2007-04-01,2007-04-29,4,0.7,3.5224241002208205,ARIMA
2007-04-01,2007-04-29,4,0.75,3.86272842407115,ARIMA
2007-04-01,2007-04-29,4,0.8,4.241673426368116,ARIMA
2007-04-01,2007-04-29,4,0.85,4.68338010772667,ARIMA
2007-04-01,2007-04-29,4,0.9,5.239147973300932,ARIMA
2007-04-01,2007-04-29,4,0.95,6.062879670720924,ARIMA
2007-04-01,2007-04-29,4,0.975,6.777344071847368,ARIMA
2007-04-01,2007-04-29,4,0.99,7.608063341749405,ARIMA
2007-04-01,2007-05-27,8,0.01,-3.695973128553201,ARIMA
2007-04-01,2007-05-27,8,0.025,-2.6382099541623805,ARIMA
2007-04-01,2007-05-27,8,0.05,-1.728475269647522,ARIMA
2007-04-01,2007-05-27,8,0.1,-0.6796094413490419,ARIMA
2007-04-01,2007-05-27,8,0.15,0.028055353502251634,ARIMA
2007-04-01,2007-05-27,8,0.2,0.5904848990195428,ARIMA
2007-04-01,2007-05-27,8,0.25,1.072999369397055,ARIMA
2007-04-01,2007-05-27,8,0.3,1.5063122765326924,ARIMA
2007-04-01,2007-05-27,8,0.35,1.9078412615261622,ARIMA
2007-04-01,2007-05-27,8,0.4,2.288853002679913,ARIMA
2007-04-01,2007-05-27,8,0.45,2.657486271659124,ARIMA
2007-04-01,2007-05-27,8,0.5,3.020274999429764,ARIMA
2007-04-01,2007-05-27,8,0.55,3.383063727200404,ARIMA
2007-04-01,2007-05-27,8,0.6,3.7516969961796147,ARIMA
2007-04-01,2007-05-27,8,0.65,4.132708737333366,ARIMA
2007-04-01,2007-05-27,8,0.7,4.534237722326836,ARIMA
2007-04-01,2007-05-27,8,0.75,4.9675506294624725,ARIMA
2007-04-01,2007-05-27,8,0.8,5.4500650998399855,ARIMA
2007-04-01,2007-05-27,8,0.85,6.012494645357276,ARIMA
2007-04-01,2007-05-27,8,0.9,6.72015944020857,ARIMA
2007-04-01,2007-05-27,8,0.95,7.76902526850705,ARIMA
2007-04-01,2007-05-27,8,0.975,8.678759953021908,ARIMA
2007-04-01,2007-05-27,8,0.99,9.73652312741273,ARIMA
2007-04-29,2007-05-06,1,0.01,1.0221616808429275,ARIMA
2007-04-29,2007-05-06,1,0.025,1.1847411491021944,ARIMA
2007-04-29,2007-05-06,1,0.05,1.3245684609677428,ARIMA
2007-04-29,2007-05-06,1,0.1,1.4857803964638805,ARIMA
2007-04-29,2007-05-06,1,0.15,1.5945493239877437,ARIMA
2007-04-29,2007-05-06,1,0.2,1.68099541953854,ARIMA
2007-04-29,2007-05-06,1,0.25,1.7551584722148221,ARIMA
2007-04-29,2007-05-06,1,0.3,1.8217591856236255,ARIMA
2007-04-29,2007-05-06,1,0.35,1.8834746720873299,ARIMA
2007-04-29,2007-05-06,1,0.4,1.9420366335708055,ARIMA
2007-04-29,2007-05-06,1,0.45,1.9986960090381272,ARIMA
2007-04-29,2007-05-06,1,0.5,2.0544570715135486,ARIMA
2007-04-29,2007-05-06,1,0.55,2.1102181339889703,ARIMA
2007-04-29,2007-05-06,1,0.6,2.1668775094562918,ARIMA
2007-04-29,2007-05-06,1,0.65,2.2254394709397674,ARIMA
2007-04-29,2007-05-06,1,0.7,2.2871549574034717,ARIMA
2007-04-29,2007-05-06,1,0.75,2.353755670812275,ARIMA
2007-04-29,2007-05-06,1,0.8,2.427918723488557,ARIMA
2007-04-29,2007-05-06,1,0.85,2.5143648190393533,ARIMA
2007-04-29,2007-05-06,1,0.9,2.6231337465632167,ARIMA
2007-04-29,2007-05-06,1,0.95,2.7843456820593544,ARIMA
2007-04-29,2007-05-06,1,0.975,2.924172993924903,ARIMA
2007-04-29,2007-05-06,1,0.99,3.0867524621841698,ARIMA
2007-04-29,2007-05-13,2,0.01,-0.3252284081885217,ARIMA
2007-04-29,2007-05-13,2,0.025,0.06079560177097365,ARIMA
2007-04-29,2007-05-13,2,0.05,0.39279754645761034,ARIMA
2007-04-29,2007-05-13,2,0.1,0.7755745259856099,ARIMA
2007-04-29,2007-05-13,2,0.15,1.0338323368353644,ARIMA
2007-04-29,2007-05-13,2,0.2,1.2390874579595408,ARIMA
2007-04-29,2007-05-13,2,0.25,1.4151780756215522,ARIMA
2007-04-29,2007-05-13,2,0.3,1.5733128925913693,ARIMA
2007-04-29,2007-05-13,2,0.35,1.7198483673127425,ARIMA
2007-04-29,2007-05-13,2,0.4,1.8588962030880098,ARIMA
2007-04-29,2007-05-13,2,0.45,1.9934265933880744,ARIMA
2007-04-29,2007-05-13,2,0.5,2.1258240551760403,ARIMA
2007-04-29,2007-05-13,2,0.55,2.2582215169640065,ARIMA
2007-04-29,2007-05-13,2,0.6,2.3927519072640706,ARIMA
2007-04-29,2007-05-13,2,0.65,2.531799743039338,ARIMA
2007-04-29,2007-05-13,2,0.7,2.6783352177607114,ARIMA
2007-04-29,2007-05-13,2,0.75,2.8364700347305285,ARIMA
2007-04-29,2007-05-13,2,0.8,3.0125606523925397,ARIMA
2007-04-29,2007-05-13,2,0.85,3.2178157735167163,ARIMA
2007-04-29,2007-05-13,2,0.9,3.4760735843664707,ARIMA
2007-04-29,2007-05-13,2,0.95,3.85885056389447,ARIMA
2007-04-29,2007-05-13,2,0.975,4.1908525085811075,ARIMA
2007-04-29,2007-05-13,2,0.99,4.576876518540603,ARIMA
2007-04-29,2007-05-27,4,0.01,-2.7525715659677306,ARIMA
2007-04-29,2007-05-27,4,0.025,-1.930740039109001,ARIMA
2007-04-29,2007-05-27,4,0.05,-1.2239195873176336,ARIMA
2007-04-29,2007-05-27,4,0.1,-0.409000873932742,ARIMA
2007-04-29,2007-05-27,4,0.15,0.14082091315277312,ARIMA
2007-04-29,2007-05-27,4,0.2,0.5778018398229949,ARIMA
2007-04-29,2007-05-27,4,0.25,0.9526925653865483,ARIMA
2007-04-29,2007-05-27,4,0.3,1.2893560234275832,ARIMA
2007-04-29,2007-05-27,4,0.35,1.6013248901876347,ARIMA
2007-04-29,2007-05-27,4,0.4,1.897352837240929,ARIMA
2007-04-29,2007-05-27,4,0.45,2.1837633019185114,ARIMA
2007-04-29,2007-05-27,4,0.5,2.4656328368856273,ARIMA
2007-04-29,2007-05-27,4,0.55,2.747502371852743,ARIMA
2007-04-29,2007-05-27,4,0.6,3.033912836530326,ARIMA
2007-04-29,2007-05-27,4,0.65,3.32994078358362,ARIMA
2007-04-29,2007-05-27,4,0.7,3.6419096503436714,ARIMA
2007-04-29,2007-05-27,4,0.75,3.9785731083847065,ARIMA
2007-04-29,2007-05-27,4,0.8,4.353463833948259,ARIMA
2007-04-29,2007-05-27,4,0.85,4.790444760618481,ARIMA
2007-04-29,2007-05-27,4,0.9,5.340266547703997,ARIMA
2007-04-29,2007-05-27,4,0.95,6.155185261088889,ARIMA
2007-04-29,2007-05-27,4,0.975,6.862005712880256,ARIMA
2007-04-29,2007-05-27,4,0.99,7.683837239738985,ARIMA
2007-04-29,2007-06-24,8,0.01,-3.6762206315984196,ARIMA
2007-04-29,2007-06-24,8,0.025,-2.6289286220586003,ARIMA
2007-04-29,2007-06-24,8,0.05,-1.7281997169874392,ARIMA
2007-04-29,2007-06-24,8,0.1,-0.6897169756224022,ARIMA
2007-04-29,2007-06-24,8,0.15,0.010942399768713251,ARIMA
2007-04-29,2007-06-24,8,0.2,0.5678042599753703,ARIMA
2007-04-29,2007-06-24,8,0.25,1.0455421521124593,ARIMA
2007-04-29,2007-06-24,8,0.3,1.4745655443618397,ARIMA
2007-04-29,2007-06-24,8,0.35,1.8721196545476826,ARIMA
2007-04-29,2007-06-24,8,0.4,2.2493596282128507,ARIMA
2007-04-29,2007-06-24,8,0.45,2.6143436684965473,ARIMA
2007-04-29,2007-06-24,8,0.5,2.973541024713948,ARIMA
2007-04-29,2007-06-24,8,0.55,3.332738380931349,ARIMA
2007-04-29,2007-06-24,8,0.6,3.6977224212150457,ARIMA
2007-04-29,2007-06-24,8,0.65,4.074962394880214,ARIMA
2007-04-29,2007-06-24,8,0.7,4.472516505066057,ARIMA
2007-04-29,2007-06-24,8,0.75,4.901539897315438,ARIMA
2007-04-29,2007-06-24,8,0.8,5.3792777894525265,ARIMA
2007-04-29,2007-06-24,8,0.85,5.936139649659183,ARIMA
2007-04-29,2007-06-24,8,0.9,6.636799025050299,ARIMA
2007-04-29,2007-06-24,8,0.95,7.675281766415336,ARIMA
2007-04-29,2007-06-24,8,0.975,8.576010671486497,ARIMA
2007-04-29,2007-06-24,8,0.99,9.623302681026317,ARIMA
2007-05-27,2007-06-03,1,0.01,0.7184165184639457,ARIMA
2007-05-27,2007-06-03,1,0.025,0.8793369959017229,ARIMA
2007-05-27,2007-06-03,1,0.05,1.017737484137804,ARIMA
2007-05-27,2007-06-03,1,0.1,1.1773043833684997,ARIMA
2007-05-27,2007-06-03,1,0.15,1.2849634127338967,ARIMA
2007-05-27,2007-06-03,1,0.2,1.3705273964128315,ARIMA
2007-05-27,2007-06-03,1,0.25,1.4439336756477867,ARIMA
2007-05-27,2007-06-03,1,0.3,1.5098547831172122,ARIMA
2007-05-27,2007-06-03,1,0.35,1.5709405133965513,ARIMA
2007-05-27,2007-06-03,1,0.4,1.6289048978450562,ARIMA
2007-05-27,2007-06-03,1,0.45,1.6849861106153405,ARIMA
2007-05-27,2007-06-03,1,0.5,1.7401781769448543,ARIMA
2007-05-27,2007-06-03,1,0.55,1.7953702432743681,ARIMA
2007-05-27,2007-06-03,1,0.6,1.8514514560446524,ARIMA
2007-05-27,2007-06-03,1,0.65,1.9094158404931574,ARIMA
2007-05-27,2007-06-03,1,0.7,1.9705015707724964,ARIMA
2007-05-27,2007-06-03,1,0.75,2.0364226782419217,ARIMA
2007-05-27,2007-06-03,1,0.8,2.109828957476877,ARIMA
2007-05-27,2007-06-03,1,0.85,2.195392941155812,ARIMA
2007-05-27,2007-06-03,1,0.9,2.303051970521209,ARIMA
2007-05-27,2007-06-03,1,0.95,2.4626188697519047,ARIMA
2007-05-27,2007-06-03,1,0.975,2.601019357987986,ARIMA
2007-05-27,2007-06-03,1,0.99,2.761939835425763,ARIMA
2007-05-27,2007-06-10,2,0.01,-0.628411998757419,ARIMA
2007-05-27,2007-06-10,2,0.025,-0.24636434654406103,ARIMA
2007-05-27,2007-06-10,2,0.05,0.08221771111371967,ARIMA
2007-05-27,2007-06-10,2,0.1,0.46105177992031354,ARIMA
2007-05-27,2007-06-10,2,0.15,0.7166493276253463,ARIMA
2007-05-27,2007-06-10,2,0.2,0.9197901559341557,ARIMA
2007-05-27,2007-06-10,2,0.25,1.0940668986207842,ARIMA
2007-05-27,2007-06-10,2,0.3,1.2505727998025447,ARIMA
2007-05-27,2007-06-10,2,0.35,1.3955988412893026,ARIMA
2007-05-27,2007-06-10,2,0.4,1.533214372532718,ARIMA
2007-05-27,2007-06-10,2,0.45,1.6663589916222905,ARIMA
2007-05-27,2007-06-10,2,0.5,1.797392653078757,ARIMA
2007-05-27,2007-06-10,2,0.55,1.9284263145352234,ARIMA
2007-05-27,2007-06-10,2,0.6,2.061570933624796,ARIMA
2007-05-27,2007-06-10,2,0.65,2.199186464868211,ARIMA
2007-05-27,2007-06-10,2,0.7,2.3442125063549692,ARIMA
2007-05-27,2007-06-10,2,0.75,2.5007184075367297,ARIMA
2007-05-27,2007-06-10,2,0.8,2.674995150223358,ARIMA
2007-05-27,2007-06-10,2,0.85,2.8781359785321676,ARIMA
2007-05-27,2007-06-10,2,0.9,3.1337335262372004,ARIMA
2007-05-27,2007-06-10,2,0.95,3.5125675950437945,ARIMA
2007-05-27,2007-06-10,2,0.975,3.841149652701575,ARIMA
2007-05-27,2007-06-10,2,0.99,4.223197304914933,ARIMA
2007-05-27,2007-06-24,4,0.01,-2.9514723192501915,ARIMA
2007-05-27,2007-06-24,4,0.025,-2.1369172320895853,ARIMA
2007-05-27,2007-06-24,4,0.05,-1.4363549198642662,ARIMA
2007-05-27,2007-06-24,4,0.1,-0.628651440603432,ARIMA
2007-05-27,2007-06-24,4,0.15,-0.08369773772701761,ARIMA
2007-05-27,2007-06-24,4,0.2,0.3494141899352208,ARIMA
2007-05-27,2007-06-24,4,0.25,0.7209856588521284,ARIMA
2007-05-27,2007-06-24,4,0.3,1.0546683218385358,ARIMA
2007-05-27,2007-06-24,4,0.35,1.3638750377532092,ARIMA
2007-05-27,2007-06-24,4,0.4,1.6572819737655595,ARIMA
2007-05-27,2007-06-24,4,0.45,1.9411565799283148,ARIMA
2007-05-27,2007-06-24,4,0.5,2.2205304614592993,ARIMA
2007-05-27,2007-06-24,4,0.55,2.4999043429902836,ARIMA
2007-05-27,2007-06-24,4,0.6,2.783778949153039,ARIMA
2007-05-27,2007-06-24,4,0.65,3.0771858851653895,ARIMA
2007-05-27,2007-06-24,4,0.7,3.386392601080063,ARIMA
2007-05-27,2007-06-24,4,0.75,3.7200752640664705,ARIMA
2007-05-27,2007-06-24,4,0.8,4.091646732983378,ARIMA
2007-05-27,2007-06-24,4,0.85,4.524758660645617,ARIMA
2007-05-27,2007-06-24,4,0.9,5.069712363522031,ARIMA
2007-05-27,2007-06-24,4,0.95,5.877415842782865,ARIMA
2007-05-27,2007-06-24,4,0.975,6.577978155008184,ARIMA
