origin,target_date,horizon,quantile,value,model,region
2018-01-28,2018-02-11,2,0.2,0.3031833031804596,Drift,pa_bolzano
2018-01-28,2018-02-11,2,0.25,0.9032989593201172,Drift,pa_bolzano
2018-01-28,2018-02-11,2,0.3,1.4422213658876042,Drift,pa_bolzano
2018-01-28,2018-02-11,2,0.35,1.941613291066388,Drift,pa_bolzano
2018-01-28,2018-02-11,2,0.4,2.415487392418215,Drift,pa_bolzano
2018-01-28,2018-02-11,2,0.45,2.8739660695764035,Drift,pa_bolzano
2018-01-28,2018-02-11,2,0.5,3.325175740523292,Drift,pa_bolzano
2018-01-28,2018-02-11,2,0.55,3.776385411470179,Drift,pa_bolzano
2018-01-28,2018-02-11,2,0.6,4.234864088628368,Drift,pa_bolzano
2018-01-28,2018-02-11,2,0.65,4.708738189980195,Drift,pa_bolzano
2018-01-28,2018-02-11,2,0.7,5.208130115158978,Drift,pa_bolzano
2018-01-28,2018-02-11,2,0.75,5.747052521726466,Drift,pa_bolzano
2018-01-28,2018-02-11,2,0.8,6.347168177866124,Drift,pa_bolzano
2018-01-28,2018-02-11,2,0.85,7.046676268217,Drift,pa_bolzano
2018-01-28,2018-02-11,2,0.9,7.926817173331941,Drift,pa_bolzano
2018-01-28,2018-02-11,2,0.95,9.231318578770296,Drift,pa_bolzano
2018-01-28,2018-02-11,2,0.975,10.362779002503284,Drift,pa_bolzano
2018-01-28,2018-02-11,2,0.99,11.67834626609907,Drift,pa_bolzano
2018-01-28,2018-02-25,4,0.01,-8.517501681610662,Drift,pa_bolzano
2018-01-28,2018-02-25,4,0.025,-6.6511671783455615,Drift,pa_bolzano
2018-01-28,2018-02-25,4,0.05,-5.046016543842807,Drift,pa_bolzano
2018-01-28,2018-02-25,4,0.1,-3.1953806623501904,Drift,pa_bolzano
2018-01-28,2018-02-25,4,0.15,-1.94676541902068,Drift,pa_bolzano
2018-01-28,2018-02-25,4,0.2,-0.954405605531091,Drift,pa_bolzano
2018-01-28,2018-02-25,4,0.25,-0.103049246950289,Drift,pa_bolzano
2018-01-28,2018-02-25,4,0.3,0.6614950753296882,Drift,pa_bolzano
2018-01-28,2018-02-25,4,0.35,1.3699593298032005,Drift,pa_bolzano
2018-01-28,2018-02-25,4,0.4,2.0422226264280683,Drift,pa_bolzano
2018-01-28,2018-02-25,4,0.45,2.692645145952375,Drift,pa_bolzano
2018-01-28,2018-02-25,4,0.5,3.3327554621618023,Drift,pa_bolzano
2018-01-28,2018-02-25,4,0.55,3.97286577837123,Drift,pa_bolzano
2018-01-28,2018-02-25,4,0.6,4.623288297895536,Drift,pa_bolzano
2018-01-28,2018-02-25,4,0.65,5.295551594520404,Drift,pa_bolzano
2018-01-28,2018-02-25,4,0.7,6.004015848993916,Drift,pa_bolzano
2018-01-28,2018-02-25,4,0.75,6.768560171273894,Drift,pa_bolzano
2018-01-28,2018-02-25,4,0.8,7.619916529854695,Drift,pa_bolzano
2018-01-28,2018-02-25,4,0.85,8.612276343344284,Drift,pa_bolzano
2018-01-28,2018-02-25,4,0.9,9.860891586673796,Drift,pa_bolzano
2018-01-28,2018-02-25,4,0.95,11.711527468166413,Drift,pa_bolzano
2018-01-28,2018-02-25,4,0.975,13.316678102669169,Drift,pa_bolzano
2018-01-28,2018-02-25,4,0.99,15.183012605934268,Drift,pa_bolzano
2018-01-28,2018-03-25,8,0.01,-13.515296639412265,Drift,pa_bolzano
2018-01-28,2018-03-25,8,0.025,-10.859456081677756,Drift,pa_bolzano
2018-01-28,2018-03-25,8,0.05,-8.575286684965834,Drift,pa_bolzano
2018-01-28,2018-03-25,8,0.1,-5.941785657648282,Drift,pa_bolzano
2018-01-28,2018-03-25,8,0.15,-4.1649750170913045,Drift,pa_bolzano
2018-01-28,2018-03-25,8,0.2,-2.7528222460201595,Drift,pa_bolzano
2018-01-28,2018-03-25,8,0.25,-1.541320908908093,Drift,pa_bolzano
2018-01-28,2018-03-25,8,0.3,-0.4533552651585473,Drift,pa_bolzano
2018-01-28,2018-03-25,8,0.35,0.5548070430686982,Drift,pa_bolzano
2018-01-28,2018-03-25,8,0.4,1.5114544851692833,Drift,pa_bolzano
2018-01-28,2018-03-25,8,0.45,2.437021956592249,Drift,pa_bolzano
2018-01-28,2018-03-25,8,0.5,3.347914905438825,Drift,pa_bolzano
2018-01-28,2018-03-25,8,0.55,4.258807854285401,Drift,pa_bolzano
2018-01-28,2018-03-25,8,0.6,5.184375325708367,Drift,pa_bolzano
2018-01-28,2018-03-25,8,0.65,6.141022767808952,Drift,pa_bolzano
2018-01-28,2018-03-25,8,0.7,7.149185076036197,Drift,pa_bolzano
2018-01-28,2018-03-25,8,0.75,8.237150719785744,Drift,pa_bolzano
2018-01-28,2018-03-25,8,0.8,9.44865205689781,Drift,pa_bolzano
2018-01-28,2018-03-25,8,0.85,10.860804827968954,Drift,pa_bolzano
2018-01-28,2018-03-25,8,0.9,12.637615468525931,Drift,pa_bolzano
2018-01-28,2018-03-25,8,0.95,15.271116495843485,Drift,pa_bolzano
2018-01-28,2018-03-25,8,0.975,17.555285892555407,Drift,pa_bolzano
2018-01-28,2018-03-25,8,0.99,20.21112645028992,Drift,pa_bolzano
2018-03-25,2018-04-01,1,0.01,0.695036678507754,Drift,pa_bolzano
2018-03-25,2018-04-01,1,0.025,1.6159632397798172,Drift,pa_bolzano
2018-03-25,2018-04-01,1,0.05,2.408010888028389,Drift,pa_bolzano
2018-03-25,2018-04-01,1,0.1,3.3211911006473285,Drift,pa_bolzano
2018-03-25,2018-04-01,1,0.15,3.937309454768541,Drift,pa_bolzano
2018-03-25,2018-04-01,1,0.2,4.426980791274793,Drift,pa_bolzano
2018-03-25,2018-04-01,1,0.25,4.847075196834607,Drift,pa_bolzano
2018-03-25,2018-04-01,1,0.3,5.224332956590746,Drift,pa_bolzano
2018-03-25,2018-04-01,1,0.35,5.573918493650171,Drift,pa_bolzano
2018-03-25,2018-04-01,1,0.4,5.905640982275363,Drift,pa_bolzano
2018-03-25,2018-04-01,1,0.45,6.22658632901332,Drift,pa_bolzano
2018-03-25,2018-04-01,1,0.5,6.542443208533157,Drift,pa_bolzano
2018-03-25,2018-04-01,1,0.55,6.858300088052995,Drift,pa_bolzano
2018-03-25,2018-04-01,1,0.6,7.179245434790952,Drift,pa_bolzano
2018-03-25,2018-04-01,1,0.65,7.510967923416143,Drift,pa_bolzano
2018-03-25,2018-04-01,1,0.7,7.860553460475569,Drift,pa_bolzano
2018-03-25,2018-04-01,1,0.75,8.237811220231709,Drift,pa_bolzano
2018-03-25,2018-04-01,1,0.8,8.657905625791521,Drift,pa_bolzano
2018-03-25,2018-04-01,1,0.85,9.147576962297771,Drift,pa_bolzano
2018-03-25,2018-04-01,1,0.9,9.763695316418984,Drift,pa_bolzano
2018-03-25,2018-04-01,1,0.95,10.676875529037924,Drift,pa_bolzano
2018-03-25,2018-04-01,1,0.975,11.4689231772865,Drift,pa_bolzano
2018-03-25,2018-04-01,1,0.99,12.38984973855856,Drift,pa_bolzano
2018-03-25,2018-04-08,2,0.01,-1.726143401445901,Drift,pa_bolzano
2018-03-25,2018-04-08,2,0.025,-0.4217544354142486,Drift,pa_bolzano
2018-03-25,2018-04-08,2,0.05,0.7000920357307434,Drift,pa_bolzano
2018-03-25,2018-04-08,2,0.1,1.99350916955005,Drift,pa_bolzano
2018-03-25,2018-04-08,2,0.15,2.8661715692263177,Drift,pa_bolzano
2018-03-25,2018-04-08,2,0.2,3.559735980527984,Drift,pa_bolzano
2018-03-25,2018-04-08,2,0.25,4.154752489278636,Drift,pa_bolzano
2018-03-25,2018-04-08,2,0.3,4.6890957038950205,Drift,pa_bolzano
2018-03-25,2018-04-08,2,0.35,5.184244325295085,Drift,pa_bolzano
2018-03-25,2018-04-08,2,0.4,5.654091946314489,Drift,pa_bolzano
2018-03-25,2018-04-08,2,0.45,6.1086749571529815,Drift,pa_bolzano
2018-03-25,2018-04-08,2,0.5,6.556050726097874,Drift,pa_bolzano
2018-03-25,2018-04-08,2,0.55,7.003426495042767,Drift,pa_bolzano
2018-03-25,2018-04-08,2,0.6,7.458009505881259,Drift,pa_bolzano
2018-03-25,2018-04-08,2,0.65,7.927857126900664,Drift,pa_bolzano
2018-03-25,2018-04-08,2,0.7,8.423005748300728,Drift,pa_bolzano
2018-03-25,2018-04-08,2,0.75,8.957348962917113,Drift,pa_bolzano
2018-03-25,2018-04-08,2,0.8,9.552365471667764,Drift,pa_bolzano
2018-03-25,2018-04-08,2,0.85,10.245929882969431,Drift,pa_bolzano
2018-03-25,2018-04-08,2,0.9,11.118592282645698,Drift,pa_bolzano
2018-03-25,2018-04-08,2,0.95,12.412009416465004,Drift,pa_bolzano
2018-03-25,2018-04-08,2,0.975,13.533855887609995,Drift,pa_bolzano
2018-03-25,2018-04-08,2,0.99,14.83824485364165,Drift,pa_bolzano
2018-03-25,2018-04-22,4,0.01,-5.165399370559097,Drift,pa_bolzano
2018-03-25,2018-04-22,4,0.025,-3.315064914797212,Drift,pa_bolzano
2018-03-25,2018-04-22,4,0.05,-1.723675203835727,Drift,pa_bolzano
2018-03-25,2018-04-22,4,0.1,0.1110952141168652,Drift,pa_bolzano
2018-03-25,2018-04-22,4,0.15,1.349006104517379,Drift,pa_bolzano
2018-03-25,2018-04-22,4,0.2,2.3328584376338943,Drift,pa_bolzano
2018-03-25,2018-04-22,4,0.25,3.176916135575015,Drift,pa_bolzano
2018-03-25,2018-04-22,4,0.3,3.934906035025969,Drift,pa_bolzano
2018-03-25,2018-04-22,4,0.35,4.637296639944122,Drift,pa_bolzano
2018-03-25,2018-04-22,4,0.4,5.303796637084439,Drift,pa_bolzano
2018-03-25,2018-04-22,4,0.45,5.94864309765932,Drift,pa_bolzano
2018-03-25,2018-04-22,4,0.5,6.5832657612273096,Drift,pa_bolzano
2018-03-25,2018-04-22,4,0.55,7.217888424795299,Drift,pa_bolzano
2018-03-25,2018-04-22,4,0.6,7.86273488537018,Drift,pa_bolzano
2018-03-25,2018-04-22,4,0.65,8.529234882510497,Drift,pa_bolzano
2018-03-25,2018-04-22,4,0.7,9.23162548742865,Drift,pa_bolzano
2018-03-25,2018-04-22,4,0.75,9.989615386879604,Drift,pa_bolzano
2018-03-25,2018-04-22,4,0.8,10.833673084820724,Drift,pa_bolzano
2018-03-25,2018-04-22,4,0.85,11.81752541793724,Drift,pa_bolzano
2018-03-25,2018-04-22,4,0.9,13.055436308337754,Drift,pa_bolzano
2018-03-25,2018-04-22,4,0.95,14.890206726290346,Drift,pa_bolzano
2018-03-25,2018-04-22,4,0.975,16.48159643725183,Drift,pa_bolzano
2018-03-25,2018-04-22,4,0.99,18.33193089301372,Drift,pa_bolzano
2018-03-25,2018-05-20,8,0.01,-10.078430446529236,Drift,pa_bolzano
2018-03-25,2018-05-20,8,0.025,-7.445754812988938,Drift,pa_bolzano
2018-03-25,2018-05-20,8,0.05,-5.181508529043508,Drift,pa_bolzano
2018-03-25,2018-05-20,8,0.1,-2.570977574792095,Drift,pa_bolzano
2018-03-25,2018-05-20,8,0.15,-0.809664733482176,Drift,pa_bolzano
2018-03-25,2018-05-20,8,0.2,0.5901708780376396,Drift,pa_bolzano
2018-03-25,2018-05-20,8,0.25,1.791105188995349,Drift,pa_bolzano
2018-03-25,2018-05-20,8,0.3,2.869581316670609,Drift,pa_bolzano
2018-03-25,2018-05-20,8,0.35,3.868950174034425,Drift,pa_bolzano
2018-03-25,2018-05-20,8,0.4,4.817253491179049,Drift,pa_bolzano
2018-03-25,2018-05-20,8,0.45,5.7347479251413525,Drift,pa_bolzano
2018-03-25,2018-05-20,8,0.5,6.637695831486179,Drift,pa_bolzano
2018-03-25,2018-05-20,8,0.55,7.540643737831006,Drift,pa_bolzano
2018-03-25,2018-05-20,8,0.6,8.458138171793308,Drift,pa_bolzano
2018-03-25,2018-05-20,8,0.65,9.406441488937936,Drift,pa_bolzano
2018-03-25,2018-05-20,8,0.7,10.405810346301749,Drift,pa_bolzano
2018-03-25,2018-05-20,8,0.75,11.48428647397701,Drift,pa_bolzano
2018-03-25,2018-05-20,8,0.8,12.68522078493472,Drift,pa_bolzano
2018-03-25,2018-05-20,8,0.85,14.085056396454537,Drift,pa_bolzano
2018-03-25,2018-05-20,8,0.9,15.846369237764453,Drift,pa_bolzano
2018-03-25,2018-05-20,8,0.95,18.456900192015866,Drift,pa_bolzano
2018-03-25,2018-05-20,8,0.975,20.72114647596129,Drift,pa_bolzano
2018-03-25,2018-05-20,8,0.99,23.3538221095016,Drift,pa_bolzano
2018-05-20,2018-05-27,1,0.01,-1.561962975271585,Drift,pa_bolzano
2018-05-20,2018-05-27,1,0.025,-0.6334032600182979,Drift,pa_bolzano
2018-05-20,2018-05-27,1,0.05,0.1652093217589536,Drift,pa_bolzano
2018-05-20,2018-05-27,1,0.1,1.0859584822925874,Drift,pa_bolzano
2018-05-20,2018-05-27,1,0.15,1.707183569638184,Drift,pa_bolzano
2018-05-20,2018-05-27,1,0.2,2.200913575824437,Drift,pa_bolzano
2018-05-20,2018-05-27,1,0.25,2.6244899585788914,Drift,pa_bolzano
2018-05-20,2018-05-27,1,0.3,3.004874641470848,Drift,pa_bolzano
2018-05-20,2018-05-27,1,0.35,3.357357738820312,Drift,pa_bolzano
2018-05-20,2018-05-27,1,0.4,3.6918297288077104,Drift,pa_bolzano
2018-05-20,2018-05-27,1,0.45,4.015435249933324,Drift,pa_bolzano
2018-05-20,2018-05-27,1,0.5,4.333910127780925,Drift,pa_bolzano
2018-05-20,2018-05-27,1,0.55,4.652385005628526,Drift,pa_bolzano
2018-05-20,2018-05-27,1,0.6,4.975990526754139,Drift,pa_bolzano
2018-05-20,2018-05-27,1,0.65,5.310462516741538,Drift,pa_bolzano
2018-05-20,2018-05-27,1,0.7,5.662945614091002,Drift,pa_bolzano
2018-05-20,2018-05-27,1,0.75,6.043330296982958,Drift,pa_bolzano
2018-05-20,2018-05-27,1,0.8,6.466906679737413,Drift,pa_bolzano
2018-05-20,2018-05-27,1,0.85,6.9606366859236655,Drift,pa_bolzano
2018-05-20,2018-05-27,1,0.9,7.581861773269262,Drift,pa_bolzano
2018-05-20,2018-05-27,1,0.95,8.502610933802895,Drift,pa_bolzano
2018-05-20,2018-05-27,1,0.975,9.301223515580148,Drift,pa_bolzano
2018-05-20,2018-05-27,1,0.99,10.229783230833434,Drift,pa_bolzano
2018-05-20,2018-06-03,2,0.01,-4.009975367957115,Drift,pa_bolzano
2018-05-20,2018-06-03,2,0.025,-2.6948233588841486,Drift,pa_bolzano
2018-05-20,2018-06-03,2,0.05,-1.5637200769494912,Drift,pa_bolzano
2018-05-20,2018-06-03,2,0.1,-0.2596304331318633,Drift,pa_bolzano
2018-05-20,2018-06-03,2,0.15,0.6202326583724163,Drift,pa_bolzano
2018-05-20,2018-06-03,2,0.2,1.3195199512724105,Drift,pa_bolzano
2018-05-20,2018-06-03,2,0.25,1.919446182859388,Drift,pa_bolzano
2018-05-20,2018-06-03,2,0.3,2.4581984803241568,Drift,pa_bolzano
2018-05-20,2018-06-03,2,0.35,2.957432774067948,Drift,pa_bolzano
2018-05-20,2018-06-03,2,0.4,3.4311572986027783,Drift,pa_bolzano
2018-05-20,2018-06-03,2,0.45,3.889491258459485,Drift,pa_bolzano
2018-05-20,2018-06-03,2,0.5,4.34055850654303,Drift,pa_bolzano
2018-05-20,2018-06-03,2,0.55,4.791625754626576,Drift,pa_bolzano
2018-05-20,2018-06-03,2,0.6,5.249959714483282,Drift,pa_bolzano
2018-05-20,2018-06-03,2,0.65,5.723684239018113,Drift,pa_bolzano
2018-05-20,2018-06-03,2,0.7,6.222918532761904,Drift,pa_bolzano
2018-05-20,2018-06-03,2,0.75,6.761670830226673,Drift,pa_bolzano
2018-05-20,2018-06-03,2,0.8,7.361597061813651,Drift,pa_bolzano
2018-05-20,2018-06-03,2,0.85,8.060884354713645,Drift,pa_bolzano
2018-05-20,2018-06-03,2,0.9,8.940747446217923,Drift,pa_bolzano
2018-05-20,2018-06-03,2,0.95,10.244837090035553,Drift,pa_bolzano
2018-05-20,2018-06-03,2,0.975,11.37594037197021,Drift,pa_bolzano
2018-05-20,2018-06-03,2,0.99,12.691092381043177,Drift,pa_bolzano
2018-05-20,2018-06-17,4,0.01,-7.490887821228543,Drift,pa_bolzano
2018-05-20,2018-06-17,4,0.025,-5.625421744484755,Drift,pa_bolzano
2018-05-20,2018-06-17,4,0.05,-4.021018004699571,Drift,pa_bolzano
2018-05-20,2018-06-17,4,0.1,-2.1712432449822714,Drift,pa_bolzano
2018-05-20,2018-06-17,4,0.15,-0.9232089964263812,Drift,pa_bolzano
2018-05-20,2018-06-17,4,0.2,0.0686890608350427,Drift,pa_bolzano
2018-05-20,2018-06-17,4,0.25,0.9196492736876328,Drift,pa_bolzano
2018-05-20,2018-06-17,4,0.3,1.6838378448602778,Drift,pa_bolzano
2018-05-20,2018-06-17,4,0.35,2.3919724429153337,Drift,pa_bolzano
2018-05-20,2018-06-17,4,0.4,3.063922927836257,Drift,pa_bolzano
2018-05-20,2018-06-17,4,0.45,3.7140427984168576,Drift,pa_bolzano
2018-05-20,2018-06-17,4,0.5,4.353855264067239,Drift,pa_bolzano
2018-05-20,2018-06-17,4,0.55,4.993667729717622,Drift,pa_bolzano
2018-05-20,2018-06-17,4,0.6,5.6437876002982215,Drift,pa_bolzano
2018-05-20,2018-06-17,4,0.65,6.315738085219145,Drift,pa_bolzano
2018-05-20,2018-06-17,4,0.7,7.023872683274201,Drift,pa_bolzano
2018-05-20,2018-06-17,4,0.75,7.788061254446847,Drift,pa_bolzano
2018-05-20,2018-06-17,4,0.8,8.639021467299436,Drift,pa_bolzano
2018-05-20,2018-06-17,4,0.85,9.63091952456086,Drift,pa_bolzano
2018-05-20,2018-06-17,4,0.9,10.87895377311675,Drift,pa_bolzano
2018-05-20,2018-06-17,4,0.95,12.728728532834053,Drift,pa_bolzano
2018-05-20,2018-06-17,4,0.975,14.333132272619237,Drift,pa_bolzano
2018-05-20,2018-06-17,4,0.99,16.19859834936302,Drift,pa_bolzano
2018-05-20,2018-07-15,8,0.01,-12.469960848741415,Drift,pa_bolzano
2018-05-20,2018-07-15,8,0.025,-9.816136505431963,Drift,pa_bolzano
2018-05-20,2018-07-15,8,0.05,-7.533701164355835,Drift,pa_bolzano
2018-05-20,2018-07-15,8,0.1,-4.902199392130689,Drift,pa_bolzano
2018-05-20,2018-07-15,8,0.15,-3.126737639493073,Drift,pa_bolzano
2018-05-20,2018-07-15,8,0.2,-1.7156569217796198,Drift,pa_bolzano
2018-05-20,2018-07-15,8,0.25,-0.5050753109910122,Drift,pa_bolzano
2018-05-20,2018-07-15,8,0.3,0.5820643900947311,Drift,pa_bolzano
2018-05-20,2018-07-15,8,0.35,1.5894613393539,Drift,pa_bolzano
2018-05-20,2018-07-15,8,0.4,2.5453825306383977,Drift,pa_bolzano
2018-05-20,2018-07-15,8,0.45,3.4702473459919667,Drift,pa_bolzano
2018-05-20,2018-07-15,8,0.5,4.380448779115659,Drift,pa_bolzano
2018-05-20,2018-07-15,8,0.55,5.290650212239353,Drift,pa_bolzano
2018-05-20,2018-07-15,8,0.6,6.215515027592922,Drift,pa_bolzano
2018-05-20,2018-07-15,8,0.65,7.171436218877419,Drift,pa_bolzano
2018-05-20,2018-07-15,8,0.7,8.178833168136588,Drift,pa_bolzano
2018-05-20,2018-07-15,8,0.75,9.265972869222333,Drift,pa_bolzano
2018-05-20,2018-07-15,8,0.8,10.47655448001094,Drift,pa_bolzano
2018-05-20,2018-07-15,8,0.85,11.887635197724393,Drift,pa_bolzano
2018-05-20,2018-07-15,8,0.9,13.663096950362007,Drift,pa_bolzano
2018-05-20,2018-07-15,8,0.95,16.294598722587153,Drift,pa_bolzano
2018-05-20,2018-07-15,8,0.975,18.57703406366328,Drift,pa_bolzano
2018-05-20,2018-07-15,8,0.99,21.230858406972736,Drift,pa_bolzano
2015-01-04,2015-01-11,1,0.01,0.56165,MovingAverage,pa_bolzano
2015-01-04,2015-01-11,1,0.025,0.6203749999999999,MovingAverage,pa_bolzano
2015-01-04,2015-01-11,1,0.05,0.7182499999999998,MovingAverage,pa_bolzano
2015-01-04,2015-01-11,1,0.1,0.9139999999999996,MovingAverage,pa_bolzano
2015-01-04,2015-01-11,1,0.15,1.0027980769230764,MovingAverage,pa_bolzano
2015-01-04,2015-01-11,1,0.2,1.0610384615384612,MovingAverage,pa_bolzano
2015-01-04,2015-01-11,1,0.25,1.1337980769230764,MovingAverage,pa_bolzano
2015-01-04,2015-01-11,1,0.3,1.2181730769230763,MovingAverage,pa_bolzano
2015-01-04,2015-01-11,1,0.35,1.4159999999999997,MovingAverage,pa_bolzano
2015-01-04,2015-01-11,1,0.4,1.8407307692307688,MovingAverage,pa_bolzano
2015-01-04,2015-01-11,1,0.45,2.2366730769230765,MovingAverage,pa_bolzano
2015-01-04,2015-01-11,1,0.5,2.402307692307692,MovingAverage,pa_bolzano
2015-01-04,2015-01-11,1,0.55,2.567942307692308,MovingAverage,pa_bolzano
2015-01-04,2015-01-11,1,0.6,2.963884615384615,MovingAverage,pa_bolzano
2015-01-04,2015-01-11,1,0.65,3.388615384615385,MovingAverage,pa_bolzano
2015-01-04,2015-01-11,1,0.7,3.5864423076923075,MovingAverage,pa_bolzano
2015-01-04,2015-01-11,1,0.75,3.670817307692308,MovingAverage,pa_bolzano
2015-01-04,2015-01-11,1,0.8,3.743576923076923,MovingAverage,pa_bolzano
2015-01-04,2015-01-11,1,0.85,3.8018173076923074,MovingAverage,pa_bolzano
2015-01-04,2015-01-11,1,0.9,3.890615384615384,MovingAverage,pa_bolzano
2015-01-04,2015-01-11,1,0.95,4.086365384615384,MovingAverage,pa_bolzano
2015-01-04,2015-01-11,1,0.975,4.184240384615384,MovingAverage,pa_bolzano
2015-01-04,2015-01-11,1,0.99,4.242965384615384,MovingAverage,pa_bolzano
2015-01-04,2015-01-18,2,0.01,-0.6696999999999997,MovingAverage,pa_bolzano
2015-01-04,2015-01-18,2,0.025,-0.4987692307692305,MovingAverage,pa_bolzano
2015-01-04,2015-01-18,2,0.05,-0.2138846153846152,MovingAverage,pa_bolzano
2015-01-04,2015-01-18,2,0.1,0.3558846153846153,MovingAverage,pa_bolzano
2015-01-04,2015-01-18,2,0.15,0.6382499999999997,MovingAverage,pa_bolzano
2015-01-04,2015-01-18,2,0.2,0.8384999999999995,MovingAverage,pa_bolzano
2015-01-04,2015-01-18,2,0.25,0.9867307692307686,MovingAverage,pa_bolzano
2015-01-04,2015-01-18,2,0.3,1.0933461538461533,MovingAverage,pa_bolzano
2015-01-04,2015-01-18,2,0.35,1.2729134615384612,MovingAverage,pa_bolzano
2015-01-04,2015-01-18,2,0.4,1.5983846153846153,MovingAverage,pa_bolzano
2015-01-04,2015-01-18,2,0.45,1.9391538461538456,MovingAverage,pa_bolzano
2015-01-04,2015-01-18,2,0.5,2.402307692307692,MovingAverage,pa_bolzano
2015-01-04,2015-01-18,2,0.55,2.8654615384615383,MovingAverage,pa_bolzano
2015-01-04,2015-01-18,2,0.6,3.206230769230769,MovingAverage,pa_bolzano
2015-01-04,2015-01-18,2,0.65,3.531701923076924,MovingAverage,pa_bolzano
2015-01-04,2015-01-18,2,0.7,3.711269230769231,MovingAverage,pa_bolzano
2015-01-04,2015-01-18,2,0.75,3.817884615384616,MovingAverage,pa_bolzano
2015-01-04,2015-01-18,2,0.8,3.9661153846153847,MovingAverage,pa_bolzano
2015-01-04,2015-01-18,2,0.85,4.166365384615384,MovingAverage,pa_bolzano
2015-01-04,2015-01-18,2,0.9,4.448730769230768,MovingAverage,pa_bolzano
2015-01-04,2015-01-18,2,0.95,5.018499999999998,MovingAverage,pa_bolzano
2015-01-04,2015-01-18,2,0.975,5.303384615384615,MovingAverage,pa_bolzano
2015-01-04,2015-01-18,2,0.99,5.474315384615384,MovingAverage,pa_bolzano
2015-01-04,2015-02-01,4,0.01,0.6164,MovingAverage,pa_bolzano
2015-01-04,2015-02-01,4,0.025,0.6914807692307692,MovingAverage,pa_bolzano
2015-01-04,2015-02-01,4,0.05,0.8166153846153846,MovingAverage,pa_bolzano
2015-01-04,2015-02-01,4,0.1,1.0668846153846154,MovingAverage,pa_bolzano
2015-01-04,2015-02-01,4,0.15,1.2651923076923075,MovingAverage,pa_bolzano
2015-01-04,2015-02-01,4,0.2,1.448653846153846,MovingAverage,pa_bolzano
2015-01-04,2015-02-01,4,0.25,1.5795192307692305,MovingAverage,pa_bolzano
2015-01-04,2015-02-01,4,0.3,1.6683076923076918,MovingAverage,pa_bolzano
2015-01-04,2015-02-01,4,0.35,1.7335288461538456,MovingAverage,pa_bolzano
2015-01-04,2015-02-01,4,0.4,1.7516153846153844,MovingAverage,pa_bolzano
2015-01-04,2015-02-01,4,0.45,1.831153846153846,MovingAverage,pa_bolzano
2015-01-04,2015-02-01,4,0.5,2.402307692307692,MovingAverage,pa_bolzano
2015-01-04,2015-02-01,4,0.55,2.9734615384615384,MovingAverage,pa_bolzano
2015-01-04,2015-02-01,4,0.6,3.053,MovingAverage,pa_bolzano
2015-01-04,2015-02-01,4,0.65,3.0710865384615387,MovingAverage,pa_bolzano
2015-01-04,2015-02-01,4,0.7,3.1363076923076925,MovingAverage,pa_bolzano
2015-01-04,2015-02-01,4,0.75,3.2250961538461533,MovingAverage,pa_bolzano
2015-01-04,2015-02-01,4,0.8,3.355961538461538,MovingAverage,pa_bolzano
2015-01-04,2015-02-01,4,0.85,3.539423076923076,MovingAverage,pa_bolzano
2015-01-04,2015-02-01,4,0.9,3.737730769230768,MovingAverage,pa_bolzano
2015-01-04,2015-02-01,4,0.95,3.987999999999999,MovingAverage,pa_bolzano
2015-01-04,2015-02-01,4,0.975,4.113134615384615,MovingAverage,pa_bolzano
2015-01-04,2015-02-01,4,0.99,4.1882153846153845,MovingAverage,pa_bolzano
2015-01-04,2015-03-01,8,0.01,-2.169553846153846,MovingAverage,pa_bolzano
2015-01-04,2015-03-01,8,0.025,-2.1241730769230767,MovingAverage,pa_bolzano
2015-01-04,2015-03-01,8,0.05,-2.0485384615384614,MovingAverage,pa_bolzano
2015-01-04,2015-03-01,8,0.1,-1.89726923076923,MovingAverage,pa_bolzano
2015-01-04,2015-03-01,8,0.15,-1.198182692307692,MovingAverage,pa_bolzano
2015-01-04,2015-03-01,8,0.2,-0.342576923076923,MovingAverage,pa_bolzano
2015-01-04,2015-03-01,8,0.25,0.2526442307692305,MovingAverage,pa_bolzano
2015-01-04,2015-03-01,8,0.3,0.6395576923076917,MovingAverage,pa_bolzano
2015-01-04,2015-03-01,8,0.35,0.9597499999999995,MovingAverage,pa_bolzano
2015-01-04,2015-03-01,8,0.4,1.1465,MovingAverage,pa_bolzano
2015-01-04,2015-03-01,8,0.45,1.4214807692307687,MovingAverage,pa_bolzano
2015-01-04,2015-03-01,8,0.5,2.402307692307692,MovingAverage,pa_bolzano
2015-01-04,2015-03-01,8,0.55,3.383134615384616,MovingAverage,pa_bolzano
2015-01-04,2015-03-01,8,0.6,3.658115384615384,MovingAverage,pa_bolzano
2015-01-04,2015-03-01,8,0.65,3.844865384615385,MovingAverage,pa_bolzano
2015-01-04,2015-03-01,8,0.7,4.165057692307692,MovingAverage,pa_bolzano
2015-01-04,2015-03-01,8,0.75,4.551971153846154,MovingAverage,pa_bolzano
2015-01-04,2015-03-01,8,0.8,5.147192307692308,MovingAverage,pa_bolzano
2015-01-04,2015-03-01,8,0.85,6.002798076923075,MovingAverage,pa_bolzano
2015-01-04,2015-03-01,8,0.9,6.701884615384614,MovingAverage,pa_bolzano
2015-01-04,2015-03-01,8,0.95,6.8531538461538455,MovingAverage,pa_bolzano
2015-01-04,2015-03-01,8,0.975,6.928788461538462,MovingAverage,pa_bolzano
