origin,target_date,horizon,quantile,value,model,region
2018-01-28,2018-02-04,1,0.25,1.3722978023336534,MovingAverage,molise
2018-01-28,2018-02-04,1,0.3,2.3093362638721144,MovingAverage,molise
2018-01-28,2018-02-04,1,0.35,2.947124725410577,MovingAverage,molise
2018-01-28,2018-02-04,1,0.4,2.9864131869490387,MovingAverage,molise
2018-01-28,2018-02-04,1,0.45,3.0756631869490385,MovingAverage,molise
2018-01-28,2018-02-04,1,0.5,3.564605494641346,MovingAverage,molise
2018-01-28,2018-02-04,1,0.55,4.053547802333654,MovingAverage,molise
2018-01-28,2018-02-04,1,0.6,4.142797802333654,MovingAverage,molise
2018-01-28,2018-02-04,1,0.65,4.182086263872115,MovingAverage,molise
2018-01-28,2018-02-04,1,0.7,4.8198747254105765,MovingAverage,molise
2018-01-28,2018-02-04,1,0.75,5.756913186949038,MovingAverage,molise
2018-01-28,2018-02-04,1,0.8,6.706143956179808,MovingAverage,molise
2018-01-28,2018-02-04,1,0.85,7.67061511002596,MovingAverage,molise
2018-01-28,2018-02-04,1,0.9,8.904163186949036,MovingAverage,molise
2018-01-28,2018-02-04,1,0.95,11.07948049464134,MovingAverage,molise
2018-01-28,2018-02-04,1,0.975,12.167139148487504,MovingAverage,molise
2018-01-28,2018-02-04,1,0.99,12.819734340795195,MovingAverage,molise
2018-01-28,2018-02-11,2,0.01,0.8781708792567302,MovingAverage,molise
2018-01-28,2018-02-11,2,0.025,0.9588074177182688,MovingAverage,molise
2018-01-28,2018-02-11,2,0.05,1.0932016484874996,MovingAverage,molise
2018-01-28,2018-02-11,2,0.1,1.3619901100259613,MovingAverage,molise
2018-01-28,2018-02-11,2,0.15,1.6023747254105765,MovingAverage,molise
2018-01-28,2018-02-11,2,0.2,1.834643956179807,MovingAverage,molise
2018-01-28,2018-02-11,2,0.25,2.02359587925673,MovingAverage,molise
2018-01-28,2018-02-11,2,0.3,2.177893956179807,MovingAverage,molise
2018-01-28,2018-02-11,2,0.35,2.4312497254105763,MovingAverage,molise
2018-01-28,2018-02-11,2,0.4,2.882720879256731,MovingAverage,molise
2018-01-28,2018-02-11,2,0.45,3.312086263872116,MovingAverage,molise
2018-01-28,2018-02-11,2,0.5,3.564605494641346,MovingAverage,molise
2018-01-28,2018-02-11,2,0.55,3.817124725410576,MovingAverage,molise
2018-01-28,2018-02-11,2,0.6,4.24649011002596,MovingAverage,molise
2018-01-28,2018-02-11,2,0.65,4.697961263872116,MovingAverage,molise
2018-01-28,2018-02-11,2,0.7,4.951317033102884,MovingAverage,molise
2018-01-28,2018-02-11,2,0.75,5.105615110025962,MovingAverage,molise
2018-01-28,2018-02-11,2,0.8,5.294567033102885,MovingAverage,molise
2018-01-28,2018-02-11,2,0.85,5.526836263872116,MovingAverage,molise
2018-01-28,2018-02-11,2,0.9,5.7672208792567305,MovingAverage,molise
2018-01-28,2018-02-11,2,0.95,6.036009340795192,MovingAverage,molise
2018-01-28,2018-02-11,2,0.975,6.170403571564424,MovingAverage,molise
2018-01-28,2018-02-11,2,0.99,6.251040110025962,MovingAverage,molise
2018-01-28,2018-02-25,4,0.01,1.053288186949038,MovingAverage,molise
2018-01-28,2018-02-25,4,0.025,1.0905429946413456,MovingAverage,molise
2018-01-28,2018-02-25,4,0.05,1.1526343407951916,MovingAverage,molise
2018-01-28,2018-02-25,4,0.1,1.2768170331028836,MovingAverage,molise
2018-01-28,2018-02-25,4,0.15,1.5181824177182683,MovingAverage,molise
2018-01-28,2018-02-25,4,0.2,1.7930285715644223,MovingAverage,molise
2018-01-28,2018-02-25,4,0.25,2.119317033102884,MovingAverage,molise
2018-01-28,2018-02-25,4,0.3,2.486759340795192,MovingAverage,molise
2018-01-28,2018-02-25,4,0.35,2.8291631869490383,MovingAverage,molise
2018-01-28,2018-02-25,4,0.4,3.1214901100259618,MovingAverage,molise
2018-01-28,2018-02-25,4,0.45,3.399663186949039,MovingAverage,molise
2018-01-28,2018-02-25,4,0.5,3.564605494641346,MovingAverage,molise
2018-01-28,2018-02-25,4,0.55,3.729547802333653,MovingAverage,molise
2018-01-28,2018-02-25,4,0.6,4.00772087925673,MovingAverage,molise
2018-01-28,2018-02-25,4,0.65,4.300047802333654,MovingAverage,molise
2018-01-28,2018-02-25,4,0.7,4.6424516484875,MovingAverage,molise
2018-01-28,2018-02-25,4,0.75,5.009893956179807,MovingAverage,molise
2018-01-28,2018-02-25,4,0.8,5.33618241771827,MovingAverage,molise
2018-01-28,2018-02-25,4,0.85,5.611028571564423,MovingAverage,molise
2018-01-28,2018-02-25,4,0.9,5.852393956179808,MovingAverage,molise
2018-01-28,2018-02-25,4,0.95,5.9765766484875,MovingAverage,molise
2018-01-28,2018-02-25,4,0.975,6.038667994641346,MovingAverage,molise
2018-01-28,2018-02-25,4,0.99,6.075922802333654,MovingAverage,molise
2018-01-28,2018-03-25,8,0.01,-4.064223351512502,MovingAverage,molise
2018-01-28,2018-03-25,8,0.025,-3.433332005358656,MovingAverage,molise
2018-01-28,2018-03-25,8,0.05,-2.381846428435578,MovingAverage,molise
2018-01-28,2018-03-25,8,0.1,-0.2788752745894233,MovingAverage,molise
2018-01-28,2018-03-25,8,0.15,0.7478192191199842,MovingAverage,molise
2018-01-28,2018-03-25,8,0.2,1.4670060956474646,MovingAverage,molise
2018-01-28,2018-03-25,8,0.25,2.109356058084582,MovingAverage,molise
2018-01-28,2018-03-25,8,0.3,2.690236489249409,MovingAverage,molise
2018-01-28,2018-03-25,8,0.35,3.108528571564422,MovingAverage,molise
2018-01-28,2018-03-25,8,0.4,3.201643956179807,MovingAverage,molise
2018-01-28,2018-03-25,8,0.45,3.3124324177182687,MovingAverage,molise
2018-01-28,2018-03-25,8,0.5,3.564605494641346,MovingAverage,molise
2018-01-28,2018-03-25,8,0.55,3.816778571564423,MovingAverage,molise
2018-01-28,2018-03-25,8,0.6,3.9275670331028847,MovingAverage,molise
2018-01-28,2018-03-25,8,0.65,4.02068241771827,MovingAverage,molise
2018-01-28,2018-03-25,8,0.7,4.438974500033282,MovingAverage,molise
2018-01-28,2018-03-25,8,0.75,5.01985493119811,MovingAverage,molise
2018-01-28,2018-03-25,8,0.8,5.662204893635228,MovingAverage,molise
2018-01-28,2018-03-25,8,0.85,6.381391770162707,MovingAverage,molise
2018-01-28,2018-03-25,8,0.9,7.408086263872113,MovingAverage,molise
2018-01-28,2018-03-25,8,0.95,9.511057417718266,MovingAverage,molise
2018-01-28,2018-03-25,8,0.975,10.56254299464135,MovingAverage,molise
2018-01-28,2018-03-25,8,0.99,11.193434340795196,MovingAverage,molise
2018-03-25,2018-04-01,1,0.01,-5.305631655049118,MovingAverage,molise
2018-03-25,2018-04-01,1,0.025,-4.36369511658758,MovingAverage,molise
2018-03-25,2018-04-01,1,0.05,-2.793800885818348,MovingAverage,molise
2018-03-25,2018-04-01,1,0.1,0.3459875757201135,MovingAverage,molise
2018-03-25,2018-04-01,1,0.15,1.394645583508467,MovingAverage,molise
2018-03-25,2018-04-01,1,0.2,1.8458377473682184,MovingAverage,molise
2018-03-25,2018-04-01,1,0.25,2.316282207794058,MovingAverage,molise
2018-03-25,2018-04-01,1,0.3,2.8021285054727683,MovingAverage,molise
2018-03-25,2018-04-01,1,0.35,3.1391221911047293,MovingAverage,molise
2018-03-25,2018-04-01,1,0.4,3.178410652643191,MovingAverage,molise
2018-03-25,2018-04-01,1,0.45,3.267660652643191,MovingAverage,molise
2018-03-25,2018-04-01,1,0.5,3.756602960335498,MovingAverage,molise
2018-03-25,2018-04-01,1,0.55,4.245545268027806,MovingAverage,molise
2018-03-25,2018-04-01,1,0.6,4.334795268027806,MovingAverage,molise
2018-03-25,2018-04-01,1,0.65,4.374083729566268,MovingAverage,molise
2018-03-25,2018-04-01,1,0.7,4.711077415198228,MovingAverage,molise
2018-03-25,2018-04-01,1,0.75,5.196923712876938,MovingAverage,molise
2018-03-25,2018-04-01,1,0.8,5.667368173302778,MovingAverage,molise
2018-03-25,2018-04-01,1,0.85,6.1185603371625294,MovingAverage,molise
2018-03-25,2018-04-01,1,0.9,7.167218344950881,MovingAverage,molise
2018-03-25,2018-04-01,1,0.95,10.307006806489335,MovingAverage,molise
2018-03-25,2018-04-01,1,0.975,11.87690103725858,MovingAverage,molise
2018-03-25,2018-04-01,1,0.99,12.818837575720115,MovingAverage,molise
2018-03-25,2018-04-08,2,0.01,1.0701683449508823,MovingAverage,molise
2018-03-25,2018-04-08,2,0.025,1.1508048834124212,MovingAverage,molise
2018-03-25,2018-04-08,2,0.05,1.285199114181652,MovingAverage,molise
2018-03-25,2018-04-08,2,0.1,1.5539875757201136,MovingAverage,molise
2018-03-25,2018-04-08,2,0.15,1.7943721911047288,MovingAverage,molise
2018-03-25,2018-04-08,2,0.2,2.026641421873959,MovingAverage,molise
2018-03-25,2018-04-08,2,0.25,2.278979971613872,MovingAverage,molise
2018-03-25,2018-04-08,2,0.3,2.54737397653033,MovingAverage,molise
2018-03-25,2018-04-08,2,0.35,2.8387617217588934,MovingAverage,molise
2018-03-25,2018-04-08,2,0.4,3.1761369476116665,MovingAverage,molise
2018-03-25,2018-04-08,2,0.45,3.504083729566268,MovingAverage,molise
2018-03-25,2018-04-08,2,0.5,3.756602960335498,MovingAverage,molise
2018-03-25,2018-04-08,2,0.55,4.009122191104728,MovingAverage,molise
2018-03-25,2018-04-08,2,0.6,4.3370689730593295,MovingAverage,molise
2018-03-25,2018-04-08,2,0.65,4.674444198912103,MovingAverage,molise
2018-03-25,2018-04-08,2,0.7,4.965831944140666,MovingAverage,molise
2018-03-25,2018-04-08,2,0.75,5.234225949057125,MovingAverage,molise
2018-03-25,2018-04-08,2,0.8,5.486564498797037,MovingAverage,molise
2018-03-25,2018-04-08,2,0.85,5.718833729566268,MovingAverage,molise
2018-03-25,2018-04-08,2,0.9,5.959218344950883,MovingAverage,molise
2018-03-25,2018-04-08,2,0.95,6.228006806489344,MovingAverage,molise
2018-03-25,2018-04-08,2,0.975,6.362401037258576,MovingAverage,molise
2018-03-25,2018-04-08,2,0.99,6.443037575720115,MovingAverage,molise
2018-03-25,2018-04-22,4,0.01,1.5513798834124206,MovingAverage,molise
2018-03-25,2018-04-22,4,0.025,1.6338337295662668,MovingAverage,molise
2018-03-25,2018-04-22,4,0.05,1.7712568064893437,MovingAverage,molise
2018-03-25,2018-04-22,4,0.1,2.0461029603354977,MovingAverage,molise
2018-03-25,2018-04-22,4,0.15,2.258970129187785,MovingAverage,molise
2018-03-25,2018-04-22,4,0.2,2.454129016613254,MovingAverage,molise
2018-03-25,2018-04-22,4,0.25,2.636579311172817,MovingAverage,molise
2018-03-25,2018-04-22,4,0.3,2.808862731439657,MovingAverage,molise
2018-03-25,2018-04-22,4,0.35,3.0211606526431907,MovingAverage,molise
2018-03-25,2018-04-22,4,0.4,3.313487575720114,MovingAverage,molise
2018-03-25,2018-04-22,4,0.45,3.591660652643191,MovingAverage,molise
2018-03-25,2018-04-22,4,0.5,3.756602960335498,MovingAverage,molise
2018-03-25,2018-04-22,4,0.55,3.921545268027805,MovingAverage,molise
2018-03-25,2018-04-22,4,0.6,4.199718344950882,MovingAverage,molise
2018-03-25,2018-04-22,4,0.65,4.492045268027806,MovingAverage,molise
2018-03-25,2018-04-22,4,0.7,4.70434318923134,MovingAverage,molise
2018-03-25,2018-04-22,4,0.75,4.876626609498179,MovingAverage,molise
2018-03-25,2018-04-22,4,0.8,5.059076904057743,MovingAverage,molise
2018-03-25,2018-04-22,4,0.85,5.254235791483211,MovingAverage,molise
2018-03-25,2018-04-22,4,0.9,5.467102960335499,MovingAverage,molise
2018-03-25,2018-04-22,4,0.95,5.741949114181652,MovingAverage,molise
2018-03-25,2018-04-22,4,0.975,5.879372191104729,MovingAverage,molise
2018-03-25,2018-04-22,4,0.99,5.961826037258575,MovingAverage,molise
2018-03-25,2018-05-20,8,0.01,-3.7593637016556216,MovingAverage,molise
2018-03-25,2018-05-20,8,0.025,-2.959179079257684,MovingAverage,molise
2018-03-25,2018-05-20,8,0.05,-1.6255380419277872,MovingAverage,molise
2018-03-25,2018-05-20,8,0.1,1.041744032732006,MovingAverage,molise
2018-03-25,2018-05-20,8,0.15,1.7549324593227251,MovingAverage,molise
2018-03-25,2018-05-20,8,0.2,1.9098084150365675,MovingAverage,molise
2018-03-25,2018-05-20,8,0.25,2.3013535237787344,MovingAverage,molise
2018-03-25,2018-05-20,8,0.3,2.8822339549435614,MovingAverage,molise
2018-03-25,2018-05-20,8,0.35,3.300526037258575,MovingAverage,molise
2018-03-25,2018-05-20,8,0.4,3.3936414218739595,MovingAverage,molise
2018-03-25,2018-05-20,8,0.45,3.504429883412421,MovingAverage,molise
2018-03-25,2018-05-20,8,0.5,3.756602960335498,MovingAverage,molise
2018-03-25,2018-05-20,8,0.55,4.008776037258575,MovingAverage,molise
2018-03-25,2018-05-20,8,0.6,4.119564498797037,MovingAverage,molise
2018-03-25,2018-05-20,8,0.65,4.212679883412422,MovingAverage,molise
2018-03-25,2018-05-20,8,0.7,4.630971965727435,MovingAverage,molise
2018-03-25,2018-05-20,8,0.75,5.211852396892263,MovingAverage,molise
2018-03-25,2018-05-20,8,0.8,5.60339750563443,MovingAverage,molise
2018-03-25,2018-05-20,8,0.85,5.758273461348271,MovingAverage,molise
2018-03-25,2018-05-20,8,0.9,6.471461887938989,MovingAverage,molise
2018-03-25,2018-05-20,8,0.95,9.138743962598776,MovingAverage,molise
2018-03-25,2018-05-20,8,0.975,10.472384999928682,MovingAverage,molise
2018-03-25,2018-05-20,8,0.99,11.272569622326618,MovingAverage,molise
2018-05-20,2018-05-27,1,0.01,-5.055111549356222,MovingAverage,molise
2018-05-20,2018-05-27,1,0.025,-4.175256144694208,MovingAverage,molise
2018-05-20,2018-05-27,1,0.05,-2.708830470257517,MovingAverage,molise
2018-05-20,2018-05-27,1,0.1,0.2240208786158642,MovingAverage,molise
2018-05-20,2018-05-27,1,0.15,1.3876439489959291,MovingAverage,molise
2018-05-20,2018-05-27,1,0.2,2.045773225520761,MovingAverage,molise
2018-05-20,2018-05-27,1,0.25,2.60818973601997,MovingAverage,molise
2018-05-20,2018-05-27,1,0.3,3.0940360336986803,MovingAverage,molise
2018-05-20,2018-05-27,1,0.35,3.4310297193306414,MovingAverage,molise
2018-05-20,2018-05-27,1,0.4,3.470318180869103,MovingAverage,molise
2018-05-20,2018-05-27,1,0.45,3.559568180869103,MovingAverage,molise
2018-05-20,2018-05-27,1,0.5,4.04851048856141,MovingAverage,molise
2018-05-20,2018-05-27,1,0.55,4.537452796253717,MovingAverage,molise
2018-05-20,2018-05-27,1,0.6,4.626702796253717,MovingAverage,molise
