origin,target_date,horizon,quantile,value,model,region
2015-08-16,2015-08-23,1,0.3,9.817662202008844,Naive,piemonte
2015-08-16,2015-08-23,1,0.35,10.030456002527794,Naive,piemonte
2015-08-16,2015-08-23,1,0.4,10.232376510069152,Naive,piemonte
2015-08-16,2015-08-23,1,0.45,10.427736937922417,Naive,piemonte
2015-08-16,2015-08-23,1,0.5,10.62,Naive,piemonte
2015-08-16,2015-08-23,1,0.55,10.812263062077584,Naive,piemonte
2015-08-16,2015-08-23,1,0.6,11.007623489930843,Naive,piemonte
2015-08-16,2015-08-23,1,0.65,11.209543997472204,Naive,piemonte
2015-08-16,2015-08-23,1,0.7,11.422337797991156,Naive,piemonte
2015-08-16,2015-08-23,1,0.75,11.651975766280806,Naive,piemonte
2015-08-16,2015-08-23,1,0.8,11.907688533713245,Naive,piemonte
2015-08-16,2015-08-23,1,0.85,12.205752994780024,Naive,piemonte
2015-08-16,2015-08-23,1,0.9,12.580786147597916,Naive,piemonte
2015-08-16,2015-08-23,1,0.95,13.136641774911393,Naive,piemonte
2015-08-16,2015-08-23,1,0.975,13.618763634644562,Naive,piemonte
2015-08-16,2015-08-23,1,0.99,14.179334488405646,Naive,piemonte
2015-08-16,2015-08-30,2,0.01,5.586340893474432,Naive,piemonte
2015-08-16,2015-08-30,2,0.025,6.37910779753442,Naive,piemonte
2015-08-16,2015-08-30,2,0.05,7.060931070285607,Naive,piemonte
2015-08-16,2015-08-30,2,0.1,7.847029637153731,Naive,piemonte
2015-08-16,2015-08-30,2,0.15,8.377406608208336,Naive,piemonte
2015-08-16,2015-08-30,2,0.2,8.7989334115104,Naive,piemonte
2015-08-16,2015-08-30,2,0.25,9.160565875285316,Naive,piemonte
2015-08-16,2015-08-30,2,0.3,9.485323004476344,Naive,piemonte
2015-08-16,2015-08-30,2,0.35,9.786258883159157,Naive,piemonte
2015-08-16,2015-08-30,2,0.4,10.071817603445409,Naive,piemonte
2015-08-16,2015-08-30,2,0.45,10.3480989700665,Naive,piemonte
2015-08-16,2015-08-30,2,0.5,10.62,Naive,piemonte
2015-08-16,2015-08-30,2,0.55,10.891901029933498,Naive,piemonte
2015-08-16,2015-08-30,2,0.6,11.168182396554592,Naive,piemonte
2015-08-16,2015-08-30,2,0.65,11.453741116840842,Naive,piemonte
2015-08-16,2015-08-30,2,0.7,11.754676995523656,Naive,piemonte
2015-08-16,2015-08-30,2,0.75,12.079434124714684,Naive,piemonte
2015-08-16,2015-08-30,2,0.8,12.441066588489598,Naive,piemonte
2015-08-16,2015-08-30,2,0.85,12.862593391791664,Naive,piemonte
2015-08-16,2015-08-30,2,0.9,13.392970362846269,Naive,piemonte
2015-08-16,2015-08-30,2,0.95,14.179068929714392,Naive,piemonte
2015-08-16,2015-08-30,2,0.975,14.860892202465578,Naive,piemonte
2015-08-16,2015-08-30,2,0.99,15.653659106525566,Naive,piemonte
2015-08-16,2015-09-13,4,0.01,3.5013310231887065,Naive,piemonte
2015-08-16,2015-09-13,4,0.025,4.622472730710872,Naive,piemonte
2015-08-16,2015-09-13,4,0.05,5.586716450177211,Naive,piemonte
2015-08-16,2015-09-13,4,0.1,6.698427704804164,Naive,piemonte
2015-08-16,2015-09-13,4,0.15,7.448494010439949,Naive,piemonte
2015-08-16,2015-09-13,4,0.2,8.044622932573507,Naive,piemonte
2015-08-16,2015-09-13,4,0.25,8.556048467438385,Naive,piemonte
2015-08-16,2015-09-13,4,0.3,9.01532440401769,Naive,piemonte
2015-08-16,2015-09-13,4,0.35,9.440912005055589,Naive,piemonte
2015-08-16,2015-09-13,4,0.4,9.844753020138308,Naive,piemonte
2015-08-16,2015-09-13,4,0.45,10.235473875844832,Naive,piemonte
2015-08-16,2015-09-13,4,0.5,10.62,Naive,piemonte
2015-08-16,2015-09-13,4,0.55,11.004526124155166,Naive,piemonte
2015-08-16,2015-09-13,4,0.6,11.39524697986169,Naive,piemonte
2015-08-16,2015-09-13,4,0.65,11.799087994944411,Naive,piemonte
2015-08-16,2015-09-13,4,0.7,12.224675595982308,Naive,piemonte
2015-08-16,2015-09-13,4,0.75,12.683951532561611,Naive,piemonte
2015-08-16,2015-09-13,4,0.8,13.195377067426492,Naive,piemonte
2015-08-16,2015-09-13,4,0.85,13.79150598956005,Naive,piemonte
2015-08-16,2015-09-13,4,0.9,14.541572295195834,Naive,piemonte
2015-08-16,2015-09-13,4,0.95,15.653283549822788,Naive,piemonte
2015-08-16,2015-09-13,4,0.975,16.617527269289127,Naive,piemonte
2015-08-16,2015-09-13,4,0.99,17.73866897681129,Naive,piemonte
2015-08-16,2015-10-11,8,0.01,0.5526817869488649,Naive,piemonte
2015-08-16,2015-10-11,8,0.025,2.138215595068841,Naive,piemonte
2015-08-16,2015-10-11,8,0.05,3.501862140571215,Naive,piemonte
2015-08-16,2015-10-11,8,0.1,5.074059274307462,Naive,piemonte
2015-08-16,2015-10-11,8,0.15,6.134813216416672,Naive,piemonte
2015-08-16,2015-10-11,8,0.2,6.977866823020804,Naive,piemonte
2015-08-16,2015-10-11,8,0.25,7.70113175057063,Naive,piemonte
2015-08-16,2015-10-11,8,0.3,8.350646008952687,Naive,piemonte
2015-08-16,2015-10-11,8,0.35,8.952517766318312,Naive,piemonte
2015-08-16,2015-10-11,8,0.4,9.523635206890813,Naive,piemonte
2015-08-16,2015-10-11,8,0.45,10.076197940133,Naive,piemonte
2015-08-16,2015-10-11,8,0.5,10.62,Naive,piemonte
2015-08-16,2015-10-11,8,0.55,11.163802059867,Naive,piemonte
2015-08-16,2015-10-11,8,0.6,11.716364793109186,Naive,piemonte
2015-08-16,2015-10-11,8,0.65,12.287482233681686,Naive,piemonte
2015-08-16,2015-10-11,8,0.7,12.889353991047312,Naive,piemonte
2015-08-16,2015-10-11,8,0.75,13.538868249429369,Naive,piemonte
2015-08-16,2015-10-11,8,0.8,14.262133176979194,Naive,piemonte
2015-08-16,2015-10-11,8,0.85,15.105186783583328,Naive,piemonte
2015-08-16,2015-10-11,8,0.9,16.165940725692536,Naive,piemonte
2015-08-16,2015-10-11,8,0.95,17.738137859428782,Naive,piemonte
2015-08-16,2015-10-11,8,0.975,19.10178440493116,Naive,piemonte
2015-08-16,2015-10-11,8,0.99,20.68731821305113,Naive,piemonte
2015-10-11,2015-10-18,1,0.01,-1.91942113470941,Naive,piemonte
2015-10-11,2015-10-18,1,0.025,-1.3509619764992822,Naive,piemonte
2015-10-11,2015-10-18,1,0.05,-0.8620557397589987,Naive,piemonte
2015-10-11,2015-10-18,1,0.1,-0.298378160254207,Naive,piemonte
2015-10-11,2015-10-18,1,0.15,0.0819324265723637,Naive,piemonte
2015-10-11,2015-10-18,1,0.2,0.3841912248911783,Naive,piemonte
2015-10-11,2015-10-18,1,0.25,0.6435023602149934,Naive,piemonte
2015-10-11,2015-10-18,1,0.3,0.8763717740833358,Naive,piemonte
2015-10-11,2015-10-18,1,0.35,1.0921599905126027,Naive,piemonte
2015-10-11,2015-10-18,1,0.4,1.2969219059282848,Naive,piemonte
2015-10-11,2015-10-18,1,0.45,1.4950314287832982,Naive,piemonte
2015-10-11,2015-10-18,1,0.5,1.69,Naive,piemonte
2015-10-11,2015-10-18,1,0.55,1.8849685712167017,Naive,piemonte
2015-10-11,2015-10-18,1,0.6,2.083078094071716,Naive,piemonte
2015-10-11,2015-10-18,1,0.65,2.287840009487397,Naive,piemonte
2015-10-11,2015-10-18,1,0.7,2.503628225916664,Naive,piemonte
2015-10-11,2015-10-18,1,0.75,2.7364976397850063,Naive,piemonte
2015-10-11,2015-10-18,1,0.8,2.995808775108822,Naive,piemonte
2015-10-11,2015-10-18,1,0.85,3.298067573427636,Naive,piemonte
2015-10-11,2015-10-18,1,0.9,3.678378160254207,Naive,piemonte
2015-10-11,2015-10-18,1,0.95,4.242055739758999,Naive,piemonte
2015-10-11,2015-10-18,1,0.975,4.730961976499282,Naive,piemonte
2015-10-11,2015-10-18,1,0.99,5.2994211347094105,Naive,piemonte
2015-10-11,2015-10-25,2,0.01,-3.4144923210221347,Naive,piemonte
2015-10-11,2015-10-25,2,0.025,-2.610569669826179,Naive,piemonte
2015-10-11,2015-10-25,2,0.05,-1.9191518390992783,Naive,piemonte
2015-10-11,2015-10-25,2,0.1,-1.121991361357963,Naive,piemonte
2015-10-11,2015-10-25,2,0.15,-0.5841509715537563,Naive,piemonte
2015-10-11,2015-10-25,2,0.2,-0.1566924796246946,Naive,piemonte
2015-10-11,2015-10-25,2,0.25,0.2100288448246094,Naive,piemonte
2015-10-11,2015-10-25,2,0.3,0.5393559281790927,Naive,piemonte
2015-10-11,2015-10-25,2,0.35,0.8445265504536631,Naive,piemonte
2015-10-11,2015-10-25,2,0.4,1.1341036282920132,Naive,piemonte
2015-10-11,2015-10-25,2,0.45,1.4142728023488356,Naive,piemonte
2015-10-11,2015-10-25,2,0.5,1.69,Naive,piemonte
2015-10-11,2015-10-25,2,0.55,1.9657271976511643,Naive,piemonte
2015-10-11,2015-10-25,2,0.6,2.2458963717079867,Naive,piemonte
2015-10-11,2015-10-25,2,0.65,2.5354734495463367,Naive,piemonte
2015-10-11,2015-10-25,2,0.7,2.840644071820907,Naive,piemonte
2015-10-11,2015-10-25,2,0.75,3.16997115517539,Naive,piemonte
2015-10-11,2015-10-25,2,0.8,3.5366924796246946,Naive,piemonte
2015-10-11,2015-10-25,2,0.85,3.964150971553756,Naive,piemonte
2015-10-11,2015-10-25,2,0.9,4.5019913613579625,Naive,piemonte
2015-10-11,2015-10-25,2,0.95,5.299151839099278,Naive,piemonte
2015-10-11,2015-10-25,2,0.975,5.990569669826179,Naive,piemonte
2015-10-11,2015-10-25,2,0.99,6.794492321022135,Naive,piemonte
2015-10-11,2015-11-08,4,0.01,-5.528842269418821,Naive,piemonte
2015-10-11,2015-11-08,4,0.025,-4.391923952998564,Naive,piemonte
2015-10-11,2015-11-08,4,0.05,-3.414111479517997,Naive,piemonte
2015-10-11,2015-11-08,4,0.1,-2.286756320508414,Naive,piemonte
2015-10-11,2015-11-08,4,0.15,-1.5261351468552724,Naive,piemonte
2015-10-11,2015-11-08,4,0.2,-0.9216175502176434,Naive,piemonte
2015-10-11,2015-11-08,4,0.25,-0.4029952795700131,Naive,piemonte
2015-10-11,2015-11-08,4,0.3,0.0627435481666716,Naive,piemonte
2015-10-11,2015-11-08,4,0.35,0.4943199810252057,Naive,piemonte
2015-10-11,2015-11-08,4,0.4,0.9038438118565696,Naive,piemonte
2015-10-11,2015-11-08,4,0.45,1.3000628575665965,Naive,piemonte
2015-10-11,2015-11-08,4,0.5,1.69,Naive,piemonte
2015-10-11,2015-11-08,4,0.55,2.0799371424334034,Naive,piemonte
2015-10-11,2015-11-08,4,0.6,2.47615618814343,Naive,piemonte
2015-10-11,2015-11-08,4,0.65,2.885680018974794,Naive,piemonte
2015-10-11,2015-11-08,4,0.7,3.3172564518333285,Naive,piemonte
2015-10-11,2015-11-08,4,0.75,3.782995279570013,Naive,piemonte
2015-10-11,2015-11-08,4,0.8,4.301617550217643,Naive,piemonte
2015-10-11,2015-11-08,4,0.85,4.906135146855272,Naive,piemonte
2015-10-11,2015-11-08,4,0.9,5.666756320508414,Naive,piemonte
2015-10-11,2015-11-08,4,0.95,6.794111479517998,Naive,piemonte
2015-10-11,2015-11-08,4,0.975,7.771923952998565,Naive,piemonte
2015-10-11,2015-11-08,4,0.99,8.90884226941882,Naive,piemonte
2015-10-11,2015-12-06,8,0.01,-8.51898464204427,Naive,piemonte
2015-10-11,2015-12-06,8,0.025,-6.911139339652358,Naive,piemonte
2015-10-11,2015-12-06,8,0.05,-5.528303678198556,Naive,piemonte
2015-10-11,2015-12-06,8,0.1,-3.933982722715926,Naive,piemonte
2015-10-11,2015-12-06,8,0.15,-2.8583019431075125,Naive,piemonte
2015-10-11,2015-12-06,8,0.2,-2.0033849592493893,Naive,piemonte
2015-10-11,2015-12-06,8,0.25,-1.269942310350781,Naive,piemonte
2015-10-11,2015-12-06,8,0.3,-0.6112881436418145,Naive,piemonte
2015-10-11,2015-12-06,8,0.35,-0.0009468990926737,Naive,piemonte
2015-10-11,2015-12-06,8,0.4,0.5782072565840262,Naive,piemonte
2015-10-11,2015-12-06,8,0.45,1.1385456046976712,Naive,piemonte
2015-10-11,2015-12-06,8,0.5,1.69,Naive,piemonte
2015-10-11,2015-12-06,8,0.55,2.2414543953023287,Naive,piemonte
2015-10-11,2015-12-06,8,0.6,2.801792743415974,Naive,piemonte
2015-10-11,2015-12-06,8,0.65,3.380946899092674,Naive,piemonte
2015-10-11,2015-12-06,8,0.7,3.9912881436418144,Naive,piemonte
2015-10-11,2015-12-06,8,0.75,4.649942310350781,Naive,piemonte
2015-10-11,2015-12-06,8,0.8,5.383384959249389,Naive,piemonte
2015-10-11,2015-12-06,8,0.85,6.238301943107512,Naive,piemonte
2015-10-11,2015-12-06,8,0.9,7.313982722715925,Naive,piemonte
2015-10-11,2015-12-06,8,0.95,8.908303678198557,Naive,piemonte
2015-10-11,2015-12-06,8,0.975,10.291139339652355,Naive,piemonte
2015-10-11,2015-12-06,8,0.99,11.898984642044269,Naive,piemonte
2015-12-06,2015-12-13,1,0.01,1.1686340963300197,Naive,piemonte
2015-12-06,2015-12-13,1,0.025,1.727949952460761,Naive,piemonte
2015-12-06,2015-12-13,1,0.05,2.2089924449962943,Naive,piemonte
2015-12-06,2015-12-13,1,0.1,2.7636036310577694,Naive,piemonte
2015-12-06,2015-12-13,1,0.15,3.1377971652709338,Naive,piemonte
2015-12-06,2015-12-13,1,0.2,3.435194324087127,Naive,piemonte
2015-12-06,2015-12-13,1,0.25,3.690334605606283,Naive,piemonte
2015-12-06,2015-12-13,1,0.3,3.9194584638523855,Naive,piemonte
2015-12-06,2015-12-13,1,0.35,4.131775864798272,Naive,piemonte
2015-12-06,2015-12-13,1,0.4,4.3332443157320135,Naive,piemonte
2015-12-06,2015-12-13,1,0.45,4.528167373585794,Naive,piemonte
2015-12-06,2015-12-13,1,0.5,4.72,Naive,piemonte
2015-12-06,2015-12-13,1,0.55,4.911832626414205,Naive,piemonte
2015-12-06,2015-12-13,1,0.6,5.106755684267986,Naive,piemonte
2015-12-06,2015-12-13,1,0.65,5.308224135201727,Naive,piemonte
2015-12-06,2015-12-13,1,0.7,5.520541536147614,Naive,piemonte
2015-12-06,2015-12-13,1,0.75,5.749665394393716,Naive,piemonte
2015-12-06,2015-12-13,1,0.8,6.0048056759128725,Naive,piemonte
2015-12-06,2015-12-13,1,0.85,6.302202834729066,Naive,piemonte
2015-12-06,2015-12-13,1,0.9,6.67639636894223,Naive,piemonte
2015-12-06,2015-12-13,1,0.95,7.231007555003705,Naive,piemonte
2015-12-06,2015-12-13,1,0.975,7.712050047539238,Naive,piemonte
2015-12-06,2015-12-13,1,0.99,8.271365903669981,Naive,piemonte
2015-12-06,2015-12-20,2,0.01,-0.3023898259194695,Naive,piemonte
2015-12-06,2015-12-20,2,0.025,0.488602243470944,Naive,piemonte
2015-12-06,2015-12-20,2,0.05,1.1688990604924538,Naive,piemonte
2015-12-06,2015-12-20,2,0.1,1.95323772166442,Naive,piemonte
2015-12-06,2015-12-20,2,0.15,2.482427292700998,Naive,piemonte
2015-12-06,2015-12-20,2,0.2,2.903010388110084,Naive,piemonte
2015-12-06,2015-12-20,2,0.25,3.2638332345421635,Naive,piemonte
2015-12-06,2015-12-20,2,0.3,3.587863302337052,Naive,piemonte
2015-12-06,2015-12-20,2,0.35,3.888125450282532,Naive,piemonte
2015-12-06,2015-12-20,2,0.4,4.173044865983327,Naive,piemonte
2015-12-06,2015-12-20,2,0.45,4.44870769801938,Naive,piemonte
2015-12-06,2015-12-20,2,0.5,4.72,Naive,piemonte
2015-12-06,2015-12-20,2,0.55,4.99129230198062,Naive,piemonte
2015-12-06,2015-12-20,2,0.6,5.266955134016673,Naive,piemonte
2015-12-06,2015-12-20,2,0.65,5.551874549717468,Naive,piemonte
2015-12-06,2015-12-20,2,0.7,5.852136697662948,Naive,piemonte
2015-12-06,2015-12-20,2,0.75,6.176166765457836,Naive,piemonte
2015-12-06,2015-12-20,2,0.8,6.536989611889916,Naive,piemonte
2015-12-06,2015-12-20,2,0.85,6.9575727072990015,Naive,piemonte
2015-12-06,2015-12-20,2,0.9,7.486762278335579,Naive,piemonte
2015-12-06,2015-12-20,2,0.95,8.271100939507546,Naive,piemonte
2015-12-06,2015-12-20,2,0.975,8.951397756529055,Naive,piemonte
2015-12-06,2015-12-20,2,0.99,9.742389825919467,Naive,piemonte
2015-12-06,2016-01-03,4,0.01,-2.382731807339961,Naive,piemonte
2015-12-06,2016-01-03,4,0.025,-1.2641000950784775,Naive,piemonte
2015-12-06,2016-01-03,4,0.05,-0.3020151100074111,Naive,piemonte
2015-12-06,2016-01-03,4,0.1,0.8072072621155391,Naive,piemonte
2015-12-06,2016-01-03,4,0.15,1.5555943305418682,Naive,piemonte
2015-12-06,2016-01-03,4,0.2,2.1503886481742547,Naive,piemonte
2015-12-06,2016-01-03,4,0.25,2.660669211212566,Naive,piemonte
2015-12-06,2016-01-03,4,0.3,3.118916927704771,Naive,piemonte
2015-12-06,2016-01-03,4,0.35,3.5435517295965453,Naive,piemonte
2015-12-06,2016-01-03,4,0.4,3.946488631464027,Naive,piemonte
2015-12-06,2016-01-03,4,0.45,4.336334747171589,Naive,piemonte
2015-12-06,2016-01-03,4,0.5,4.72,Naive,piemonte
2015-12-06,2016-01-03,4,0.55,5.10366525282841,Naive,piemonte
2015-12-06,2016-01-03,4,0.6,5.493511368535973,Naive,piemonte
2015-12-06,2016-01-03,4,0.65,5.896448270403454,Naive,piemonte
2015-12-06,2016-01-03,4,0.7,6.321083072295229,Naive,piemonte
2015-12-06,2016-01-03,4,0.75,6.7793307887874334,Naive,piemonte
2015-12-06,2016-01-03,4,0.8,7.289611351825744,Naive,piemonte
2015-12-06,2016-01-03,4,0.85,7.884405669458131,Naive,piemonte
2015-12-06,2016-01-03,4,0.9,8.632792737884461,Naive,piemonte
2015-12-06,2016-01-03,4,0.95,9.742015110007411,Naive,piemonte
2015-12-06,2016-01-03,4,0.975,10.704100095078475,Naive,piemonte
2015-12-06,2016-01-03,4,0.99,11.82273180733996,Naive,piemonte
2015-12-06,2016-01-31,8,0.01,-5.324779651838939,Naive,piemonte
2015-12-06,2016-01-31,8,0.025,-3.742795513058112,Naive,piemonte
2015-12-06,2016-01-31,8,0.05,-2.382201879015092,Naive,piemonte
2015-12-06,2016-01-31,8,0.1,-0.81352455667116,Naive,piemonte
2015-12-06,2016-01-31,8,0.15,0.2448545854019963,Naive,piemonte
2015-12-06,2016-01-31,8,0.2,1.086020776220168,Naive,piemonte
2015-12-06,2016-01-31,8,0.25,1.8076664690843272,Naive,piemonte
2015-12-06,2016-01-31,8,0.3,2.455726604674104,Naive,piemonte
2015-12-06,2016-01-31,8,0.35,3.056250900565064,Naive,piemonte
2015-12-06,2016-01-31,8,0.4,3.626089731966653,Naive,piemonte
2015-12-06,2016-01-31,8,0.45,4.177415396038759,Naive,piemonte
2015-12-06,2016-01-31,8,0.5,4.72,Naive,piemonte
2015-12-06,2016-01-31,8,0.55,5.2625846039612405,Naive,piemonte
2015-12-06,2016-01-31,8,0.6,5.8139102680333465,Naive,piemonte
2015-12-06,2016-01-31,8,0.65,6.383749099434935,Naive,piemonte
2015-12-06,2016-01-31,8,0.7,6.984273395325896,Naive,piemonte
2015-12-06,2016-01-31,8,0.75,7.632333530915672,Naive,piemonte
2015-12-06,2016-01-31,8,0.8,8.353979223779831,Naive,piemonte
2015-12-06,2016-01-31,8,0.85,9.195145414598002,Naive,piemonte
2015-12-06,2016-01-31,8,0.9,10.25352455667116,Naive,piemonte
2015-12-06,2016-01-31,8,0.95,11.822201879015092,Naive,piemonte
2015-12-06,2016-01-31,8,0.975,13.18279551305811,Naive,piemonte
2015-12-06,2016-01-31,8,0.99,14.76477965183894,Naive,piemonte
2016-01-31,2016-02-07,1,0.01,7.345690532921338,Naive,piemonte
2016-01-31,2016-02-07,1,0.025,7.90074518522054,Naive,piemonte
2016-01-31,2016-02-07,1,0.05,8.37812280737942,Naive,piemonte
2016-01-31,2016-02-07,1,0.1,8.928508632609164,Naive,piemonte
2016-01-31,2016-02-07,1,0.15,9.299851335929104,Naive,piemonte
2016-01-31,2016-02-07,1,0.2,9.594982744724543,Naive,piemonte
2016-01-31,2016-02-07,1,0.25,9.8481792144721,Naive,piemonte
2016-01-31,2016-02-07,1,0.3,10.075557469671276,Naive,piemonte
2016-01-31,2016-02-07,1,0.35,10.286257309247327,Naive,piemonte
2016-01-31,2016-02-07,1,0.4,10.486190852622766,Naive,piemonte
2016-01-31,2016-02-07,1,0.45,10.67962886965055,Naive,piemonte
2016-01-31,2016-02-07,1,0.5,10.87,Naive,piemonte
2016-01-31,2016-02-07,1,0.55,11.060371130349449,Naive,piemonte
2016-01-31,2016-02-07,1,0.6,11.253809147377233,Naive,piemonte
2016-01-31,2016-02-07,1,0.65,11.45374269075267,Naive,piemonte
2016-01-31,2016-02-07,1,0.7,11.664442530328722,Naive,piemonte
2016-01-31,2016-02-07,1,0.75,11.8918207855279,Naive,piemonte
2016-01-31,2016-02-07,1,0.8,12.145017255275452,Naive,piemonte
2016-01-31,2016-02-07,1,0.85,12.440148664070891,Naive,piemonte
2016-01-31,2016-02-07,1,0.9,12.811491367390834,Naive,piemonte
2016-01-31,2016-02-07,1,0.95,13.36187719262058,Naive,piemonte
2016-01-31,2016-02-07,1,0.975,13.83925481477946,Naive,piemonte
2016-01-31,2016-02-07,1,0.99,14.39430946707866,Naive,piemonte
2016-01-31,2016-02-14,2,0.01,5.885873753657462,Naive,piemonte
2016-01-31,2016-02-14,2,0.025,6.670839570797275,Naive,piemonte
2016-01-31,2016-02-14,2,0.05,7.345953478427781,Naive,piemonte
2016-01-31,2016-02-14,2,0.1,8.124316577005594,Naive,piemonte
2016-01-31,2016-02-14,2,0.15,8.649474464328945,Naive,piemonte
2016-01-31,2016-02-14,2,0.2,9.066853305329731,Naive,piemonte
2016-01-31,2016-02-14,2,0.25,9.424927186791711,Naive,piemonte
2016-01-31,2016-02-14,2,0.3,9.74648859908312,Naive,piemonte
2016-01-31,2016-02-14,2,0.35,10.044463169801409,Naive,piemonte
2016-01-31,2016-02-14,2,0.4,10.327211898416262,Naive,piemonte
2016-01-31,2016-02-14,2,0.45,10.600774565575511,Naive,piemonte
2016-01-31,2016-02-14,2,0.5,10.87,Naive,piemonte
2016-01-31,2016-02-14,2,0.55,11.139225434424487,Naive,piemonte
2016-01-31,2016-02-14,2,0.6,11.412788101583736,Naive,piemonte
2016-01-31,2016-02-14,2,0.65,11.69553683019859,Naive,piemonte
2016-01-31,2016-02-14,2,0.7,11.993511400916878,Naive,piemonte
2016-01-31,2016-02-14,2,0.75,12.315072813208284,Naive,piemonte
2016-01-31,2016-02-14,2,0.8,12.673146694670269,Naive,piemonte
2016-01-31,2016-02-14,2,0.85,13.090525535671054,Naive,piemonte
2016-01-31,2016-02-14,2,0.9,13.615683422994405,Naive,piemonte
2016-01-31,2016-02-14,2,0.95,14.394046521572218,Naive,piemonte
2016-01-31,2016-02-14,2,0.975,15.069160429202723,Naive,piemonte
2016-01-31,2016-02-14,2,0.99,15.854126246342537,Naive,piemonte
2016-01-31,2016-02-28,4,0.01,3.821381065842679,Naive,piemonte
2016-01-31,2016-02-28,4,0.025,4.931490370441081,Naive,piemonte
2016-01-31,2016-02-28,4,0.05,5.886245614758839,Naive,piemonte
2016-01-31,2016-02-28,4,0.1,6.98701726521833,Naive,piemonte
2016-01-31,2016-02-28,4,0.15,7.729702671858213,Naive,piemonte
2016-01-31,2016-02-28,4,0.2,8.319965489449089,Naive,piemonte
2016-01-31,2016-02-28,4,0.25,8.8263584289442,Naive,piemonte
2016-01-31,2016-02-28,4,0.3,9.281114939342553,Naive,piemonte
2016-01-31,2016-02-28,4,0.35,9.702514618494655,Naive,piemonte
2016-01-31,2016-02-28,4,0.4,10.102381705245534,Naive,piemonte
2016-01-31,2016-02-28,4,0.45,10.4892577393011,Naive,piemonte
2016-01-31,2016-02-28,4,0.5,10.87,Naive,piemonte
2016-01-31,2016-02-28,4,0.55,11.250742260698898,Naive,piemonte
2016-01-31,2016-02-28,4,0.6,11.637618294754464,Naive,piemonte
2016-01-31,2016-02-28,4,0.65,12.03748538150534,Naive,piemonte
2016-01-31,2016-02-28,4,0.7,12.458885060657446,Naive,piemonte
2016-01-31,2016-02-28,4,0.75,12.913641571055798,Naive,piemonte
2016-01-31,2016-02-28,4,0.8,13.42003451055091,Naive,piemonte
2016-01-31,2016-02-28,4,0.85,14.010297328141784,Naive,piemonte
2016-01-31,2016-02-28,4,0.9,14.752982734781668,Naive,piemonte
2016-01-31,2016-02-28,4,0.95,15.85375438524116,Naive,piemonte
2016-01-31,2016-02-28,4,0.975,16.80850962955892,Naive,piemonte
2016-01-31,2016-02-28,4,0.99,17.91861893415732,Naive,piemonte
2016-01-31,2016-03-27,8,0.01,0.9017475073149246,Naive,piemonte
2016-01-31,2016-03-27,8,0.025,2.471679141594551,Naive,piemonte
2016-01-31,2016-03-27,8,0.05,3.821906956855563,Naive,piemonte
2016-01-31,2016-03-27,8,0.1,5.37863315401119,Naive,piemonte
2016-01-31,2016-03-27,8,0.15,6.428948928657891,Naive,piemonte
2016-01-31,2016-03-27,8,0.2,7.263706610659465,Naive,piemonte
2016-01-31,2016-03-27,8,0.25,7.979854373583428,Naive,piemonte
2016-01-31,2016-03-27,8,0.3,8.622977198166241,Naive,piemonte
2016-01-31,2016-03-27,8,0.35,9.218926339602817,Naive,piemonte
2016-01-31,2016-03-27,8,0.4,9.784423796832527,Naive,piemonte
2016-01-31,2016-03-27,8,0.45,10.331549131151023,Naive,piemonte
2016-01-31,2016-03-27,8,0.5,10.87,Naive,piemonte
2016-01-31,2016-03-27,8,0.55,11.408450868848972,Naive,piemonte
2016-01-31,2016-03-27,8,0.6,11.955576203167473,Naive,piemonte
2016-01-31,2016-03-27,8,0.65,12.521073660397182,Naive,piemonte
2016-01-31,2016-03-27,8,0.7,13.117022801833755,Naive,piemonte
2016-01-31,2016-03-27,8,0.75,13.76014562641657,Naive,piemonte
