origin,target_date,horizon,quantile,value,model,region
2015-08-16,2015-08-23,1,0.8,7.207752138955403,Naive,puglia
2015-08-16,2015-08-23,1,0.85,7.403983430762667,Naive,puglia
2015-08-16,2015-08-23,1,0.9,7.650887203807645,Naive,puglia
2015-08-16,2015-08-23,1,0.95,8.016835788941458,Naive,puglia
2015-08-16,2015-08-23,1,0.975,8.33424161117655,Naive,puglia
2015-08-16,2015-08-23,1,0.99,8.703294474403986,Naive,puglia
2015-08-16,2015-08-30,2,0.01,3.046081173663949,Naive,puglia
2015-08-16,2015-08-30,2,0.025,3.568000738072814,Naive,puglia
2015-08-16,2015-08-30,2,0.05,4.0168803566538624,Naive,puglia
2015-08-16,2015-08-30,2,0.1,4.534409808881347,Naive,puglia
2015-08-16,2015-08-30,2,0.15,4.883584473322644,Naive,puglia
2015-08-16,2015-08-30,2,0.2,5.1610974275584685,Naive,puglia
2015-08-16,2015-08-30,2,0.25,5.399178832070816,Naive,puglia
2015-08-16,2015-08-30,2,0.3,5.612983291538046,Naive,puglia
2015-08-16,2015-08-30,2,0.35,5.811104986468499,Naive,puglia
2015-08-16,2015-08-30,2,0.4,5.99910310059471,Naive,puglia
2015-08-16,2015-08-30,2,0.45,6.180993451696269,Naive,puglia
2015-08-16,2015-08-30,2,0.5,6.36,Naive,puglia
2015-08-16,2015-08-30,2,0.55,6.539006548303732,Naive,puglia
2015-08-16,2015-08-30,2,0.6,6.72089689940529,Naive,puglia
2015-08-16,2015-08-30,2,0.65,6.9088950135315015,Naive,puglia
2015-08-16,2015-08-30,2,0.7,7.107016708461955,Naive,puglia
2015-08-16,2015-08-30,2,0.75,7.320821167929185,Naive,puglia
2015-08-16,2015-08-30,2,0.8,7.558902572441532,Naive,puglia
2015-08-16,2015-08-30,2,0.85,7.8364155266773565,Naive,puglia
2015-08-16,2015-08-30,2,0.9,8.185590191118653,Naive,puglia
2015-08-16,2015-08-30,2,0.95,8.703119643346138,Naive,puglia
2015-08-16,2015-08-30,2,0.975,9.151999261927187,Naive,puglia
2015-08-16,2015-08-30,2,0.99,9.673918826336052,Naive,puglia
2015-08-16,2015-09-13,4,0.01,1.6734110511920273,Naive,puglia
2015-08-16,2015-09-13,4,0.025,2.411516777646902,Naive,puglia
2015-08-16,2015-09-13,4,0.05,3.0463284221170834,Naive,puglia
2015-08-16,2015-09-13,4,0.1,3.778225592384711,Naive,puglia
2015-08-16,2015-09-13,4,0.15,4.272033138474667,Naive,puglia
2015-08-16,2015-09-13,4,0.2,4.664495722089194,Naive,puglia
2015-08-16,2015-09-13,4,0.25,5.001193673299391,Naive,puglia
2015-08-16,2015-09-13,4,0.3,5.303558839573796,Naive,puglia
2015-08-16,2015-09-13,4,0.35,5.583745227544788,Naive,puglia
2015-08-16,2015-09-13,4,0.4,5.849614710242641,Naive,puglia
2015-08-16,2015-09-13,4,0.45,6.106846511635268,Naive,puglia
2015-08-16,2015-09-13,4,0.5,6.36,Naive,puglia
2015-08-16,2015-09-13,4,0.55,6.613153488364732,Naive,puglia
2015-08-16,2015-09-13,4,0.6,6.87038528975736,Naive,puglia
2015-08-16,2015-09-13,4,0.65,7.136254772455213,Naive,puglia
2015-08-16,2015-09-13,4,0.7,7.416441160426205,Naive,puglia
2015-08-16,2015-09-13,4,0.75,7.7188063267006095,Naive,puglia
2015-08-16,2015-09-13,4,0.8,8.055504277910806,Naive,puglia
2015-08-16,2015-09-13,4,0.85,8.447966861525334,Naive,puglia
2015-08-16,2015-09-13,4,0.9,8.94177440761529,Naive,puglia
2015-08-16,2015-09-13,4,0.95,9.673671577882915,Naive,puglia
2015-08-16,2015-09-13,4,0.975,10.308483222353098,Naive,puglia
2015-08-16,2015-09-13,4,0.99,11.046588948807972,Naive,puglia
2015-08-16,2015-10-11,8,0.01,-0.2678376526721022,Naive,puglia
2015-08-16,2015-10-11,8,0.025,0.7760014761456278,Naive,puglia
2015-08-16,2015-10-11,8,0.05,1.6737607133077257,Naive,puglia
2015-08-16,2015-10-11,8,0.1,2.708819617762694,Naive,puglia
2015-08-16,2015-10-11,8,0.15,3.4071689466452884,Naive,puglia
2015-08-16,2015-10-11,8,0.2,3.9621948551169375,Naive,puglia
2015-08-16,2015-10-11,8,0.25,4.438357664141632,Naive,puglia
2015-08-16,2015-10-11,8,0.3,4.865966583076092,Naive,puglia
2015-08-16,2015-10-11,8,0.35,5.262209972936997,Naive,puglia
2015-08-16,2015-10-11,8,0.4,5.63820620118942,Naive,puglia
2015-08-16,2015-10-11,8,0.45,6.001986903392537,Naive,puglia
2015-08-16,2015-10-11,8,0.5,6.36,Naive,puglia
2015-08-16,2015-10-11,8,0.55,6.718013096607463,Naive,puglia
2015-08-16,2015-10-11,8,0.6,7.081793798810581,Naive,puglia
2015-08-16,2015-10-11,8,0.65,7.4577900270630035,Naive,puglia
2015-08-16,2015-10-11,8,0.7,7.854033416923909,Naive,puglia
2015-08-16,2015-10-11,8,0.75,8.281642335858368,Naive,puglia
2015-08-16,2015-10-11,8,0.8,8.757805144883063,Naive,puglia
2015-08-16,2015-10-11,8,0.85,9.312831053354712,Naive,puglia
2015-08-16,2015-10-11,8,0.9,10.011180382237306,Naive,puglia
2015-08-16,2015-10-11,8,0.95,11.046239286692275,Naive,puglia
2015-08-16,2015-10-11,8,0.975,11.943998523854372,Naive,puglia
2015-08-16,2015-10-11,8,0.99,12.987837652672102,Naive,puglia
2015-10-11,2015-10-18,1,0.01,-0.9165075082520786,Naive,puglia
2015-10-11,2015-10-18,1,0.025,-0.5500984774541269,Naive,puglia
2015-10-11,2015-10-18,1,0.05,-0.2349664969629912,Naive,puglia
2015-10-11,2015-10-18,1,0.1,0.1283604942657101,Naive,puglia
2015-10-11,2015-10-18,1,0.15,0.3734954903489547,Naive,puglia
2015-10-11,2015-10-18,1,0.2,0.5683210142984029,Naive,puglia
2015-10-11,2015-10-18,1,0.25,0.7354639662534389,Naive,puglia
2015-10-11,2015-10-18,1,0.3,0.885563502879158,Naive,puglia
2015-10-11,2015-10-18,1,0.35,1.024653092865568,Naive,puglia
2015-10-11,2015-10-18,1,0.4,1.156635512162011,Naive,puglia
2015-10-11,2015-10-18,1,0.45,1.2843300302514145,Naive,puglia
2015-10-11,2015-10-18,1,0.5,1.41,Naive,puglia
2015-10-11,2015-10-18,1,0.55,1.5356699697485854,Naive,puglia
2015-10-11,2015-10-18,1,0.6,1.6633644878379887,Naive,puglia
2015-10-11,2015-10-18,1,0.65,1.795346907134432,Naive,puglia
2015-10-11,2015-10-18,1,0.7,1.9344364971208416,Naive,puglia
2015-10-11,2015-10-18,1,0.75,2.084536033746561,Naive,puglia
2015-10-11,2015-10-18,1,0.8,2.251678985701597,Naive,puglia
2015-10-11,2015-10-18,1,0.85,2.446504509651045,Naive,puglia
2015-10-11,2015-10-18,1,0.9,2.691639505734289,Naive,puglia
2015-10-11,2015-10-18,1,0.95,3.054966496962991,Naive,puglia
2015-10-11,2015-10-18,1,0.975,3.3700984774541265,Naive,puglia
2015-10-11,2015-10-18,1,0.99,3.7365075082520782,Naive,puglia
2015-10-11,2015-10-25,2,0.01,-1.8801784711329248,Naive,puglia
2015-10-11,2015-10-25,2,0.025,-1.3619978504024803,Naive,puglia
2015-10-11,2015-10-25,2,0.05,-0.9163339296544228,Naive,puglia
2015-10-11,2015-10-25,2,0.1,-0.4025119710825826,Naive,puglia
2015-10-11,2015-10-25,2,0.15,-0.0558387350093827,Naive,puglia
2015-10-11,2015-10-25,2,0.2,0.2196861632563709,Naive,puglia
2015-10-11,2015-10-25,2,0.25,0.4560619927662576,Naive,puglia
2015-10-11,2015-10-25,2,0.3,0.6683347931682666,Naive,puglia
2015-10-11,2015-10-25,2,0.35,0.8650371777119606,Naive,puglia
2015-10-11,2015-10-25,2,0.4,1.051688505075803,Naive,puglia
2015-10-11,2015-10-25,2,0.45,1.2322758243985337,Naive,puglia
2015-10-11,2015-10-25,2,0.5,1.41,Naive,puglia
2015-10-11,2015-10-25,2,0.55,1.5877241756014662,Naive,puglia
2015-10-11,2015-10-25,2,0.6,1.768311494924197,Naive,puglia
2015-10-11,2015-10-25,2,0.65,1.954962822288039,Naive,puglia
2015-10-11,2015-10-25,2,0.7,2.151665206831733,Naive,puglia
2015-10-11,2015-10-25,2,0.75,2.363938007233742,Naive,puglia
2015-10-11,2015-10-25,2,0.8,2.600313836743629,Naive,puglia
2015-10-11,2015-10-25,2,0.85,2.8758387350093826,Naive,puglia
2015-10-11,2015-10-25,2,0.9,3.2225119710825822,Naive,puglia
2015-10-11,2015-10-25,2,0.95,3.736333929654423,Naive,puglia
2015-10-11,2015-10-25,2,0.975,4.18199785040248,Naive,puglia
2015-10-11,2015-10-25,2,0.99,4.700178471132925,Naive,puglia
2015-10-11,2015-11-08,4,0.01,-3.243015016504157,Naive,puglia
2015-10-11,2015-11-08,4,0.025,-2.510196954908253,Naive,puglia
2015-10-11,2015-11-08,4,0.05,-1.8799329939259823,Naive,puglia
2015-10-11,2015-11-08,4,0.1,-1.1532790114685796,Naive,puglia
2015-10-11,2015-11-08,4,0.15,-0.6630090193020906,Naive,puglia
2015-10-11,2015-11-08,4,0.2,-0.2733579714031942,Naive,puglia
2015-10-11,2015-11-08,4,0.25,0.0609279325068778,Naive,puglia
2015-10-11,2015-11-08,4,0.3,0.361127005758316,Naive,puglia
2015-10-11,2015-11-08,4,0.35,0.639306185731136,Naive,puglia
2015-10-11,2015-11-08,4,0.4,0.9032710243240224,Naive,puglia
2015-10-11,2015-11-08,4,0.45,1.1586600605028288,Naive,puglia
2015-10-11,2015-11-08,4,0.5,1.41,Naive,puglia
2015-10-11,2015-11-08,4,0.55,1.661339939497171,Naive,puglia
2015-10-11,2015-11-08,4,0.6,1.9167289756759776,Naive,puglia
2015-10-11,2015-11-08,4,0.65,2.180693814268864,Naive,puglia
2015-10-11,2015-11-08,4,0.7,2.458872994241684,Naive,puglia
2015-10-11,2015-11-08,4,0.75,2.759072067493122,Naive,puglia
2015-10-11,2015-11-08,4,0.8,3.093357971403194,Naive,puglia
2015-10-11,2015-11-08,4,0.85,3.4830090193020906,Naive,puglia
2015-10-11,2015-11-08,4,0.9,3.97327901146858,Naive,puglia
2015-10-11,2015-11-08,4,0.95,4.699932993925982,Naive,puglia
2015-10-11,2015-11-08,4,0.975,5.330196954908254,Naive,puglia
2015-10-11,2015-11-08,4,0.99,6.063015016504157,Naive,puglia
2015-10-11,2015-12-06,8,0.01,-5.17035694226585,Naive,puglia
2015-10-11,2015-12-06,8,0.025,-4.13399570080496,Naive,puglia
2015-10-11,2015-12-06,8,0.05,-3.2426678593088454,Naive,puglia
2015-10-11,2015-12-06,8,0.1,-2.215023942165165,Naive,puglia
2015-10-11,2015-12-06,8,0.15,-1.5216774700187654,Naive,puglia
2015-10-11,2015-12-06,8,0.2,-0.970627673487258,Naive,puglia
2015-10-11,2015-12-06,8,0.25,-0.4978760144674847,Naive,puglia
2015-10-11,2015-12-06,8,0.3,-0.0733304136634667,Naive,puglia
2015-10-11,2015-12-06,8,0.35,0.3200743554239214,Naive,puglia
2015-10-11,2015-12-06,8,0.4,0.6933770101516061,Naive,puglia
2015-10-11,2015-12-06,8,0.45,1.0545516487970674,Naive,puglia
2015-10-11,2015-12-06,8,0.5,1.41,Naive,puglia
2015-10-11,2015-12-06,8,0.55,1.7654483512029324,Naive,puglia
2015-10-11,2015-12-06,8,0.6,2.1266229898483937,Naive,puglia
2015-10-11,2015-12-06,8,0.65,2.4999256445760785,Naive,puglia
2015-10-11,2015-12-06,8,0.7,2.8933304136634668,Naive,puglia
2015-10-11,2015-12-06,8,0.75,3.3178760144674846,Naive,puglia
2015-10-11,2015-12-06,8,0.8,3.7906276734872577,Naive,puglia
2015-10-11,2015-12-06,8,0.85,4.341677470018765,Naive,puglia
2015-10-11,2015-12-06,8,0.9,5.035023942165165,Naive,puglia
2015-10-11,2015-12-06,8,0.95,6.062667859308846,Naive,puglia
2015-10-11,2015-12-06,8,0.975,6.953995700804961,Naive,puglia
2015-10-11,2015-12-06,8,0.99,7.99035694226585,Naive,puglia
2015-12-06,2015-12-13,1,0.01,-0.4151273367019197,Naive,puglia
2015-12-06,2015-12-13,1,0.025,-0.0552354000883483,Naive,puglia
2015-12-06,2015-12-13,1,0.05,0.2542915198700313,Naive,puglia
2015-12-06,2015-12-13,1,0.1,0.6111562352743396,Naive,puglia
2015-12-06,2015-12-13,1,0.15,0.8519311645385892,Naive,puglia
2015-12-06,2015-12-13,1,0.2,1.043291445597231,Naive,puglia
2015-12-06,2015-12-13,1,0.25,1.2074615277030332,Naive,puglia
2015-12-06,2015-12-13,1,0.3,1.3548913353237348,Naive,puglia
2015-12-06,2015-12-13,1,0.35,1.4915070235178385,Naive,puglia
2015-12-06,2015-12-13,1,0.4,1.6211419519367667,Naive,puglia
2015-12-06,2015-12-13,1,0.45,1.7465652454348837,Naive,puglia
2015-12-06,2015-12-13,1,0.5,1.87,Naive,puglia
2015-12-06,2015-12-13,1,0.55,1.9934347545651163,Naive,puglia
2015-12-06,2015-12-13,1,0.6,2.1188580480632337,Naive,puglia
2015-12-06,2015-12-13,1,0.65,2.248492976482162,Naive,puglia
2015-12-06,2015-12-13,1,0.7,2.3851086646762654,Naive,puglia
2015-12-06,2015-12-13,1,0.75,2.532538472296967,Naive,puglia
2015-12-06,2015-12-13,1,0.8,2.696708554402769,Naive,puglia
2015-12-06,2015-12-13,1,0.85,2.888068835461411,Naive,puglia
2015-12-06,2015-12-13,1,0.9,3.1288437647256604,Naive,puglia
2015-12-06,2015-12-13,1,0.95,3.485708480129969,Naive,puglia
2015-12-06,2015-12-13,1,0.975,3.7952354000883486,Naive,puglia
2015-12-06,2015-12-13,1,0.99,4.15512733670192,Naive,puglia
2015-12-06,2015-12-20,2,0.01,-1.3616580713133657,Naive,puglia
2015-12-06,2015-12-20,2,0.025,-0.8526940135657344,Naive,puglia
2015-12-06,2015-12-20,2,0.05,-0.4149568454410226,Naive,puglia
2015-12-06,2015-12-20,2,0.1,0.0897260750161652,Naive,puglia
2015-12-06,2015-12-20,2,0.15,0.4302332454610897,Naive,puglia
2015-12-06,2015-12-20,2,0.2,0.7008575502337484,Naive,puglia
2015-12-06,2015-12-20,2,0.25,0.9330291068836782,Naive,puglia
2015-12-06,2015-12-20,2,0.3,1.1415263403189306,Naive,puglia
2015-12-06,2015-12-20,2,0.35,1.334730099395966,Naive,puglia
2015-12-06,2015-12-20,2,0.4,1.5180615733232796,Naive,puglia
2015-12-06,2015-12-20,2,0.45,1.695436896025818,Naive,puglia
2015-12-06,2015-12-20,2,0.5,1.87,Naive,puglia
2015-12-06,2015-12-20,2,0.55,2.0445631039741823,Naive,puglia
2015-12-06,2015-12-20,2,0.6,2.2219384266767204,Naive,puglia
2015-12-06,2015-12-20,2,0.65,2.405269900604034,Naive,puglia
2015-12-06,2015-12-20,2,0.7,2.5984736596810696,Naive,puglia
2015-12-06,2015-12-20,2,0.75,2.806970893116322,Naive,puglia
2015-12-06,2015-12-20,2,0.8,3.039142449766252,Naive,puglia
2015-12-06,2015-12-20,2,0.85,3.3097667545389102,Naive,puglia
2015-12-06,2015-12-20,2,0.9,3.6502739249838334,Naive,puglia
2015-12-06,2015-12-20,2,0.95,4.154956845441022,Naive,puglia
2015-12-06,2015-12-20,2,0.975,4.592694013565735,Naive,puglia
2015-12-06,2015-12-20,2,0.99,5.101658071313366,Naive,puglia
2015-12-06,2016-01-03,4,0.01,-2.7002546734038395,Naive,puglia
2015-12-06,2016-01-03,4,0.025,-1.9804708001766969,Naive,puglia
2015-12-06,2016-01-03,4,0.05,-1.3614169602599375,Naive,puglia
2015-12-06,2016-01-03,4,0.1,-0.6476875294513209,Naive,puglia
2015-12-06,2016-01-03,4,0.15,-0.1661376709228217,Naive,puglia
2015-12-06,2016-01-03,4,0.2,0.2165828911944622,Naive,puglia
2015-12-06,2016-01-03,4,0.25,0.5449230554060662,Naive,puglia
2015-12-06,2016-01-03,4,0.3,0.8397826706474694,Naive,puglia
2015-12-06,2016-01-03,4,0.35,1.1130140470356766,Naive,puglia
2015-12-06,2016-01-03,4,0.4,1.372283903873533,Naive,puglia
2015-12-06,2016-01-03,4,0.45,1.623130490869767,Naive,puglia
2015-12-06,2016-01-03,4,0.5,1.87,Naive,puglia
2015-12-06,2016-01-03,4,0.55,2.116869509130233,Naive,puglia
2015-12-06,2016-01-03,4,0.6,2.367716096126467,Naive,puglia
2015-12-06,2016-01-03,4,0.65,2.626985952964324,Naive,puglia
2015-12-06,2016-01-03,4,0.7,2.90021732935253,Naive,puglia
2015-12-06,2016-01-03,4,0.75,3.195076944593934,Naive,puglia
2015-12-06,2016-01-03,4,0.8,3.523417108805538,Naive,puglia
2015-12-06,2016-01-03,4,0.85,3.906137670922822,Naive,puglia
2015-12-06,2016-01-03,4,0.9,4.387687529451322,Naive,puglia
2015-12-06,2016-01-03,4,0.95,5.101416960259938,Naive,puglia
2015-12-06,2016-01-03,4,0.975,5.720470800176697,Naive,puglia
2015-12-06,2016-01-03,4,0.99,6.44025467340384,Naive,puglia
2015-12-06,2016-01-31,8,0.01,-4.593316142626732,Naive,puglia
2015-12-06,2016-01-31,8,0.025,-3.575388027131469,Naive,puglia
2015-12-06,2016-01-31,8,0.05,-2.6999136908820454,Naive,puglia
2015-12-06,2016-01-31,8,0.1,-1.6905478499676696,Naive,puglia
2015-12-06,2016-01-31,8,0.15,-1.0095335090778206,Naive,puglia
2015-12-06,2016-01-31,8,0.2,-0.4682848995325033,Naive,puglia
2015-12-06,2016-01-31,8,0.25,-0.0039417862326436,Naive,puglia
2015-12-06,2016-01-31,8,0.3,0.4130526806378611,Naive,puglia
2015-12-06,2016-01-31,8,0.35,0.7994601987919319,Naive,puglia
2015-12-06,2016-01-31,8,0.4,1.1661231466465591,Naive,puglia
2015-12-06,2016-01-31,8,0.45,1.5208737920516358,Naive,puglia
2015-12-06,2016-01-31,8,0.5,1.87,Naive,puglia
2015-12-06,2016-01-31,8,0.55,2.2191262079483645,Naive,puglia
2015-12-06,2016-01-31,8,0.6,2.573876853353441,Naive,puglia
2015-12-06,2016-01-31,8,0.65,2.940539801208068,Naive,puglia
2015-12-06,2016-01-31,8,0.7,3.326947319362139,Naive,puglia
2015-12-06,2016-01-31,8,0.75,3.743941786232644,Naive,puglia
2015-12-06,2016-01-31,8,0.8,4.208284899532504,Naive,puglia
2015-12-06,2016-01-31,8,0.85,4.749533509077821,Naive,puglia
2015-12-06,2016-01-31,8,0.9,5.43054784996767,Naive,puglia
2015-12-06,2016-01-31,8,0.95,6.439913690882046,Naive,puglia
2015-12-06,2016-01-31,8,0.975,7.315388027131469,Naive,puglia
2015-12-06,2016-01-31,8,0.99,8.333316142626732,Naive,puglia
2016-01-31,2016-02-07,1,0.01,9.526328821174474,Naive,puglia
2016-01-31,2016-02-07,1,0.025,9.895441012773516,Naive,puglia
2016-01-31,2016-02-07,1,0.05,10.212897860681208,Naive,puglia
2016-01-31,2016-02-07,1,0.1,10.578905275147648,Naive,puglia
2016-01-31,2016-02-07,1,0.15,10.825848740064057,Naive,puglia
2016-01-31,2016-02-07,1,0.2,11.022111577712476,Naive,puglia
2016-01-31,2016-02-07,1,0.25,11.19048761684039,Naive,puglia
2016-01-31,2016-02-07,1,0.3,11.341694503857514,Naive,puglia
2016-01-31,2016-02-07,1,0.35,11.48181021900976,Naive,puglia
2016-01-31,2016-02-07,1,0.4,11.61476633074358,Naive,puglia
2016-01-31,2016-02-07,1,0.45,11.7434029075346,Naive,puglia
2016-01-31,2016-02-07,1,0.5,11.87,Naive,puglia
2016-01-31,2016-02-07,1,0.55,11.996597092465398,Naive,puglia
2016-01-31,2016-02-07,1,0.6,12.125233669256415,Naive,puglia
2016-01-31,2016-02-07,1,0.65,12.25818978099024,Naive,puglia
2016-01-31,2016-02-07,1,0.7,12.398305496142484,Naive,puglia
2016-01-31,2016-02-07,1,0.75,12.549512383159607,Naive,puglia
2016-01-31,2016-02-07,1,0.8,12.717888422287524,Naive,puglia
2016-01-31,2016-02-07,1,0.85,12.914151259935942,Naive,puglia
2016-01-31,2016-02-07,1,0.9,13.16109472485235,Naive,puglia
2016-01-31,2016-02-07,1,0.95,13.52710213931879,Naive,puglia
2016-01-31,2016-02-07,1,0.975,13.84455898722648,Naive,puglia
2016-01-31,2016-02-07,1,0.99,14.213671178825525,Naive,puglia
2016-01-31,2016-02-14,2,0.01,8.555548433162002,Naive,puglia
2016-01-31,2016-02-14,2,0.025,9.077551900558625,Naive,puglia
2016-01-31,2016-02-14,2,0.05,9.526503680337896,Naive,puglia
2016-01-31,2016-02-14,2,0.1,10.044116329805444,Naive,puglia
2016-01-31,2016-02-14,2,0.15,10.393347127029635,Naive,puglia
2016-01-31,2016-02-14,2,0.2,10.670904693821855,Naive,puglia
2016-01-31,2016-02-14,2,0.25,10.909024371935216,Naive,puglia
2016-01-31,2016-02-14,2,0.3,11.12286320227905,Naive,puglia
2016-01-31,2016-02-14,2,0.35,11.32101674694896,Naive,puglia
2016-01-31,2016-02-14,2,0.4,11.509045083363324,Naive,puglia
2016-01-31,2016-02-14,2,0.45,11.69096467487843,Naive,puglia
2016-01-31,2016-02-14,2,0.5,11.87,Naive,puglia
2016-01-31,2016-02-14,2,0.55,12.049035325121569,Naive,puglia
2016-01-31,2016-02-14,2,0.6,12.230954916636676,Naive,puglia
2016-01-31,2016-02-14,2,0.65,12.41898325305104,Naive,puglia
2016-01-31,2016-02-14,2,0.7,12.61713679772095,Naive,puglia
2016-01-31,2016-02-14,2,0.75,12.830975628064785,Naive,puglia
2016-01-31,2016-02-14,2,0.8,13.06909530617814,Naive,puglia
2016-01-31,2016-02-14,2,0.85,13.346652872970363,Naive,puglia
2016-01-31,2016-02-14,2,0.9,13.695883670194554,Naive,puglia
2016-01-31,2016-02-14,2,0.95,14.213496319662102,Naive,puglia
2016-01-31,2016-02-14,2,0.975,14.662448099441374,Naive,puglia
2016-01-31,2016-02-14,2,0.99,15.184451566837996,Naive,puglia
2016-01-31,2016-02-28,4,0.01,7.182657642348949,Naive,puglia
2016-01-31,2016-02-28,4,0.025,7.920882025547035,Naive,puglia
2016-01-31,2016-02-28,4,0.05,8.555795721362419,Naive,puglia
2016-01-31,2016-02-28,4,0.1,9.287810550295298,Naive,puglia
2016-01-31,2016-02-28,4,0.15,9.781697480128114,Naive,puglia
2016-01-31,2016-02-28,4,0.2,10.17422315542495,Naive,puglia
2016-01-31,2016-02-28,4,0.25,10.510975233680778,Naive,puglia
2016-01-31,2016-02-28,4,0.3,10.813389007715028,Naive,puglia
2016-01-31,2016-02-28,4,0.35,11.09362043801952,Naive,puglia
2016-01-31,2016-02-28,4,0.4,11.359532661487163,Naive,puglia
2016-01-31,2016-02-28,4,0.45,11.6168058150692,Naive,puglia
2016-01-31,2016-02-28,4,0.5,11.87,Naive,puglia
2016-01-31,2016-02-28,4,0.55,12.1231941849308,Naive,puglia
2016-01-31,2016-02-28,4,0.6,12.380467338512837,Naive,puglia
2016-01-31,2016-02-28,4,0.65,12.64637956198048,Naive,puglia
2016-01-31,2016-02-28,4,0.7,12.92661099228497,Naive,puglia
2016-01-31,2016-02-28,4,0.75,13.22902476631922,Naive,puglia
2016-01-31,2016-02-28,4,0.8,13.565776844575048,Naive,puglia
2016-01-31,2016-02-28,4,0.85,13.958302519871884,Naive,puglia
2016-01-31,2016-02-28,4,0.9,14.4521894497047,Naive,puglia
2016-01-31,2016-02-28,4,0.95,15.18420427863758,Naive,puglia
2016-01-31,2016-02-28,4,0.975,15.819117974452965,Naive,puglia
2016-01-31,2016-02-28,4,0.99,16.55734235765105,Naive,puglia
2016-01-31,2016-03-27,8,0.01,5.241096866324004,Naive,puglia
2016-01-31,2016-03-27,8,0.025,6.285103801117251,Naive,puglia
2016-01-31,2016-03-27,8,0.05,7.183007360675791,Naive,puglia
2016-01-31,2016-03-27,8,0.1,8.21823265961089,Naive,puglia
2016-01-31,2016-03-27,8,0.15,8.91669425405927,Naive,puglia
2016-01-31,2016-03-27,8,0.2,9.471809387643711,Naive,puglia
2016-01-31,2016-03-27,8,0.25,9.94804874387043,Naive,puglia
2016-01-31,2016-03-27,8,0.3,10.3757264045581,Naive,puglia
2016-01-31,2016-03-27,8,0.35,10.77203349389792,Naive,puglia
2016-01-31,2016-03-27,8,0.4,11.148090166726648,Naive,puglia
2016-01-31,2016-03-27,8,0.45,11.51192934975686,Naive,puglia
2016-01-31,2016-03-27,8,0.5,11.87,Naive,puglia
2016-01-31,2016-03-27,8,0.55,12.228070650243138,Naive,puglia
2016-01-31,2016-03-27,8,0.6,12.59190983327335,Naive,puglia
2016-01-31,2016-03-27,8,0.65,12.967966506102078,Naive,puglia
2016-01-31,2016-03-27,8,0.7,13.3642735954419,Naive,puglia
2016-01-31,2016-03-27,8,0.75,13.791951256129568,Naive,puglia
2016-01-31,2016-03-27,8,0.8,14.268190612356284,Naive,puglia
2016-01-31,2016-03-27,8,0.85,14.82330574594073,Naive,puglia
2016-01-31,2016-03-27,8,0.9,15.521767340389108,Naive,puglia
2016-01-31,2016-03-27,8,0.95,16.556992639324207,Naive,puglia
2016-01-31,2016-03-27,8,0.975,17.454896198882746,Naive,puglia
2016-01-31,2016-03-27,8,0.99,18.498903133675995,Naive,puglia
2016-03-27,2016-04-03,1,0.01,-0.059568709773377,Naive,puglia
2016-03-27,2016-04-03,1,0.025,0.329371482436382,Naive,puglia
2016-03-27,2016-04-03,1,0.05,0.6638815047378017,Naive,puglia
2016-03-27,2016-04-03,1,0.1,1.049550137128602,Naive,puglia
2016-03-27,2016-04-03,1,0.15,1.3097589324367351,Naive,puglia
2016-03-27,2016-04-03,1,0.2,1.516564634160965,Naive,puglia
2016-03-27,2016-04-03,1,0.25,1.693985511911508,Naive,puglia
2016-03-27,2016-04-03,1,0.3,1.8533149435542424,Naive,puglia
2016-03-27,2016-04-03,1,0.35,2.00095740680325,Naive,puglia
2016-03-27,2016-04-03,1,0.4,2.1410556664385973,Naive,puglia
2016-03-27,2016-04-03,1,0.45,2.2766023539797464,Naive,puglia
2016-03-27,2016-04-03,1,0.5,2.41,Naive,puglia
2016-03-27,2016-04-03,1,0.55,2.543397646020254,Naive,puglia
2016-03-27,2016-04-03,1,0.6,2.678944333561403,Naive,puglia
2016-03-27,2016-04-03,1,0.65,2.8190425931967504,Naive,puglia
2016-03-27,2016-04-03,1,0.7,2.9666850564457574,Naive,puglia
2016-03-27,2016-04-03,1,0.75,3.1260144880884924,Naive,puglia
2016-03-27,2016-04-03,1,0.8,3.303435365839035,Naive,puglia
2016-03-27,2016-04-03,1,0.85,3.510241067563265,Naive,puglia
