origin,target_date,horizon,quantile,value,model,region
2016-05-22,2016-05-29,1,0.85,2.991232633590698,TimesFM,lombardia
2016-05-22,2016-05-29,1,0.9,3.3338937759399414,TimesFM,lombardia
2016-05-22,2016-05-29,1,0.95,3.3338937759399414,TimesFM,lombardia
2016-05-22,2016-05-29,1,0.975,3.3338937759399414,TimesFM,lombardia
2016-05-22,2016-05-29,1,0.99,3.3338937759399414,TimesFM,lombardia
2016-05-22,2016-06-05,2,0.01,1.7329695224761963,TimesFM,lombardia
2016-05-22,2016-06-05,2,0.025,1.7329695224761963,TimesFM,lombardia
2016-05-22,2016-06-05,2,0.05,1.7329695224761963,TimesFM,lombardia
2016-05-22,2016-06-05,2,0.1,1.7329695224761963,TimesFM,lombardia
2016-05-22,2016-06-05,2,0.15,1.8974090814590447,TimesFM,lombardia
2016-05-22,2016-06-05,2,0.2,2.0618486404418945,TimesFM,lombardia
2016-05-22,2016-06-05,2,0.25,2.2000577449798584,TimesFM,lombardia
2016-05-22,2016-06-05,2,0.3,2.3382668495178223,TimesFM,lombardia
2016-05-22,2016-06-05,2,0.35,2.4796361923217773,TimesFM,lombardia
2016-05-22,2016-06-05,2,0.4,2.6210055351257324,TimesFM,lombardia
2016-05-22,2016-06-05,2,0.45,2.749992847442627,TimesFM,lombardia
2016-05-22,2016-06-05,2,0.5,2.878980159759521,TimesFM,lombardia
2016-05-22,2016-06-05,2,0.55,2.985187768936157,TimesFM,lombardia
2016-05-22,2016-06-05,2,0.6,3.091395378112793,TimesFM,lombardia
2016-05-22,2016-06-05,2,0.65,3.239293098449707,TimesFM,lombardia
2016-05-22,2016-06-05,2,0.7,3.387190818786621,TimesFM,lombardia
2016-05-22,2016-06-05,2,0.75,3.5209444761276245,TimesFM,lombardia
2016-05-22,2016-06-05,2,0.8,3.654698133468628,TimesFM,lombardia
2016-05-22,2016-06-05,2,0.85,4.17690885066986,TimesFM,lombardia
2016-05-22,2016-06-05,2,0.9,4.699119567871094,TimesFM,lombardia
2016-05-22,2016-06-05,2,0.95,4.699119567871094,TimesFM,lombardia
2016-05-22,2016-06-05,2,0.975,4.699119567871094,TimesFM,lombardia
2016-05-22,2016-06-05,2,0.99,4.699119567871094,TimesFM,lombardia
2016-05-22,2016-06-19,4,0.01,1.7598445415496826,TimesFM,lombardia
2016-05-22,2016-06-19,4,0.025,1.7598445415496826,TimesFM,lombardia
2016-05-22,2016-06-19,4,0.05,1.7598445415496826,TimesFM,lombardia
2016-05-22,2016-06-19,4,0.1,1.7598445415496826,TimesFM,lombardia
2016-05-22,2016-06-19,4,0.15,2.1274362802505493,TimesFM,lombardia
2016-05-22,2016-06-19,4,0.2,2.495028018951416,TimesFM,lombardia
2016-05-22,2016-06-19,4,0.25,2.755188703536988,TimesFM,lombardia
2016-05-22,2016-06-19,4,0.3,3.0153493881225586,TimesFM,lombardia
2016-05-22,2016-06-19,4,0.35,3.365792751312256,TimesFM,lombardia
2016-05-22,2016-06-19,4,0.4,3.716236114501953,TimesFM,lombardia
2016-05-22,2016-06-19,4,0.45,4.006465911865234,TimesFM,lombardia
2016-05-22,2016-06-19,4,0.5,4.296695709228516,TimesFM,lombardia
2016-05-22,2016-06-19,4,0.55,4.560359477996826,TimesFM,lombardia
2016-05-22,2016-06-19,4,0.6,4.824023246765137,TimesFM,lombardia
2016-05-22,2016-06-19,4,0.65,5.179489612579346,TimesFM,lombardia
2016-05-22,2016-06-19,4,0.7,5.534955978393555,TimesFM,lombardia
2016-05-22,2016-06-19,4,0.75,5.985816955566406,TimesFM,lombardia
2016-05-22,2016-06-19,4,0.8,6.436677932739258,TimesFM,lombardia
2016-05-22,2016-06-19,4,0.85,7.291528701782226,TimesFM,lombardia
2016-05-22,2016-06-19,4,0.9,8.146379470825195,TimesFM,lombardia
2016-05-22,2016-06-19,4,0.95,8.146379470825195,TimesFM,lombardia
2016-05-22,2016-06-19,4,0.975,8.146379470825195,TimesFM,lombardia
2016-05-22,2016-06-19,4,0.99,8.146379470825195,TimesFM,lombardia
2016-05-22,2016-07-17,8,0.01,3.838199853897095,TimesFM,lombardia
2016-05-22,2016-07-17,8,0.025,3.838199853897095,TimesFM,lombardia
2016-05-22,2016-07-17,8,0.05,3.838199853897095,TimesFM,lombardia
2016-05-22,2016-07-17,8,0.1,3.838199853897095,TimesFM,lombardia
2016-05-22,2016-07-17,8,0.15,4.471071839332581,TimesFM,lombardia
2016-05-22,2016-07-17,8,0.2,5.103943824768066,TimesFM,lombardia
2016-05-22,2016-07-17,8,0.25,5.669122695922852,TimesFM,lombardia
2016-05-22,2016-07-17,8,0.3,6.234301567077637,TimesFM,lombardia
2016-05-22,2016-07-17,8,0.35,6.773787975311279,TimesFM,lombardia
2016-05-22,2016-07-17,8,0.4,7.313274383544922,TimesFM,lombardia
2016-05-22,2016-07-17,8,0.45,7.855031967163086,TimesFM,lombardia
2016-05-22,2016-07-17,8,0.5,8.39678955078125,TimesFM,lombardia
2016-05-22,2016-07-17,8,0.55,8.963509559631348,TimesFM,lombardia
2016-05-22,2016-07-17,8,0.6,9.530229568481444,TimesFM,lombardia
2016-05-22,2016-07-17,8,0.65,10.14245891571045,TimesFM,lombardia
2016-05-22,2016-07-17,8,0.7,10.754688262939451,TimesFM,lombardia
2016-05-22,2016-07-17,8,0.75,11.56141471862793,TimesFM,lombardia
2016-05-22,2016-07-17,8,0.8,12.368141174316406,TimesFM,lombardia
2016-05-22,2016-07-17,8,0.85,13.583652973175049,TimesFM,lombardia
2016-05-22,2016-07-17,8,0.9,14.799164772033691,TimesFM,lombardia
2016-05-22,2016-07-17,8,0.95,14.799164772033691,TimesFM,lombardia
2016-05-22,2016-07-17,8,0.975,14.799164772033691,TimesFM,lombardia
2016-05-22,2016-07-17,8,0.99,14.799164772033691,TimesFM,lombardia
2016-07-17,2016-07-24,1,0.01,1.3322521448135376,TimesFM,lombardia
2016-07-17,2016-07-24,1,0.025,1.3322521448135376,TimesFM,lombardia
2016-07-17,2016-07-24,1,0.05,1.3322521448135376,TimesFM,lombardia
2016-07-17,2016-07-24,1,0.1,1.3322521448135376,TimesFM,lombardia
2016-07-17,2016-07-24,1,0.15,1.3902034759521484,TimesFM,lombardia
2016-07-17,2016-07-24,1,0.2,1.4481548070907593,TimesFM,lombardia
2016-07-17,2016-07-24,1,0.25,1.4852827191352844,TimesFM,lombardia
2016-07-17,2016-07-24,1,0.3,1.5224106311798096,TimesFM,lombardia
2016-07-17,2016-07-24,1,0.35,1.5561489462852478,TimesFM,lombardia
2016-07-17,2016-07-24,1,0.4,1.589887261390686,TimesFM,lombardia
2016-07-17,2016-07-24,1,0.45,1.6153984665870669,TimesFM,lombardia
2016-07-17,2016-07-24,1,0.5,1.6409096717834473,TimesFM,lombardia
2016-07-17,2016-07-24,1,0.55,1.6614503860473633,TimesFM,lombardia
2016-07-17,2016-07-24,1,0.6,1.6819911003112793,TimesFM,lombardia
2016-07-17,2016-07-24,1,0.65,1.7639048099517822,TimesFM,lombardia
2016-07-17,2016-07-24,1,0.7,1.8458185195922847,TimesFM,lombardia
2016-07-17,2016-07-24,1,0.75,1.9665164947509768,TimesFM,lombardia
2016-07-17,2016-07-24,1,0.8,2.087214469909668,TimesFM,lombardia
2016-07-17,2016-07-24,1,0.85,2.419930458068847,TimesFM,lombardia
2016-07-17,2016-07-24,1,0.9,2.752646446228028,TimesFM,lombardia
2016-07-17,2016-07-24,1,0.95,2.752646446228028,TimesFM,lombardia
2016-07-17,2016-07-24,1,0.975,2.752646446228028,TimesFM,lombardia
2016-07-17,2016-07-24,1,0.99,2.752646446228028,TimesFM,lombardia
2016-07-17,2016-07-31,2,0.01,1.1998834609985352,TimesFM,lombardia
2016-07-17,2016-07-31,2,0.025,1.1998834609985352,TimesFM,lombardia
2016-07-17,2016-07-31,2,0.05,1.1998834609985352,TimesFM,lombardia
2016-07-17,2016-07-31,2,0.1,1.1998834609985352,TimesFM,lombardia
2016-07-17,2016-07-31,2,0.15,1.2982590198516846,TimesFM,lombardia
2016-07-17,2016-07-31,2,0.2,1.396634578704834,TimesFM,lombardia
2016-07-17,2016-07-31,2,0.25,1.4833312034606934,TimesFM,lombardia
2016-07-17,2016-07-31,2,0.3,1.5700278282165527,TimesFM,lombardia
2016-07-17,2016-07-31,2,0.35,1.6475248336791992,TimesFM,lombardia
2016-07-17,2016-07-31,2,0.4,1.7250218391418457,TimesFM,lombardia
2016-07-17,2016-07-31,2,0.45,1.7918801307678225,TimesFM,lombardia
2016-07-17,2016-07-31,2,0.5,1.8587384223937988,TimesFM,lombardia
2016-07-17,2016-07-31,2,0.55,1.9410226345062256,TimesFM,lombardia
2016-07-17,2016-07-31,2,0.6,2.0233068466186523,TimesFM,lombardia
2016-07-17,2016-07-31,2,0.65,2.188106298446656,TimesFM,lombardia
2016-07-17,2016-07-31,2,0.7,2.352905750274658,TimesFM,lombardia
2016-07-17,2016-07-31,2,0.75,2.5547765493392944,TimesFM,lombardia
2016-07-17,2016-07-31,2,0.8,2.7566473484039307,TimesFM,lombardia
2016-07-17,2016-07-31,2,0.85,3.292422175407409,TimesFM,lombardia
2016-07-17,2016-07-31,2,0.9,3.8281970024108887,TimesFM,lombardia
2016-07-17,2016-07-31,2,0.95,3.8281970024108887,TimesFM,lombardia
2016-07-17,2016-07-31,2,0.975,3.8281970024108887,TimesFM,lombardia
2016-07-17,2016-07-31,2,0.99,3.8281970024108887,TimesFM,lombardia
2016-07-17,2016-08-14,4,0.01,1.084833741188049,TimesFM,lombardia
2016-07-17,2016-08-14,4,0.025,1.084833741188049,TimesFM,lombardia
2016-07-17,2016-08-14,4,0.05,1.084833741188049,TimesFM,lombardia
2016-07-17,2016-08-14,4,0.1,1.084833741188049,TimesFM,lombardia
2016-07-17,2016-08-14,4,0.15,1.2616326808929443,TimesFM,lombardia
2016-07-17,2016-08-14,4,0.2,1.4384316205978394,TimesFM,lombardia
2016-07-17,2016-08-14,4,0.25,1.5683783292770386,TimesFM,lombardia
2016-07-17,2016-08-14,4,0.3,1.6983250379562378,TimesFM,lombardia
2016-07-17,2016-08-14,4,0.35,1.8365498185157776,TimesFM,lombardia
2016-07-17,2016-08-14,4,0.4,1.9747745990753167,TimesFM,lombardia
2016-07-17,2016-08-14,4,0.45,2.124975323677063,TimesFM,lombardia
2016-07-17,2016-08-14,4,0.5,2.2751760482788086,TimesFM,lombardia
2016-07-17,2016-08-14,4,0.55,2.454931735992432,TimesFM,lombardia
2016-07-17,2016-08-14,4,0.6,2.6346874237060547,TimesFM,lombardia
2016-07-17,2016-08-14,4,0.65,2.9021468162536626,TimesFM,lombardia
2016-07-17,2016-08-14,4,0.7,3.169606208801269,TimesFM,lombardia
2016-07-17,2016-08-14,4,0.75,3.557792901992798,TimesFM,lombardia
2016-07-17,2016-08-14,4,0.8,3.945979595184326,TimesFM,lombardia
2016-07-17,2016-08-14,4,0.85,4.699203729629516,TimesFM,lombardia
2016-07-17,2016-08-14,4,0.9,5.452427864074707,TimesFM,lombardia
2016-07-17,2016-08-14,4,0.95,5.452427864074707,TimesFM,lombardia
2016-07-17,2016-08-14,4,0.975,5.452427864074707,TimesFM,lombardia
2016-07-17,2016-08-14,4,0.99,5.452427864074707,TimesFM,lombardia
2016-07-17,2016-09-11,8,0.01,0.8820275068283081,TimesFM,lombardia
2016-07-17,2016-09-11,8,0.025,0.8820275068283081,TimesFM,lombardia
2016-07-17,2016-09-11,8,0.05,0.8820275068283081,TimesFM,lombardia
2016-07-17,2016-09-11,8,0.1,0.8820275068283081,TimesFM,lombardia
2016-07-17,2016-09-11,8,0.15,0.9955024123191832,TimesFM,lombardia
2016-07-17,2016-09-11,8,0.2,1.1089773178100586,TimesFM,lombardia
2016-07-17,2016-09-11,8,0.25,1.2283529043197632,TimesFM,lombardia
2016-07-17,2016-09-11,8,0.3,1.3477284908294678,TimesFM,lombardia
2016-07-17,2016-09-11,8,0.35,1.4651868343353271,TimesFM,lombardia
2016-07-17,2016-09-11,8,0.4,1.5826451778411863,TimesFM,lombardia
2016-07-17,2016-09-11,8,0.45,1.7209314107894895,TimesFM,lombardia
2016-07-17,2016-09-11,8,0.5,1.859217643737793,TimesFM,lombardia
2016-07-17,2016-09-11,8,0.55,2.016033172607422,TimesFM,lombardia
2016-07-17,2016-09-11,8,0.6,2.172848701477051,TimesFM,lombardia
2016-07-17,2016-09-11,8,0.65,2.4729783535003667,TimesFM,lombardia
2016-07-17,2016-09-11,8,0.7,2.7731080055236816,TimesFM,lombardia
2016-07-17,2016-09-11,8,0.75,3.139984488487244,TimesFM,lombardia
2016-07-17,2016-09-11,8,0.8,3.5068609714508057,TimesFM,lombardia
2016-07-17,2016-09-11,8,0.85,4.34242022037506,TimesFM,lombardia
2016-07-17,2016-09-11,8,0.9,5.177979469299316,TimesFM,lombardia
2016-07-17,2016-09-11,8,0.95,5.177979469299316,TimesFM,lombardia
2016-07-17,2016-09-11,8,0.975,5.177979469299316,TimesFM,lombardia
2016-07-17,2016-09-11,8,0.99,5.177979469299316,TimesFM,lombardia
2016-09-11,2016-09-18,1,0.01,3.9520225524902335,TimesFM,lombardia
2016-09-11,2016-09-18,1,0.025,3.9520225524902335,TimesFM,lombardia
2016-09-11,2016-09-18,1,0.05,3.9520225524902335,TimesFM,lombardia
2016-09-11,2016-09-18,1,0.1,3.9520225524902335,TimesFM,lombardia
2016-09-11,2016-09-18,1,0.15,4.269167900085449,TimesFM,lombardia
2016-09-11,2016-09-18,1,0.2,4.586313247680664,TimesFM,lombardia
2016-09-11,2016-09-18,1,0.25,4.761029243469238,TimesFM,lombardia
2016-09-11,2016-09-18,1,0.3,4.9357452392578125,TimesFM,lombardia
2016-09-11,2016-09-18,1,0.35,5.120861768722534,TimesFM,lombardia
2016-09-11,2016-09-18,1,0.4,5.305978298187256,TimesFM,lombardia
2016-09-11,2016-09-18,1,0.45,5.475191831588745,TimesFM,lombardia
2016-09-11,2016-09-18,1,0.5,5.644405364990234,TimesFM,lombardia
2016-09-11,2016-09-18,1,0.55,5.7694478034973145,TimesFM,lombardia
2016-09-11,2016-09-18,1,0.6,5.8944902420043945,TimesFM,lombardia
2016-09-11,2016-09-18,1,0.65,6.01653528213501,TimesFM,lombardia
2016-09-11,2016-09-18,1,0.7,6.138580322265625,TimesFM,lombardia
2016-09-11,2016-09-18,1,0.75,6.282905101776123,TimesFM,lombardia
2016-09-11,2016-09-18,1,0.8,6.427229881286621,TimesFM,lombardia
2016-09-11,2016-09-18,1,0.85,6.754302978515625,TimesFM,lombardia
2016-09-11,2016-09-18,1,0.9,7.081376075744629,TimesFM,lombardia
2016-09-11,2016-09-18,1,0.95,7.081376075744629,TimesFM,lombardia
2016-09-11,2016-09-18,1,0.975,7.081376075744629,TimesFM,lombardia
2016-09-11,2016-09-18,1,0.99,7.081376075744629,TimesFM,lombardia
2016-09-11,2016-09-25,2,0.01,2.3434834480285645,TimesFM,lombardia
2016-09-11,2016-09-25,2,0.025,2.3434834480285645,TimesFM,lombardia
2016-09-11,2016-09-25,2,0.05,2.3434834480285645,TimesFM,lombardia
2016-09-11,2016-09-25,2,0.1,2.3434834480285645,TimesFM,lombardia
2016-09-11,2016-09-25,2,0.15,2.7019554376602173,TimesFM,lombardia
2016-09-11,2016-09-25,2,0.2,3.06042742729187,TimesFM,lombardia
2016-09-11,2016-09-25,2,0.25,3.3048871755599976,TimesFM,lombardia
2016-09-11,2016-09-25,2,0.3,3.549346923828125,TimesFM,lombardia
2016-09-11,2016-09-25,2,0.35,3.814065456390381,TimesFM,lombardia
2016-09-11,2016-09-25,2,0.4,4.078783988952637,TimesFM,lombardia
2016-09-11,2016-09-25,2,0.45,4.311136245727539,TimesFM,lombardia
2016-09-11,2016-09-25,2,0.5,4.543488502502441,TimesFM,lombardia
2016-09-11,2016-09-25,2,0.55,4.773516654968262,TimesFM,lombardia
2016-09-11,2016-09-25,2,0.6,5.003544807434082,TimesFM,lombardia
2016-09-11,2016-09-25,2,0.65,5.24886965751648,TimesFM,lombardia
2016-09-11,2016-09-25,2,0.7,5.494194507598877,TimesFM,lombardia
2016-09-11,2016-09-25,2,0.75,5.7974817752838135,TimesFM,lombardia
2016-09-11,2016-09-25,2,0.8,6.10076904296875,TimesFM,lombardia
2016-09-11,2016-09-25,2,0.85,6.672440528869628,TimesFM,lombardia
2016-09-11,2016-09-25,2,0.9,7.244112014770508,TimesFM,lombardia
2016-09-11,2016-09-25,2,0.95,7.244112014770508,TimesFM,lombardia
2016-09-11,2016-09-25,2,0.975,7.244112014770508,TimesFM,lombardia
2016-09-11,2016-09-25,2,0.99,7.244112014770508,TimesFM,lombardia
2016-09-11,2016-10-09,4,0.01,0.6355763673782349,TimesFM,lombardia
2016-09-11,2016-10-09,4,0.025,0.6355763673782349,TimesFM,lombardia
2016-09-11,2016-10-09,4,0.05,0.6355763673782349,TimesFM,lombardia
2016-09-11,2016-10-09,4,0.1,0.6355763673782349,TimesFM,lombardia
2016-09-11,2016-10-09,4,0.15,0.9035446047782898,TimesFM,lombardia
2016-09-11,2016-10-09,4,0.2,1.1715128421783447,TimesFM,lombardia
2016-09-11,2016-10-09,4,0.25,1.3942647576332092,TimesFM,lombardia
2016-09-11,2016-10-09,4,0.3,1.6170166730880735,TimesFM,lombardia
2016-09-11,2016-10-09,4,0.35,1.866023242473602,TimesFM,lombardia
2016-09-11,2016-10-09,4,0.4,2.115029811859131,TimesFM,lombardia
2016-09-11,2016-10-09,4,0.45,2.370326042175293,TimesFM,lombardia
2016-09-11,2016-10-09,4,0.5,2.625622272491455,TimesFM,lombardia
2016-09-11,2016-10-09,4,0.55,2.894227027893067,TimesFM,lombardia
2016-09-11,2016-10-09,4,0.6,3.1628317832946777,TimesFM,lombardia
2016-09-11,2016-10-09,4,0.65,3.5173206329345708,TimesFM,lombardia
2016-09-11,2016-10-09,4,0.7,3.871809482574463,TimesFM,lombardia
2016-09-11,2016-10-09,4,0.75,4.361443281173706,TimesFM,lombardia
2016-09-11,2016-10-09,4,0.8,4.851077079772949,TimesFM,lombardia
2016-09-11,2016-10-09,4,0.85,5.748152256011962,TimesFM,lombardia
2016-09-11,2016-10-09,4,0.9,6.645227432250977,TimesFM,lombardia
2016-09-11,2016-10-09,4,0.95,6.645227432250977,TimesFM,lombardia
2016-09-11,2016-10-09,4,0.975,6.645227432250977,TimesFM,lombardia
2016-09-11,2016-10-09,4,0.99,6.645227432250977,TimesFM,lombardia
2016-09-11,2016-11-06,8,0.01,0.5754927396774292,TimesFM,lombardia
2016-09-11,2016-11-06,8,0.025,0.5754927396774292,TimesFM,lombardia
2016-09-11,2016-11-06,8,0.05,0.5754927396774292,TimesFM,lombardia
2016-09-11,2016-11-06,8,0.1,0.5754927396774292,TimesFM,lombardia
2016-09-11,2016-11-06,8,0.15,0.6061025857925415,TimesFM,lombardia
2016-09-11,2016-11-06,8,0.2,0.6367124319076538,TimesFM,lombardia
2016-09-11,2016-11-06,8,0.25,0.6772596836090088,TimesFM,lombardia
2016-09-11,2016-11-06,8,0.3,0.7178069353103638,TimesFM,lombardia
2016-09-11,2016-11-06,8,0.35,0.8225735425949096,TimesFM,lombardia
2016-09-11,2016-11-06,8,0.4,0.9273401498794556,TimesFM,lombardia
2016-09-11,2016-11-06,8,0.45,1.072831094264984,TimesFM,lombardia
2016-09-11,2016-11-06,8,0.5,1.2183220386505127,TimesFM,lombardia
2016-09-11,2016-11-06,8,0.55,1.4350593090057375,TimesFM,lombardia
2016-09-11,2016-11-06,8,0.6,1.651796579360962,TimesFM,lombardia
2016-09-11,2016-11-06,8,0.65,2.0748239755630498,TimesFM,lombardia
2016-09-11,2016-11-06,8,0.7,2.4978513717651367,TimesFM,lombardia
2016-09-11,2016-11-06,8,0.75,3.1446584463119507,TimesFM,lombardia
2016-09-11,2016-11-06,8,0.8,3.7914655208587646,TimesFM,lombardia
2016-09-11,2016-11-06,8,0.85,4.892590165138243,TimesFM,lombardia
2016-09-11,2016-11-06,8,0.9,5.993714809417725,TimesFM,lombardia
2016-09-11,2016-11-06,8,0.95,5.993714809417725,TimesFM,lombardia
2016-09-11,2016-11-06,8,0.975,5.993714809417725,TimesFM,lombardia
2016-09-11,2016-11-06,8,0.99,5.993714809417725,TimesFM,lombardia
2016-11-06,2016-11-13,1,0.01,3.858152151107788,TimesFM,lombardia
2016-11-06,2016-11-13,1,0.025,3.858152151107788,TimesFM,lombardia
2016-11-06,2016-11-13,1,0.05,3.858152151107788,TimesFM,lombardia
2016-11-06,2016-11-13,1,0.1,3.858152151107788,TimesFM,lombardia
2016-11-06,2016-11-13,1,0.15,4.067980170249939,TimesFM,lombardia
2016-11-06,2016-11-13,1,0.2,4.27780818939209,TimesFM,lombardia
2016-11-06,2016-11-13,1,0.25,4.396660327911377,TimesFM,lombardia
2016-11-06,2016-11-13,1,0.3,4.515512466430664,TimesFM,lombardia
2016-11-06,2016-11-13,1,0.35,4.630726337432861,TimesFM,lombardia
2016-11-06,2016-11-13,1,0.4,4.745940208435059,TimesFM,lombardia
2016-11-06,2016-11-13,1,0.45,4.841527938842773,TimesFM,lombardia
2016-11-06,2016-11-13,1,0.5,4.937115669250488,TimesFM,lombardia
2016-11-06,2016-11-13,1,0.55,5.014412879943848,TimesFM,lombardia
2016-11-06,2016-11-13,1,0.6,5.091710090637207,TimesFM,lombardia
2016-11-06,2016-11-13,1,0.65,5.182956218719482,TimesFM,lombardia
2016-11-06,2016-11-13,1,0.7,5.274202346801758,TimesFM,lombardia
2016-11-06,2016-11-13,1,0.75,5.411665678024292,TimesFM,lombardia
2016-11-06,2016-11-13,1,0.8,5.549129009246826,TimesFM,lombardia
2016-11-06,2016-11-13,1,0.85,5.896884202957153,TimesFM,lombardia
2016-11-06,2016-11-13,1,0.9,6.2446393966674805,TimesFM,lombardia
2016-11-06,2016-11-13,1,0.95,6.2446393966674805,TimesFM,lombardia
2016-11-06,2016-11-13,1,0.975,6.2446393966674805,TimesFM,lombardia
2016-11-06,2016-11-13,1,0.99,6.2446393966674805,TimesFM,lombardia
2016-11-06,2016-11-20,2,0.01,2.707242250442505,TimesFM,lombardia
2016-11-06,2016-11-20,2,0.025,2.707242250442505,TimesFM,lombardia
2016-11-06,2016-11-20,2,0.05,2.707242250442505,TimesFM,lombardia
2016-11-06,2016-11-20,2,0.1,2.707242250442505,TimesFM,lombardia
2016-11-06,2016-11-20,2,0.15,2.9581068754196167,TimesFM,lombardia
2016-11-06,2016-11-20,2,0.2,3.2089715003967285,TimesFM,lombardia
2016-11-06,2016-11-20,2,0.25,3.3931288719177246,TimesFM,lombardia
2016-11-06,2016-11-20,2,0.3,3.5772862434387207,TimesFM,lombardia
2016-11-06,2016-11-20,2,0.35,3.766770839691162,TimesFM,lombardia
2016-11-06,2016-11-20,2,0.4,3.956255435943604,TimesFM,lombardia
2016-11-06,2016-11-20,2,0.45,4.112431764602661,TimesFM,lombardia
2016-11-06,2016-11-20,2,0.5,4.268608093261719,TimesFM,lombardia
2016-11-06,2016-11-20,2,0.55,4.431223392486572,TimesFM,lombardia
2016-11-06,2016-11-20,2,0.6,4.593838691711426,TimesFM,lombardia
2016-11-06,2016-11-20,2,0.65,4.817983627319336,TimesFM,lombardia
2016-11-06,2016-11-20,2,0.7,5.042128562927246,TimesFM,lombardia
2016-11-06,2016-11-20,2,0.75,5.31498122215271,TimesFM,lombardia
2016-11-06,2016-11-20,2,0.8,5.587833881378174,TimesFM,lombardia
2016-11-06,2016-11-20,2,0.85,6.219178438186645,TimesFM,lombardia
2016-11-06,2016-11-20,2,0.9,6.850522994995117,TimesFM,lombardia
2016-11-06,2016-11-20,2,0.95,6.850522994995117,TimesFM,lombardia
2016-11-06,2016-11-20,2,0.975,6.850522994995117,TimesFM,lombardia
2016-11-06,2016-11-20,2,0.99,6.850522994995117,TimesFM,lombardia
2016-11-06,2016-12-04,4,0.01,1.1604735851287842,TimesFM,lombardia
2016-11-06,2016-12-04,4,0.025,1.1604735851287842,TimesFM,lombardia
2016-11-06,2016-12-04,4,0.05,1.1604735851287842,TimesFM,lombardia
2016-11-06,2016-12-04,4,0.1,1.1604735851287842,TimesFM,lombardia
2016-11-06,2016-12-04,4,0.15,1.4512207508087158,TimesFM,lombardia
2016-11-06,2016-12-04,4,0.2,1.7419679164886477,TimesFM,lombardia
2016-11-06,2016-12-04,4,0.25,1.964843153953552,TimesFM,lombardia
2016-11-06,2016-12-04,4,0.3,2.187718391418457,TimesFM,lombardia
2016-11-06,2016-12-04,4,0.35,2.4582343101501465,TimesFM,lombardia
2016-11-06,2016-12-04,4,0.4,2.728750228881836,TimesFM,lombardia
2016-11-06,2016-12-04,4,0.45,2.9871307611465454,TimesFM,lombardia
2016-11-06,2016-12-04,4,0.5,3.245511293411255,TimesFM,lombardia
2016-11-06,2016-12-04,4,0.55,3.517094492912293,TimesFM,lombardia
2016-11-06,2016-12-04,4,0.6,3.78867769241333,TimesFM,lombardia
2016-11-06,2016-12-04,4,0.65,4.203905820846558,TimesFM,lombardia
2016-11-06,2016-12-04,4,0.7,4.619133949279785,TimesFM,lombardia
2016-11-06,2016-12-04,4,0.75,5.19694972038269,TimesFM,lombardia
2016-11-06,2016-12-04,4,0.8,5.774765491485596,TimesFM,lombardia
2016-11-06,2016-12-04,4,0.85,6.806022882461547,TimesFM,lombardia
2016-11-06,2016-12-04,4,0.9,7.8372802734375,TimesFM,lombardia
2016-11-06,2016-12-04,4,0.95,7.8372802734375,TimesFM,lombardia
2016-11-06,2016-12-04,4,0.975,7.8372802734375,TimesFM,lombardia
2016-11-06,2016-12-04,4,0.99,7.8372802734375,TimesFM,lombardia
2016-11-06,2017-01-01,8,0.01,0.997322678565979,TimesFM,lombardia
2016-11-06,2017-01-01,8,0.025,0.997322678565979,TimesFM,lombardia
2016-11-06,2017-01-01,8,0.05,0.997322678565979,TimesFM,lombardia
2016-11-06,2017-01-01,8,0.1,0.997322678565979,TimesFM,lombardia
2016-11-06,2017-01-01,8,0.15,1.222355306148529,TimesFM,lombardia
2016-11-06,2017-01-01,8,0.2,1.447387933731079,TimesFM,lombardia
2016-11-06,2017-01-01,8,0.25,1.6469351053237915,TimesFM,lombardia
2016-11-06,2017-01-01,8,0.3,1.846482276916504,TimesFM,lombardia
2016-11-06,2017-01-01,8,0.35,2.1411768198013306,TimesFM,lombardia
2016-11-06,2017-01-01,8,0.4,2.435871362686157,TimesFM,lombardia
2016-11-06,2017-01-01,8,0.45,2.8319456577301025,TimesFM,lombardia
