origin,target_date,horizon,quantile,value,model,region
2018-01-28,2018-02-25,4,0.85,10.912375,MovingAverage,lazio
2018-01-28,2018-02-25,4,0.9,11.33428846153846,MovingAverage,lazio
2018-01-28,2018-02-25,4,0.95,11.488586538461538,MovingAverage,lazio
2018-01-28,2018-02-25,4,0.975,11.565735576923078,MovingAverage,lazio
2018-01-28,2018-02-25,4,0.99,11.612025,MovingAverage,lazio
2018-01-28,2018-03-25,8,0.01,-3.377961538461541,MovingAverage,lazio
2018-01-28,2018-03-25,8,0.025,-2.219038461538464,MovingAverage,lazio
2018-01-28,2018-03-25,8,0.05,-0.2875000000000023,MovingAverage,lazio
2018-01-28,2018-03-25,8,0.1,3.5755769230769205,MovingAverage,lazio
2018-01-28,2018-03-25,8,0.15,4.64343269230769,MovingAverage,lazio
2018-01-28,2018-03-25,8,0.2,4.912653846153845,MovingAverage,lazio
2018-01-28,2018-03-25,8,0.25,5.068509615384615,MovingAverage,lazio
2018-01-28,2018-03-25,8,0.3,5.133673076923076,MovingAverage,lazio
2018-01-28,2018-03-25,8,0.35,5.4535192307692295,MovingAverage,lazio
2018-01-28,2018-03-25,8,0.4,6.282730769230768,MovingAverage,lazio
2018-01-28,2018-03-25,8,0.45,7.051442307692306,MovingAverage,lazio
2018-01-28,2018-03-25,8,0.5,7.336153846153845,MovingAverage,lazio
2018-01-28,2018-03-25,8,0.55,7.620865384615384,MovingAverage,lazio
2018-01-28,2018-03-25,8,0.6,8.389576923076921,MovingAverage,lazio
2018-01-28,2018-03-25,8,0.65,9.21878846153846,MovingAverage,lazio
2018-01-28,2018-03-25,8,0.7,9.538634615384614,MovingAverage,lazio
2018-01-28,2018-03-25,8,0.75,9.603798076923075,MovingAverage,lazio
2018-01-28,2018-03-25,8,0.8,9.759653846153846,MovingAverage,lazio
2018-01-28,2018-03-25,8,0.85,10.028875,MovingAverage,lazio
2018-01-28,2018-03-25,8,0.9,11.096730769230764,MovingAverage,lazio
2018-01-28,2018-03-25,8,0.95,14.959807692307685,MovingAverage,lazio
2018-01-28,2018-03-25,8,0.975,16.891346153846158,MovingAverage,lazio
2018-01-28,2018-03-25,8,0.99,18.05026923076923,MovingAverage,lazio
2018-03-25,2018-04-01,1,0.01,-2.610590485498275,MovingAverage,lazio
2018-03-25,2018-04-01,1,0.025,-1.7546645239598129,MovingAverage,lazio
2018-03-25,2018-04-01,1,0.05,-0.3281212547290426,MovingAverage,lazio
2018-03-25,2018-04-01,1,0.1,2.5249652837324974,MovingAverage,lazio
2018-03-25,2018-04-01,1,0.15,4.203397976040189,MovingAverage,lazio
2018-03-25,2018-04-01,1,0.2,5.546215283732496,MovingAverage,lazio
2018-03-25,2018-04-01,1,0.25,6.27831143757865,MovingAverage,lazio
2018-03-25,2018-04-01,1,0.3,6.521830668347881,MovingAverage,lazio
2018-03-25,2018-04-01,1,0.35,6.746830668347881,MovingAverage,lazio
2018-03-25,2018-04-01,1,0.4,6.93479220680942,MovingAverage,lazio
2018-03-25,2018-04-01,1,0.45,7.120196052963267,MovingAverage,lazio
2018-03-25,2018-04-01,1,0.5,7.285138360655574,MovingAverage,lazio
2018-03-25,2018-04-01,1,0.55,7.450080668347881,MovingAverage,lazio
2018-03-25,2018-04-01,1,0.6,7.635484514501727,MovingAverage,lazio
2018-03-25,2018-04-01,1,0.65,7.823446052963266,MovingAverage,lazio
2018-03-25,2018-04-01,1,0.7,8.048446052963268,MovingAverage,lazio
2018-03-25,2018-04-01,1,0.75,8.291965283732498,MovingAverage,lazio
2018-03-25,2018-04-01,1,0.8,9.024061437578652,MovingAverage,lazio
2018-03-25,2018-04-01,1,0.85,10.366878745270956,MovingAverage,lazio
2018-03-25,2018-04-01,1,0.9,12.045311437578649,MovingAverage,lazio
2018-03-25,2018-04-01,1,0.95,14.898397976040185,MovingAverage,lazio
2018-03-25,2018-04-01,1,0.975,16.324941245270963,MovingAverage,lazio
2018-03-25,2018-04-01,1,0.99,17.180867206809424,MovingAverage,lazio
2018-03-25,2018-04-08,2,0.01,0.0691491050966143,MovingAverage,lazio
2018-03-25,2018-04-08,2,0.025,0.8346844525274089,MovingAverage,lazio
2018-03-25,2018-04-08,2,0.05,2.1105766982454,MovingAverage,lazio
2018-03-25,2018-04-08,2,0.1,4.6623611896813815,MovingAverage,lazio
2018-03-25,2018-04-08,2,0.15,5.440683908114384,MovingAverage,lazio
2018-03-25,2018-04-08,2,0.2,5.712303262832248,MovingAverage,lazio
2018-03-25,2018-04-08,2,0.25,5.996869129886342,MovingAverage,lazio
2018-03-25,2018-04-08,2,0.3,6.2917922068094185,MovingAverage,lazio
2018-03-25,2018-04-08,2,0.35,6.564272976040188,MovingAverage,lazio
2018-03-25,2018-04-08,2,0.4,6.791869129886342,MovingAverage,lazio
2018-03-25,2018-04-08,2,0.45,7.023272976040189,MovingAverage,lazio
2018-03-25,2018-04-08,2,0.5,7.285138360655574,MovingAverage,lazio
2018-03-25,2018-04-08,2,0.55,7.547003745270959,MovingAverage,lazio
2018-03-25,2018-04-08,2,0.6,7.778407591424805,MovingAverage,lazio
2018-03-25,2018-04-08,2,0.65,8.00600374527096,MovingAverage,lazio
2018-03-25,2018-04-08,2,0.7,8.278484514501729,MovingAverage,lazio
2018-03-25,2018-04-08,2,0.75,8.573407591424806,MovingAverage,lazio
2018-03-25,2018-04-08,2,0.8,8.857973458478899,MovingAverage,lazio
2018-03-25,2018-04-08,2,0.85,9.129592813196764,MovingAverage,lazio
2018-03-25,2018-04-08,2,0.9,9.907915531629763,MovingAverage,lazio
2018-03-25,2018-04-08,2,0.95,12.45970002306574,MovingAverage,lazio
2018-03-25,2018-04-08,2,0.975,13.73559226878374,MovingAverage,lazio
2018-03-25,2018-04-08,2,0.99,14.501127616214534,MovingAverage,lazio
2018-03-25,2018-04-22,4,0.01,3.108942206809418,MovingAverage,lazio
2018-03-25,2018-04-22,4,0.025,3.304744129886341,MovingAverage,lazio
2018-03-25,2018-04-22,4,0.05,3.63108066834788,MovingAverage,lazio
2018-03-25,2018-04-22,4,0.1,4.283753745270958,MovingAverage,lazio
2018-03-25,2018-04-22,4,0.15,4.526592358772726,MovingAverage,lazio
2018-03-25,2018-04-22,4,0.2,4.652335411296979,MovingAverage,lazio
2018-03-25,2018-04-22,4,0.25,5.016921653324198,MovingAverage,lazio
2018-03-25,2018-04-22,4,0.3,5.572582446953792,MovingAverage,lazio
2018-03-25,2018-04-22,4,0.35,6.069484514501727,MovingAverage,lazio
2018-03-25,2018-04-22,4,0.4,6.448869129886343,MovingAverage,lazio
2018-03-25,2018-04-22,4,0.45,6.836003745270959,MovingAverage,lazio
2018-03-25,2018-04-22,4,0.5,7.285138360655574,MovingAverage,lazio
2018-03-25,2018-04-22,4,0.55,7.734272976040189,MovingAverage,lazio
2018-03-25,2018-04-22,4,0.6,8.121407591424804,MovingAverage,lazio
2018-03-25,2018-04-22,4,0.65,8.500792206809422,MovingAverage,lazio
2018-03-25,2018-04-22,4,0.7,8.997694274357356,MovingAverage,lazio
2018-03-25,2018-04-22,4,0.75,9.55335506798695,MovingAverage,lazio
2018-03-25,2018-04-22,4,0.8,9.91794131001417,MovingAverage,lazio
2018-03-25,2018-04-22,4,0.85,10.04368436253842,MovingAverage,lazio
2018-03-25,2018-04-22,4,0.9,10.286522976040189,MovingAverage,lazio
2018-03-25,2018-04-22,4,0.95,10.939196052963265,MovingAverage,lazio
2018-03-25,2018-04-22,4,0.975,11.265532591424806,MovingAverage,lazio
2018-03-25,2018-04-22,4,0.99,11.46133451450173,MovingAverage,lazio
2018-03-25,2018-05-20,8,0.01,-3.4289770239598125,MovingAverage,lazio
2018-03-25,2018-05-20,8,0.025,-2.270053947036736,MovingAverage,lazio
2018-03-25,2018-05-20,8,0.05,-0.3385154854982737,MovingAverage,lazio
2018-03-25,2018-05-20,8,0.1,3.524561437578649,MovingAverage,lazio
2018-03-25,2018-05-20,8,0.15,4.643099899117112,MovingAverage,lazio
2018-03-25,2018-05-20,8,0.2,4.977484514501728,MovingAverage,lazio
2018-03-25,2018-05-20,8,0.25,5.39472568580819,MovingAverage,lazio
2018-03-25,2018-05-20,8,0.3,5.878252101852127,MovingAverage,lazio
2018-03-25,2018-05-20,8,0.35,6.315831420020619,MovingAverage,lazio
2018-03-25,2018-05-20,8,0.4,6.6615165424382194,MovingAverage,lazio
2018-03-25,2018-05-20,8,0.45,7.000426822194035,MovingAverage,lazio
2018-03-25,2018-05-20,8,0.5,7.285138360655574,MovingAverage,lazio
2018-03-25,2018-05-20,8,0.55,7.569849899117113,MovingAverage,lazio
2018-03-25,2018-05-20,8,0.6,7.908760178872927,MovingAverage,lazio
2018-03-25,2018-05-20,8,0.65,8.254445301290527,MovingAverage,lazio
2018-03-25,2018-05-20,8,0.7,8.69202461945902,MovingAverage,lazio
2018-03-25,2018-05-20,8,0.75,9.175551035502956,MovingAverage,lazio
2018-03-25,2018-05-20,8,0.8,9.59279220680942,MovingAverage,lazio
2018-03-25,2018-05-20,8,0.85,9.927176822194037,MovingAverage,lazio
2018-03-25,2018-05-20,8,0.9,11.045715283732497,MovingAverage,lazio
2018-03-25,2018-05-20,8,0.95,14.908792206809412,MovingAverage,lazio
2018-03-25,2018-05-20,8,0.975,16.840330668347885,MovingAverage,lazio
2018-03-25,2018-05-20,8,0.99,17.99925374527096,MovingAverage,lazio
2018-05-20,2018-05-27,1,0.01,-2.133904839183756,MovingAverage,lazio
2018-05-20,2018-05-27,1,0.025,-1.2779788776452938,MovingAverage,lazio
2018-05-20,2018-05-27,1,0.05,0.1485643915854764,MovingAverage,lazio
2018-05-20,2018-05-27,1,0.1,3.0016509300470164,MovingAverage,lazio
2018-05-20,2018-05-27,1,0.15,4.485138391789948,MovingAverage,lazio
2018-05-20,2018-05-27,1,0.2,5.57731183161328,MovingAverage,lazio
2018-05-20,2018-05-27,1,0.25,6.20196884257308,MovingAverage,lazio
2018-05-20,2018-05-27,1,0.3,6.4526127104420565,MovingAverage,lazio
2018-05-20,2018-05-27,1,0.35,6.763535545431631,MovingAverage,lazio
2018-05-20,2018-05-27,1,0.4,7.195016314662401,MovingAverage,lazio
2018-05-20,2018-05-27,1,0.45,7.596881699277786,MovingAverage,lazio
2018-05-20,2018-05-27,1,0.5,7.761824006970093,MovingAverage,lazio
2018-05-20,2018-05-27,1,0.55,7.9267663146624,MovingAverage,lazio
2018-05-20,2018-05-27,1,0.6,8.328631699277784,MovingAverage,lazio
2018-05-20,2018-05-27,1,0.65,8.760112468508556,MovingAverage,lazio
2018-05-20,2018-05-27,1,0.7,9.07103530349813,MovingAverage,lazio
2018-05-20,2018-05-27,1,0.75,9.321679171367109,MovingAverage,lazio
2018-05-20,2018-05-27,1,0.8,9.946336182326908,MovingAverage,lazio
2018-05-20,2018-05-27,1,0.85,11.038509622150237,MovingAverage,lazio
2018-05-20,2018-05-27,1,0.9,12.521997083893169,MovingAverage,lazio
2018-05-20,2018-05-27,1,0.95,15.3750836223547,MovingAverage,lazio
2018-05-20,2018-05-27,1,0.975,16.80162689158548,MovingAverage,lazio
2018-05-20,2018-05-27,1,0.99,17.657552853123942,MovingAverage,lazio
2018-05-20,2018-06-03,2,0.01,0.4753179692570316,MovingAverage,lazio
2018-05-20,2018-06-03,2,0.025,1.1350781434566737,MovingAverage,lazio
2018-05-20,2018-06-03,2,0.05,2.2346784337894103,MovingAverage,lazio
2018-05-20,2018-06-03,2,0.1,4.433879014454883,MovingAverage,lazio
2018-05-20,2018-06-03,2,0.15,5.19682218520205,MovingAverage,lazio
2018-05-20,2018-06-03,2,0.2,5.549406095972559,MovingAverage,lazio
2018-05-20,2018-06-03,2,0.25,5.857009697824933,MovingAverage,lazio
2018-05-20,2018-06-03,2,0.3,6.128629052542797,MovingAverage,lazio
2018-05-20,2018-06-03,2,0.35,6.408016314662399,MovingAverage,lazio
2018-05-20,2018-06-03,2,0.4,6.702939391585476,MovingAverage,lazio
2018-05-20,2018-06-03,2,0.45,7.044766314662398,MovingAverage,lazio
2018-05-20,2018-06-03,2,0.5,7.761824006970093,MovingAverage,lazio
2018-05-20,2018-06-03,2,0.55,8.478881699277787,MovingAverage,lazio
2018-05-20,2018-06-03,2,0.6,8.82070862235471,MovingAverage,lazio
2018-05-20,2018-06-03,2,0.65,9.115631699277786,MovingAverage,lazio
2018-05-20,2018-06-03,2,0.7,9.395018961397389,MovingAverage,lazio
2018-05-20,2018-06-03,2,0.75,9.666638316115252,MovingAverage,lazio
2018-05-20,2018-06-03,2,0.8,9.974241917967625,MovingAverage,lazio
2018-05-20,2018-06-03,2,0.85,10.326825828738134,MovingAverage,lazio
2018-05-20,2018-06-03,2,0.9,11.0897689994853,MovingAverage,lazio
2018-05-20,2018-06-03,2,0.95,13.28896958015077,MovingAverage,lazio
2018-05-20,2018-06-03,2,0.975,14.388569870483517,MovingAverage,lazio
2018-05-20,2018-06-03,2,0.99,15.048330044683157,MovingAverage,lazio
2018-05-20,2018-06-17,4,0.01,3.4778130233644333,MovingAverage,lazio
2018-05-20,2018-06-17,4,0.025,3.5118927018021013,MovingAverage,lazio
2018-05-20,2018-06-17,4,0.05,3.5686921658648814,MovingAverage,lazio
2018-05-20,2018-06-17,4,0.1,3.6822910939904414,MovingAverage,lazio
2018-05-20,2018-06-17,4,0.15,4.126815193749746,MovingAverage,lazio
2018-05-20,2018-06-17,4,0.2,4.665889342547263,MovingAverage,lazio
2018-05-20,2018-06-17,4,0.25,4.9753351045263,MovingAverage,lazio
2018-05-20,2018-06-17,4,0.3,5.101078157050552,MovingAverage,lazio
2018-05-20,2018-06-17,4,0.35,5.3701271232765855,MovingAverage,lazio
2018-05-20,2018-06-17,4,0.4,5.925787916906179,MovingAverage,lazio
2018-05-20,2018-06-17,4,0.45,6.553920160816245,MovingAverage,lazio
2018-05-20,2018-06-17,4,0.5,7.761824006970093,MovingAverage,lazio
2018-05-20,2018-06-17,4,0.55,8.96972785312394,MovingAverage,lazio
2018-05-20,2018-06-17,4,0.6,9.597860097034005,MovingAverage,lazio
2018-05-20,2018-06-17,4,0.65,10.1535208906636,MovingAverage,lazio
2018-05-20,2018-06-17,4,0.7,10.422569856889632,MovingAverage,lazio
2018-05-20,2018-06-17,4,0.75,10.548312909413886,MovingAverage,lazio
2018-05-20,2018-06-17,4,0.8,10.857758671392924,MovingAverage,lazio
2018-05-20,2018-06-17,4,0.85,11.39683282019044,MovingAverage,lazio
2018-05-20,2018-06-17,4,0.9,11.841356919949744,MovingAverage,lazio
2018-05-20,2018-06-17,4,0.95,11.954955848075304,MovingAverage,lazio
2018-05-20,2018-06-17,4,0.975,12.011755312138083,MovingAverage,lazio
2018-05-20,2018-06-17,4,0.99,12.045834990575752,MovingAverage,lazio
2018-05-20,2018-07-15,8,0.01,-3.4866636938372246,MovingAverage,lazio
2018-05-20,2018-07-15,8,0.025,-3.129299091202044,MovingAverage,lazio
2018-05-20,2018-07-15,8,0.05,-2.533691420143408,MovingAverage,lazio
2018-05-20,2018-07-15,8,0.1,-1.3424760780261389,MovingAverage,lazio
2018-05-20,2018-07-15,8,0.15,1.0003530054129843,MovingAverage,lazio
2018-05-20,2018-07-15,8,0.2,3.672214586372639,MovingAverage,lazio
2018-05-20,2018-07-15,8,0.25,5.314103639815015,MovingAverage,lazio
2018-05-20,2018-07-15,8,0.3,6.132014671243569,MovingAverage,lazio
2018-05-20,2018-07-15,8,0.35,6.792517066335138,MovingAverage,lazio
2018-05-20,2018-07-15,8,0.4,7.1382021887527385,MovingAverage,lazio
2018-05-20,2018-07-15,8,0.45,7.477112468508554,MovingAverage,lazio
2018-05-20,2018-07-15,8,0.5,7.761824006970093,MovingAverage,lazio
2018-05-20,2018-07-15,8,0.55,8.046535545431633,MovingAverage,lazio
2018-05-20,2018-07-15,8,0.6,8.385445825187446,MovingAverage,lazio
2018-05-20,2018-07-15,8,0.65,8.731130947605047,MovingAverage,lazio
2018-05-20,2018-07-15,8,0.7,9.391633342696617,MovingAverage,lazio
2018-05-20,2018-07-15,8,0.75,10.209544374125173,MovingAverage,lazio
2018-05-20,2018-07-15,8,0.8,11.85143342756755,MovingAverage,lazio
2018-05-20,2018-07-15,8,0.85,14.5232950085272,MovingAverage,lazio
2018-05-20,2018-07-15,8,0.9,16.866124091966324,MovingAverage,lazio
2018-05-20,2018-07-15,8,0.95,18.05733943408359,MovingAverage,lazio
2018-05-20,2018-07-15,8,0.975,18.65294710514223,MovingAverage,lazio
2018-05-20,2018-07-15,8,0.99,19.010311707777408,MovingAverage,lazio
2015-01-04,2015-01-11,1,0.01,2.688488251910876,ETS,lazio
2015-01-04,2015-01-11,1,0.025,4.1961215397825065,ETS,lazio
2015-01-04,2015-01-11,1,0.05,5.492769340265718,ETS,lazio
2015-01-04,2015-01-11,1,0.1,6.987721211855058,ETS,lazio
2015-01-04,2015-01-11,1,0.15,7.996358142316454,ETS,lazio
2015-01-04,2015-01-11,1,0.2,8.797990800205795,ETS,lazio
2015-01-04,2015-01-11,1,0.25,9.485720241949537,ETS,lazio
2015-01-04,2015-01-11,1,0.3,10.10332253580737,ETS,lazio
2015-01-04,2015-01-11,1,0.35,10.675623102207878,ETS,lazio
2015-01-04,2015-01-11,1,0.4,11.21868037432755,ETS,lazio
2015-01-04,2015-01-11,1,0.45,11.74409456985394,ETS,lazio
2015-01-04,2015-01-11,1,0.5,12.261178521813804,ETS,lazio
2015-01-04,2015-01-11,1,0.55,12.778262473773667,ETS,lazio
2015-01-04,2015-01-11,1,0.6,13.303676669300058,ETS,lazio
2015-01-04,2015-01-11,1,0.65,13.84673394141973,ETS,lazio
2015-01-04,2015-01-11,1,0.7,14.419034507820236,ETS,lazio
2015-01-04,2015-01-11,1,0.75,15.036636801678071,ETS,lazio
2015-01-04,2015-01-11,1,0.8,15.724366243421812,ETS,lazio
2015-01-04,2015-01-11,1,0.85,16.525998901311155,ETS,lazio
2015-01-04,2015-01-11,1,0.9,17.53463583177255,ETS,lazio
2015-01-04,2015-01-11,1,0.95,19.02958770336189,ETS,lazio
2015-01-04,2015-01-11,1,0.975,20.3262355038451,ETS,lazio
2015-01-04,2015-01-11,1,0.99,21.83386879171673,ETS,lazio
2015-01-04,2015-01-18,2,0.01,-1.569273373925597,ETS,lazio
2015-01-04,2015-01-18,2,0.025,0.6374158495659366,ETS,lazio
2015-01-04,2015-01-18,2,0.05,2.5352903201075634,ETS,lazio
2015-01-04,2015-01-18,2,0.1,4.723418037380139,ETS,lazio
2015-01-04,2015-01-18,2,0.15,6.199737420064303,ETS,lazio
2015-01-04,2015-01-18,2,0.2,7.373069265144859,ETS,lazio
2015-01-04,2015-01-18,2,0.25,8.379683512775468,ETS,lazio
2015-01-04,2015-01-18,2,0.3,9.28365421786896,ETS,lazio
2015-01-04,2015-01-18,2,0.35,10.121317794703984,ETS,lazio
2015-01-04,2015-01-18,2,0.4,10.916178613820646,ETS,lazio
2015-01-04,2015-01-18,2,0.45,11.685215655165331,ETS,lazio
2015-01-04,2015-01-18,2,0.5,12.44205990476471,ETS,lazio
2015-01-04,2015-01-18,2,0.55,13.198904154364088,ETS,lazio
2015-01-04,2015-01-18,2,0.6,13.967941195708772,ETS,lazio
2015-01-04,2015-01-18,2,0.65,14.762802014825436,ETS,lazio
2015-01-04,2015-01-18,2,0.7,15.60046559166046,ETS,lazio
2015-01-04,2015-01-18,2,0.75,16.50443629675395,ETS,lazio
2015-01-04,2015-01-18,2,0.8,17.51105054438456,ETS,lazio
2015-01-04,2015-01-18,2,0.85,18.68438238946512,ETS,lazio
2015-01-04,2015-01-18,2,0.9,20.16070177214928,ETS,lazio
2015-01-04,2015-01-18,2,0.95,22.348829489421856,ETS,lazio
2015-01-04,2015-01-18,2,0.975,24.246703959963483,ETS,lazio
2015-01-04,2015-01-18,2,0.99,26.453393183455017,ETS,lazio
2015-01-04,2015-02-01,4,0.01,-8.434970786790611,ETS,lazio
2015-01-04,2015-02-01,4,0.025,-5.090005985060191,ETS,lazio
2015-01-04,2015-02-01,4,0.05,-2.213151720996736,ETS,lazio
2015-01-04,2015-02-01,4,0.1,1.103677000533283,ETS,lazio
2015-01-04,2015-02-01,4,0.15,3.341525592269905,ETS,lazio
2015-01-04,2015-02-01,4,0.2,5.120096711738158,ETS,lazio
2015-01-04,2015-02-01,4,0.25,6.645952365266553,ETS,lazio
2015-01-04,2015-02-01,4,0.3,8.016217900686545,ETS,lazio
2015-01-04,2015-02-01,4,0.35,9.28597312964052,ETS,lazio
2015-01-04,2015-02-01,4,0.4,10.49084667228328,ETS,lazio
2015-01-04,2015-02-01,4,0.45,11.656575768678058,ETS,lazio
2015-01-04,2015-02-01,4,0.5,12.80382267066652,ETS,lazio
2015-01-04,2015-02-01,4,0.55,13.951069572654982,ETS,lazio
2015-01-04,2015-02-01,4,0.6,15.11679866904976,ETS,lazio
2015-01-04,2015-02-01,4,0.65,16.32167221169252,ETS,lazio
2015-01-04,2015-02-01,4,0.7,17.591427440646495,ETS,lazio
2015-01-04,2015-02-01,4,0.75,18.961692976066487,ETS,lazio
2015-01-04,2015-02-01,4,0.8,20.487548629594883,ETS,lazio
2015-01-04,2015-02-01,4,0.85,22.266119749063137,ETS,lazio
2015-01-04,2015-02-01,4,0.9,24.50396834079976,ETS,lazio
2015-01-04,2015-02-01,4,0.95,27.82079706232977,ETS,lazio
2015-01-04,2015-02-01,4,0.975,30.69765132639323,ETS,lazio
2015-01-04,2015-02-01,4,0.99,34.042616128123655,ETS,lazio
2015-01-04,2015-03-01,8,0.01,-21.063543568519023,ETS,lazio
