origin,target_date,horizon,quantile,value,model,region
2017-01-01,2017-01-08,1,0.8,0.4119162559509277,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-08,1,0.85,0.7519843578338619,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-08,1,0.9,1.0920524597167969,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-08,1,0.95,1.432120561599731,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-08,1,0.975,1.6021546125411985,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-08,1,0.99,1.7041750431060791,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-15,2,0.01,0.0,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-15,2,0.025,0.0,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-15,2,0.05,0.0,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-15,2,0.1,0.0,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-15,2,0.15,0.0,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-15,2,0.2,0.0,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-15,2,0.25,0.0,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-15,2,0.3,0.0,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-15,2,0.35,0.0082290172576904,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-15,2,0.4,0.0302050113677978,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-15,2,0.45,0.0466045141220092,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-15,2,0.5,0.0630040168762207,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-15,2,0.55,0.0996801853179931,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-15,2,0.6,0.1363563537597656,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-15,2,0.65,0.2021417617797852,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-15,2,0.7,0.2679271697998047,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-15,2,0.75,0.404091477394104,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-15,2,0.8,0.5402557849884033,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-15,2,0.85,1.0502651929855342,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-15,2,0.9,1.560274600982666,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-15,2,0.95,2.0702840089797965,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-15,2,0.975,2.3252887129783626,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-15,2,0.99,2.478291535377502,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-29,4,0.01,0.0825754642486572,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-29,4,0.025,0.0891835689544677,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-29,4,0.05,0.1001970767974853,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-29,4,0.1,0.1222240924835205,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-29,4,0.15,0.1442511081695556,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-29,4,0.2,0.1662781238555908,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-29,4,0.25,0.1613128185272216,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-29,4,0.3,0.1563475131988525,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-29,4,0.35,0.1556713581085205,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-29,4,0.4,0.1549952030181884,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-29,4,0.45,0.1573739051818847,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-29,4,0.5,0.159752607345581,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-29,4,0.55,0.2066681385040283,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-29,4,0.6,0.2535836696624756,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-29,4,0.65,0.38010573387146,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-29,4,0.7,0.5066277980804443,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-29,4,0.75,0.8076943159103394,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-29,4,0.8,1.1087608337402344,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-29,4,0.85,1.897239446640013,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-29,4,0.9,2.685718059539795,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-29,4,0.95,3.4741966724395743,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-29,4,0.975,3.868435978889465,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-01-29,4,0.99,4.104979562759399,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-02-26,8,0.01,0.0,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-02-26,8,0.025,0.0,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-02-26,8,0.05,0.0,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-02-26,8,0.1,0.0,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-02-26,8,0.15,0.0,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-02-26,8,0.2,0.0,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-02-26,8,0.25,0.0,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-02-26,8,0.3,0.0,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-02-26,8,0.35,0.0,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-02-26,8,0.4,0.0,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-02-26,8,0.45,0.0,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-02-26,8,0.5,0.0,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-02-26,8,0.55,0.0959396362304689,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-02-26,8,0.6,0.2714192867279053,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-02-26,8,0.65,0.5657271146774295,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-02-26,8,0.7,0.8600349426269531,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-02-26,8,0.75,1.3841649293899536,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-02-26,8,0.8,1.908294916152954,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-02-26,8,0.85,3.238431572914122,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-02-26,8,0.9,4.568568229675293,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-02-26,8,0.95,5.898704886436461,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-02-26,8,0.975,6.563773214817046,Chronos-Bolt-small,valle_d_aosta
2017-01-01,2017-02-26,8,0.99,6.962814211845398,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-05,1,0.01,0.0895023107528686,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-05,1,0.025,0.1414852738380431,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-05,1,0.05,0.2281235456466674,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-05,1,0.1,0.401400089263916,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-05,1,0.15,0.5746766328811646,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-05,1,0.2,0.7479531764984131,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-05,1,0.25,0.891858696937561,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-05,1,0.3,1.035764217376709,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-05,1,0.35,1.1917377710342407,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-05,1,0.4,1.3477113246917725,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-05,1,0.45,1.520432710647583,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-05,1,0.5,1.6931540966033936,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-05,1,0.55,1.912492871284485,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-05,1,0.6,2.131831645965576,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-05,1,0.65,2.442443132400513,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-05,1,0.7,2.753054618835449,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-05,1,0.75,3.2153005599975586,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-05,1,0.8,3.677546501159668,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-05,1,0.85,4.555625438690185,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-05,1,0.9,5.433704376220703,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-05,1,0.95,6.31178331375122,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-05,1,0.975,6.75082278251648,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-05,1,0.99,7.014246463775635,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-12,2,0.01,0.0,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-12,2,0.025,0.0,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-12,2,0.05,0.0,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-12,2,0.1,0.1417579650878906,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-12,2,0.15,0.2837870121002197,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-12,2,0.2,0.4258160591125488,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-12,2,0.25,0.5581257343292236,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-12,2,0.3,0.6904354095458984,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-12,2,0.35,0.8369090557098388,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-12,2,0.4,0.9833827018737792,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-12,2,0.45,1.1567761898040771,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-12,2,0.5,1.330169677734375,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-12,2,0.55,1.5554718375205996,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-12,2,0.6,1.7807739973068235,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-12,2,0.65,2.110044896602631,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-12,2,0.7,2.439315795898437,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-12,2,0.75,2.919385552406311,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-12,2,0.8,3.399455308914185,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-12,2,0.85,4.336814999580382,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-12,2,0.9,5.274174690246582,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-12,2,0.95,6.211534380912779,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-12,2,0.975,6.68021422624588,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-12,2,0.99,6.96142213344574,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-26,4,0.01,0.0,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-26,4,0.025,0.0,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-26,4,0.05,0.0,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-26,4,0.1,0.0,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-26,4,0.15,0.0,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-26,4,0.2,0.1154747009277343,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-26,4,0.25,0.2114920616149902,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-26,4,0.3,0.3075094223022461,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-26,4,0.35,0.4031833410263061,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-26,4,0.4,0.4988572597503662,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-26,4,0.45,0.6035193204879761,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-26,4,0.5,0.7081813812255859,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-26,4,0.55,0.8657213449478152,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-26,4,0.6,1.023261308670044,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-26,4,0.65,1.2899296283721926,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-26,4,0.7,1.5565979480743408,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-26,4,0.75,1.9918922185897827,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-26,4,0.8,2.4271864891052246,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-26,4,0.85,3.368290662765502,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-26,4,0.9,4.309394836425781,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-26,4,0.95,5.250499010086058,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-26,4,0.975,5.721051096916199,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-03-26,4,0.99,6.003382349014282,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-04-23,8,0.01,0.0,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-04-23,8,0.025,0.0,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-04-23,8,0.05,0.0,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-04-23,8,0.1,0.0,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-04-23,8,0.15,0.0,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-04-23,8,0.2,0.0,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-04-23,8,0.25,0.0,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-04-23,8,0.3,0.0,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-04-23,8,0.35,0.0,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-04-23,8,0.4,0.0245511531829834,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-04-23,8,0.45,0.0750390291213989,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-04-23,8,0.5,0.1255269050598144,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-04-23,8,0.55,0.2266267538070679,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-04-23,8,0.6,0.3277266025543213,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-04-23,8,0.65,0.506187438964844,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-04-23,8,0.7,0.6846482753753662,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-04-23,8,0.75,1.017767071723938,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-04-23,8,0.8,1.3508858680725098,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-04-23,8,0.85,2.2795987129211417,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-04-23,8,0.9,3.2083115577697754,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-04-23,8,0.95,4.137024402618406,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-04-23,8,0.975,4.601380825042725,Chronos-Bolt-small,valle_d_aosta
2017-02-26,2017-04-23,8,0.99,4.879994678497314,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-04-30,1,0.01,7.014031600952148,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-04-30,1,0.025,7.744729995727539,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-04-30,1,0.05,8.962560653686523,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-04-30,1,0.1,11.398221969604492,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-04-30,1,0.15,13.83388328552246,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-04-30,1,0.2,16.26954460144043,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-04-30,1,0.25,18.15506172180176,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-04-30,1,0.3,20.04057884216309,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-04-30,1,0.35,21.718806266784668,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-04-30,1,0.4,23.39703369140625,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-04-30,1,0.45,25.03770637512207,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-04-30,1,0.5,26.67837905883789,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-04-30,1,0.55,28.559055328369144,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-04-30,1,0.6,30.43973159790039,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-04-30,1,0.65,32.86100387573242,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-04-30,1,0.7,35.28227615356445,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-04-30,1,0.75,38.8121280670166,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-04-30,1,0.8,42.34197998046875,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-04-30,1,0.85,48.800199508666985,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-04-30,1,0.9,55.258419036865234,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-04-30,1,0.95,61.71663856506347,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-04-30,1,0.975,64.9457483291626,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-04-30,1,0.99,66.88321418762207,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-07,2,0.01,3.813233089447021,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-07,2,0.025,4.364581823348999,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-07,2,0.05,5.283496379852295,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-07,2,0.1,7.121325492858887,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-07,2,0.15,8.959154605865479,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-07,2,0.2,10.79698371887207,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-07,2,0.25,12.449644565582275,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-07,2,0.3,14.10230541229248,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-07,2,0.35,15.7052206993103,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-07,2,0.4,17.308135986328125,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-07,2,0.45,18.99803733825684,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-07,2,0.5,20.687938690185547,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-07,2,0.55,22.585666656494144,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-07,2,0.6,24.48339462280273,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-07,2,0.65,26.96147918701172,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-07,2,0.7,29.439563751220703,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-07,2,0.75,33.05437469482422,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-07,2,0.8,36.66918563842773,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-07,2,0.85,43.3108787536621,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-07,2,0.9,49.95257186889648,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-07,2,0.95,56.59426498413085,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-07,2,0.975,59.91511154174805,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-07,2,0.99,61.90761947631836,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-21,4,0.01,0.0,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-21,4,0.025,0.0,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-21,4,0.05,0.2331632375717163,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-21,4,0.1,1.3051538467407229,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-21,4,0.15,2.377144455909729,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-21,4,0.2,3.449135065078736,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-21,4,0.25,4.441663384437561,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-21,4,0.3,5.434191703796387,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-21,4,0.35,6.483460664749145,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-21,4,0.4,7.532729625701904,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-21,4,0.45,8.675750494003296,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-21,4,0.5,9.818771362304688,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-21,4,0.55,11.166948318481449,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-21,4,0.6,12.515125274658203,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-21,4,0.65,14.458622932434084,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-21,4,0.7,16.40212059020996,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-21,4,0.75,19.64218616485596,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-21,4,0.8,22.88225173950196,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-21,4,0.85,29.187778472900384,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-21,4,0.9,35.49330520629883,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-21,4,0.95,41.79883193969726,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-21,4,0.975,44.95159530639648,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-05-21,4,0.99,46.84325332641602,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-06-18,8,0.01,0.0,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-06-18,8,0.025,0.0,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-06-18,8,0.05,0.0,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-06-18,8,0.1,0.0,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-06-18,8,0.15,0.0,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-06-18,8,0.2,0.2053978443145752,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-06-18,8,0.25,0.530509352684021,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-06-18,8,0.3,0.8556208610534668,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-06-18,8,0.35,1.2158856391906736,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-06-18,8,0.4,1.5761504173278809,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-06-18,8,0.45,2.090301632881165,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-06-18,8,0.5,2.604452848434448,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-06-18,8,0.55,3.383470416069032,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-06-18,8,0.6,4.162487983703613,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-06-18,8,0.65,5.382564067840578,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-06-18,8,0.7,6.602640151977539,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-06-18,8,0.75,8.906685829162598,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-06-18,8,0.8,11.210731506347656,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-06-18,8,0.85,16.33831024169921,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-06-18,8,0.9,21.46588897705078,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-06-18,8,0.95,26.593467712402337,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-06-18,8,0.975,29.15725708007812,Chronos-Bolt-small,valle_d_aosta
2017-04-23,2017-06-18,8,0.99,30.695530700683594,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-06-25,1,0.01,3.7230624675750734,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-06-25,1,0.025,3.852078795433045,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-06-25,1,0.05,4.067106008529663,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-06-25,1,0.1,4.4971604347229,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-06-25,1,0.15,4.927214860916138,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-06-25,1,0.2,5.357269287109375,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-06-25,1,0.25,5.645105361938477,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-06-25,1,0.3,5.932941436767578,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-06-25,1,0.35,6.189483404159546,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-06-25,1,0.4,6.446025371551514,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-06-25,1,0.45,6.702987432479858,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-06-25,1,0.5,6.959949493408203,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-06-25,1,0.55,7.228459358215332,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-06-25,1,0.6,7.496969223022461,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-06-25,1,0.65,7.826432228088379,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-06-25,1,0.7,8.155895233154297,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-06-25,1,0.75,8.658199310302734,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-06-25,1,0.8,9.160503387451172,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-06-25,1,0.85,10.29766798019409,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-06-25,1,0.9,11.434832572937012,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-06-25,1,0.95,12.57199716567993,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-06-25,1,0.975,13.140579462051392,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-06-25,1,0.99,13.481728839874268,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-07-02,2,0.01,3.1070994853973386,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-07-02,2,0.025,3.251850724220276,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-07-02,2,0.05,3.493102788925171,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-07-02,2,0.1,3.975606918334961,Chronos-Bolt-small,valle_d_aosta
2017-06-18,2017-07-02,2,0.15,4.458111047744751,Chronos-Bolt-small,valle_d_aosta
